,Date,Investment,Gain,Avg_duration,DailyInvestment,Gain_amount,Compound_Return
368,2022-03-04,24500000,-3.0394318691897673,139.35102040816327,100000,23899045.513600003,-7.9611374857882
369,2022-03-07,24600000,-4.918250459665959,139.78455284552845,100000,23521904.03299999,-12.842344745787841
370,2022-03-08,24600000,-3.8803049346908316,140.78455284552845,0,23811517.628100004,-10.060132823777604
371,2022-03-09,24600000,-1.8883625281201144,141.78455284552845,0,24331841.4738,-4.861265271364004
372,2022-03-10,24700000,0.31641391153162607,142.21052631578948,100000,24884434.85139999,0.81211342578528
373,2022-03-11,24800000,1.1902648280739159,142.63709677419354,100000,25180701.952400006,3.045818178245346
374,2022-03-14,24800000,1.8014152623596302,143.63709677419354,0,25235274.16169999,4.577623646869736
375,2022-03-15,24900000,0.9141663517484002,144.06024096385542,100000,25155839.5161,2.316188812094822
376,2022-03-16,25000000,2.710687824680169,144.484,100000,25704748.772299998,6.847824368153303
377,2022-03-17,25200000,3.964768640529495,144.3373015873016,200000,26256816.7879,10.026102316440848
378,2022-03-21,25300000,3.1549669861229543,144.76679841897234,100000,26080346.33830001,7.95460673656758
379,2022-03-22,25300000,2.8744147343816606,145.76679841897234,0,25969644.49500001,7.197533247823272
380,2022-03-23,25400000,2.912913006318407,146.19291338582678,100000,26064365.242500003,7.272672954401193
381,2022-03-24,25400000,2.817454370682302,147.19291338582678,0,26013675.744899992,6.9865513335104765
382,2022-03-25,25500000,2.8152080939232405,147.6156862745098,100000,26137033.546300005,6.960987549596344
383,2022-03-28,25500000,2.37760322852523,148.6156862745098,0,26033475.7012,5.8393915216240275
384,2022-03-29,25600000,2.715097916613361,149.03515625,100000,26212318.467000004,6.649509850558343
385,2022-03-30,25900000,3.980799695906183,148.3088803088803,300000,26791702.798799995,9.797066001574795
386,2022-03-31,26000000,4.374482150877752,148.73846153846154,100000,26980687.24820001,10.734856126352364
387,2022-04-01,26100000,5.347358386982941,149.16858237547893,100000,27383701.99559999,13.084429577374717
388,2022-04-04,26400000,6.797106095451312,148.47348484848484,300000,28094342.676700003,16.709675315909088
389,2022-04-05,26400000,8.091464826894098,149.47348484848484,0,28418782.6073,19.75858571043601
390,2022-04-06,26500000,8.26125765847548,149.90943396226416,100000,28524849.92049999,20.11453826249914
391,2022-04-07,26500000,7.353078924751241,150.90943396226416,0,28357166.026199996,17.784665524657143
392,2022-04-08,26900000,8.158338012597724,149.6654275092937,400000,28991676.191199996,19.896334271408534
393,2022-04-11,27100000,8.083804069999996,149.5608856088561,200000,29161830.195800006,19.728343233180762
394,2022-04-12,27200000,6.734365113280025,150.0110294117647,100000,28909067.075400002,16.385750274402398
395,2022-04-13,27400000,6.622512584115141,149.9160583941606,200000,29076606.268199995,16.12380367449802
396,2022-04-18,27600000,5.184706249015634,149.82971014492753,200000,29005107.864099998,12.630457464412133
397,2022-04-19,27600000,3.787419432789622,150.82971014492753,0,28615942.262100004,9.16535669026944
398,2022-04-20,27900000,4.155641346499645,150.2078853046595,300000,29078029.21710001,10.09806568007997
399,2022-04-21,27900000,5.74809104787491,151.2078853046595,0,29535477.006400004,13.875289825309727
400,2022-04-22,28400000,4.9916416170860005,149.54577464788733,500000,29906111.5449,12.183220786586961
401,2022-04-25,28400000,3.1696857976687993,150.54577464788733,0,29370391.458899997,7.684940469801139
402,2022-04-26,28600000,4.256922586329068,150.493006993007,200000,29902074.400600016,10.324577700027682
403,2022-04-27,28700000,3.5222501759985776,150.96864111498257,100000,29791879.311099984,8.515816958704095
404,2022-04-28,28700000,4.682248300664533,151.96864111498257,0,30081995.44669999,11.245876894098663
405,2022-04-29,29200000,3.442291454282211,150.3664383561644,500000,30285398.724599987,8.35582989494609
406,2022-05-02,29400000,2.6584030910889322,150.343537414966,200000,30263356.258,6.453999586089756
407,2022-05-04,29400000,0.3233801043522381,151.343537414966,0,29552300.5162,0.7799060343418062
408,2022-05-05,29400000,-0.03766737045168196,152.343537414966,0,29442637.741600003,-0.09024728221594568
409,2022-05-06,29400000,-1.8770726024439788,153.343537414966,0,28886574.315899994,-4.467951577496248
410,2022-05-09,29400000,-3.3752311417717094,154.343537414966,0,28449720.918599993,-7.981930357307052
411,2022-05-10,29400000,-4.868945716796218,155.343537414966,0,28003409.699699998,-11.44022607057875
412,2022-05-11,29400000,-5.9552335746813725,156.343537414966,0,27714713.62379999,-13.903102684630872
413,2022-05-12,29400000,-7.645602759072129,157.343537414966,0,27207729.668300003,-17.736000174582895
414,2022-05-13,29500000,-6.871370832011737,157.81016949152541,100000,27586841.581199985,-15.892830999202298
415,2022-05-16,29500000,-6.131596695835061,158.81016949152541,0,27841759.152400006,-14.092503025124126
416,2022-05-17,29500000,-3.9491209755452057,159.81016949152541,0,28476871.9979,-9.019633485530079
417,2022-05-18,29500000,-3.7171273117563848,160.81016949152541,0,28516105.3142,-8.436975553729395
418,2022-05-19,29500000,-6.12527993730504,161.81016949152541,0,27822165.2312,-13.816975682937114
419,2022-05-20,29600000,-4.354326542282315,162.26351351351352,100000,28396302.818100005,-9.794741612079562
420,2022-05-23,29600000,-4.5049997303265314,163.26351351351352,0,28449205.286599997,-10.071600605563846
421,2022-05-24,29600000,-5.5918432352415,164.26351351351352,0,28135484.870600007,-12.42529602104997
422,2022-05-25,29600000,-7.615615886812926,165.26351351351352,0,27564493.697299995,-16.81980335277952
423,2022-05-26,29600000,-6.804536154782316,166.26351351351352,0,27844531.326499995,-14.938068154644645
424,2022-05-27,29600000,-5.351795905809527,167.26351351351352,0,28304697.2083,-11.678610980885908
425,2022-05-30,29700000,-3.2169027007377613,167.7003367003367,100000,29035526.066099994,-7.001592894040536
