,SecurityID,CompanyName,ReportDate,BuyPrice,BuyDate
806,6864.0,Godrej Properties Ltd.,2023-11-01 00:00:00,1664.25,2023-11-01 00:00:00
807,6864.0,Godrej Properties Ltd.,2024-01-30 00:00:00,2373.15,2024-01-30 00:00:00
808,6864.0,Godrej Properties Ltd.,2024-04-30 00:00:00,2647.6,2024-04-30 00:00:00
809,6864.0,Godrej Properties Ltd.,2024-07-29 00:00:00,3129.85,2024-07-29 00:00:00
810,6864.0,Godrej Properties Ltd.,2024-10-16 00:00:00,3227.85,2024-10-16 00:00:00
811,6864.0,Godrej Properties Ltd.,2025-01-23 00:00:00,2225.65,2025-01-23 00:00:00
812,5285.0,IndusInd Bank Ltd.,2023-04-06 00:00:00,1082.0,2023-04-06 00:00:00
813,5285.0,IndusInd Bank Ltd.,2023-06-06 00:00:00,1306.0,2023-06-06 00:00:00
814,5285.0,IndusInd Bank Ltd.,2023-10-17 00:00:00,1436.0,2023-10-17 00:00:00
815,5285.0,IndusInd Bank Ltd.,2024-01-03 00:00:00,1601.15,2024-01-03 00:00:00
816,5285.0,IndusInd Bank Ltd.,2024-04-16 00:00:00,1490.95,2024-04-16 00:00:00
817,5285.0,IndusInd Bank Ltd.,2024-07-19 00:00:00,1432.45,2024-07-19 00:00:00
818,5285.0,IndusInd Bank Ltd.,2024-09-30 00:00:00,1447.6,2024-09-30 00:00:00
819,5285.0,IndusInd Bank Ltd.,2025-01-23 00:00:00,970.95,2025-01-23 00:00:00
820,7864.0,Page Industries Ltd.,2022-01-07 00:00:00,44087.15,2022-01-07 00:00:00
821,7864.0,Page Industries Ltd.,2022-03-30 00:00:00,41952.7,2022-03-30 00:00:00
822,7864.0,Page Industries Ltd.,2022-07-07 00:00:00,44014.3,2022-07-07 00:00:00
823,7864.0,Page Industries Ltd.,2022-09-20 00:00:00,50355.45,2022-09-20 00:00:00
824,7864.0,Page Industries Ltd.,2022-12-27 00:00:00,43611.45,2022-12-27 00:00:00
825,7864.0,Page Industries Ltd.,2023-04-06 00:00:00,36462.65,2023-04-06 00:00:00
826,7864.0,Page Industries Ltd.,2023-06-07 00:00:00,39272.85,2023-06-07 00:00:00
827,7864.0,Page Industries Ltd.,2023-08-28 00:00:00,39611.9,2023-08-28 00:00:00
828,7864.0,Page Industries Ltd.,2023-12-29 00:00:00,38512.75,2023-12-29 00:00:00
829,7864.0,Page Industries Ltd.,2024-05-21 00:00:00,35237.85,2024-05-21 00:00:00
830,7864.0,Page Industries Ltd.,2024-08-02 00:00:00,42802.0,2024-08-02 00:00:00
831,7864.0,Page Industries Ltd.,2024-10-24 00:00:00,43441.6,2024-10-24 00:00:00
832,7864.0,Page Industries Ltd.,2025-01-23 00:00:00,46768.75,2025-01-23 00:00:00
833,7542.0,Sobha Ltd.,2024-06-25 00:00:00,2046.95,2024-06-25 00:00:00
834,7542.0,Sobha Ltd.,2024-11-08 00:00:00,1591.65,2024-11-08 00:00:00
835,7542.0,Sobha Ltd.,2025-01-23 00:00:00,1222.0,2025-01-23 00:00:00
836,8748.0,ICICI Bank Ltd.,2023-03-10 00:00:00,842.65,2023-03-10 00:00:00
837,8748.0,ICICI Bank Ltd.,2023-06-06 00:00:00,942.1,2023-06-06 00:00:00
838,8748.0,ICICI Bank Ltd.,2023-10-19 00:00:00,935.75,2023-10-19 00:00:00
839,8748.0,ICICI Bank Ltd.,2024-01-03 00:00:00,984.05,2024-01-03 00:00:00
840,8748.0,ICICI Bank Ltd.,2024-04-16 00:00:00,1067.05,2024-04-16 00:00:00
841,8748.0,ICICI Bank Ltd.,2024-07-19 00:00:00,1248.65,2024-07-19 00:00:00
842,8748.0,ICICI Bank Ltd.,2024-09-30 00:00:00,1273.0,2024-09-30 00:00:00
843,8748.0,ICICI Bank Ltd.,2025-01-22 00:00:00,1200.45,2025-01-22 00:00:00
844,5699.0,Marico Ltd.,2023-05-18 00:00:00,532.8,2023-05-18 00:00:00
845,5699.0,Marico Ltd.,2023-10-09 00:00:00,538.05,2023-10-09 00:00:00
846,5699.0,Marico Ltd.,2023-12-26 00:00:00,529.45,2023-12-26 00:00:00
847,5699.0,Marico Ltd.,2024-04-23 00:00:00,510.15,2024-04-23 00:00:00
848,5699.0,Marico Ltd.,2024-08-02 00:00:00,662.4,2024-08-02 00:00:00
849,5699.0,Marico Ltd.,2024-10-23 00:00:00,656.6,2024-10-23 00:00:00
850,5699.0,Marico Ltd.,2025-01-22 00:00:00,665.35,2025-01-22 00:00:00
851,5596.0,The Federal Bank Ltd.,2024-09-30 00:00:00,196.73,2024-09-30 00:00:00
852,5596.0,The Federal Bank Ltd.,2025-01-22 00:00:00,190.1,2025-01-22 00:00:00
853,5051.0,HDFC Bank Ltd.,2023-02-13 00:00:00,1658.35,2023-02-13 00:00:00
854,5051.0,HDFC Bank Ltd.,2023-05-30 00:00:00,1636.75,2023-05-30 00:00:00
855,5051.0,HDFC Bank Ltd.,2023-10-13 00:00:00,1535.75,2023-10-13 00:00:00
856,5051.0,HDFC Bank Ltd.,2024-01-03 00:00:00,1672.9,2024-01-03 00:00:00
857,5051.0,HDFC Bank Ltd.,2024-04-15 00:00:00,1494.7,2024-04-15 00:00:00
858,5051.0,HDFC Bank Ltd.,2024-07-16 00:00:00,1619.75,2024-07-16 00:00:00
859,5051.0,HDFC Bank Ltd.,2024-09-30 00:00:00,1732.05,2024-09-30 00:00:00
860,5051.0,HDFC Bank Ltd.,2025-01-21 00:00:00,1642.4,2025-01-21 00:00:00
861,98308.0,Sona BLW Precision Forgings Ltd.,2023-03-31 00:00:00,413.5,2023-03-31 00:00:00
862,98308.0,Sona BLW Precision Forgings Ltd.,2023-07-18 00:00:00,543.35,2023-07-18 00:00:00
863,98308.0,Sona BLW Precision Forgings Ltd.,2023-10-20 00:00:00,540.5,2023-10-20 00:00:00
864,98308.0,Sona BLW Precision Forgings Ltd.,2024-01-20 00:00:00,587.05,2024-01-20 00:00:00
865,98308.0,Sona BLW Precision Forgings Ltd.,2024-04-26 00:00:00,647.7,2024-04-26 00:00:00
866,98308.0,Sona BLW Precision Forgings Ltd.,2024-07-22 00:00:00,708.0,2024-07-22 00:00:00
867,98308.0,Sona BLW Precision Forgings Ltd.,2024-10-18 00:00:00,637.3,2024-10-18 00:00:00
868,98308.0,Sona BLW Precision Forgings Ltd.,2025-01-21 00:00:00,556.4,2025-01-21 00:00:00
869,5148.0,Trident Ltd.,2023-03-16 00:00:00,28.55,2023-03-16 00:00:00
870,5148.0,Trident Ltd.,2023-06-20 00:00:00,33.5,2023-06-20 00:00:00
871,5148.0,Trident Ltd.,2023-11-08 00:00:00,36.7,2023-11-08 00:00:00
872,5148.0,Trident Ltd.,2024-01-24 00:00:00,45.85,2024-01-24 00:00:00
873,5148.0,Trident Ltd.,2024-04-25 00:00:00,40.1,2024-04-25 00:00:00
874,5148.0,Trident Ltd.,2024-07-19 00:00:00,36.98,2024-07-19 00:00:00
875,5148.0,Trident Ltd.,2024-10-28 00:00:00,32.82,2024-10-28 00:00:00
876,5148.0,Trident Ltd.,2025-01-21 00:00:00,32.01,2025-01-21 00:00:00
877,4956.0,Dabur India Ltd.,2021-02-03 00:00:00,524.75,2021-02-03 00:00:00
878,4956.0,Dabur India Ltd.,2021-05-22 00:00:00,536.75,2021-05-21 00:00:00
879,4956.0,Dabur India Ltd.,2021-08-12 00:00:00,575.4,2021-08-12 00:00:00
880,4956.0,Dabur India Ltd.,2021-12-20 00:00:00,558.2,2021-12-20 00:00:00
881,4956.0,Dabur India Ltd.,2022-04-04 00:00:00,544.65,2022-04-04 00:00:00
882,4956.0,Dabur India Ltd.,2022-07-04 00:00:00,525.0,2022-07-04 00:00:00
883,4956.0,Dabur India Ltd.,2022-10-25 00:00:00,532.15,2022-10-25 00:00:00
884,4956.0,Dabur India Ltd.,2023-01-13 00:00:00,543.7,2023-01-13 00:00:00
885,4956.0,Dabur India Ltd.,2023-04-17 00:00:00,524.1,2023-04-17 00:00:00
886,4956.0,Dabur India Ltd.,2023-07-14 00:00:00,586.5,2023-07-14 00:00:00
887,4956.0,Dabur India Ltd.,2023-09-29 00:00:00,551.6,2023-09-29 00:00:00
888,4956.0,Dabur India Ltd.,2023-12-26 00:00:00,530.6,2023-12-26 00:00:00
889,4956.0,Dabur India Ltd.,2024-04-23 00:00:00,507.15,2024-04-23 00:00:00
890,4956.0,Dabur India Ltd.,2024-07-29 00:00:00,641.1,2024-07-29 00:00:00
891,4956.0,Dabur India Ltd.,2024-10-17 00:00:00,572.55,2024-10-17 00:00:00
892,4956.0,Dabur India Ltd.,2025-01-20 00:00:00,521.6,2025-01-20 00:00:00
893,7813.0,Jindal Steel & Power Ltd.,2022-06-15 00:00:00,348.55,2022-06-15 00:00:00
894,7813.0,Jindal Steel & Power Ltd.,2022-10-20 00:00:00,443.2,2022-10-20 00:00:00
895,7813.0,Jindal Steel & Power Ltd.,2023-01-06 00:00:00,591.1,2023-01-06 00:00:00
896,7813.0,Jindal Steel & Power Ltd.,2023-05-12 00:00:00,574.15,2023-05-12 00:00:00
897,7813.0,Jindal Steel & Power Ltd.,2023-07-25 00:00:00,664.7,2023-07-25 00:00:00
898,7813.0,Jindal Steel & Power Ltd.,2023-10-27 00:00:00,643.9,2023-10-27 00:00:00
899,7813.0,Jindal Steel & Power Ltd.,2024-01-23 00:00:00,694.65,2024-01-23 00:00:00
900,7813.0,Jindal Steel & Power Ltd.,2024-05-08 00:00:00,943.6,2024-05-08 00:00:00
901,7813.0,Jindal Steel & Power Ltd.,2024-07-23 00:00:00,952.8,2024-07-23 00:00:00
902,7813.0,Jindal Steel & Power Ltd.,2024-10-25 00:00:00,899.05,2024-10-25 00:00:00
903,7813.0,Jindal Steel & Power Ltd.,2025-01-20 00:00:00,933.8,2025-01-20 00:00:00
904,90490.0,Prince Pipes and Fittings Ltd.,2021-09-26 00:00:00,698.6,2021-09-24 00:00:00
905,90490.0,Prince Pipes and Fittings Ltd.,2021-12-01 00:00:00,744.85,2021-12-01 00:00:00
906,90490.0,Prince Pipes and Fittings Ltd.,2022-04-08 00:00:00,711.3,2022-04-08 00:00:00
907,90490.0,Prince Pipes and Fittings Ltd.,2022-07-11 00:00:00,588.45,2022-07-11 00:00:00
908,90490.0,Prince Pipes and Fittings Ltd.,2022-11-04 00:00:00,555.5,2022-11-04 00:00:00
909,90490.0,Prince Pipes and Fittings Ltd.,2022-12-29 00:00:00,595.35,2022-12-29 00:00:00
910,90490.0,Prince Pipes and Fittings Ltd.,2023-04-27 00:00:00,597.6,2023-04-27 00:00:00
911,90490.0,Prince Pipes and Fittings Ltd.,2023-07-12 00:00:00,633.9,2023-07-12 00:00:00
912,90490.0,Prince Pipes and Fittings Ltd.,2023-10-20 00:00:00,690.35,2023-10-20 00:00:00
913,90490.0,Prince Pipes and Fittings Ltd.,2023-12-29 00:00:00,742.75,2023-12-29 00:00:00
914,90490.0,Prince Pipes and Fittings Ltd.,2024-05-15 00:00:00,647.85,2024-05-15 00:00:00
915,90490.0,Prince Pipes and Fittings Ltd.,2024-07-30 00:00:00,670.05,2024-07-30 00:00:00
916,90490.0,Prince Pipes and Fittings Ltd.,2024-09-24 00:00:00,581.95,2024-09-24 00:00:00
917,90490.0,Prince Pipes and Fittings Ltd.,2025-01-20 00:00:00,397.6,2025-01-20 00:00:00
918,98272.0,Shyam Metalics And Energy Ltd.,2022-04-29 00:00:00,326.8,2022-04-29 00:00:00
919,98272.0,Shyam Metalics And Energy Ltd.,2022-06-24 00:00:00,286.45,2022-06-24 00:00:00
920,98272.0,Shyam Metalics And Energy Ltd.,2022-11-04 00:00:00,308.75,2022-11-04 00:00:00
921,98272.0,Shyam Metalics And Energy Ltd.,2023-01-13 00:00:00,306.25,2023-01-13 00:00:00
922,98272.0,Shyam Metalics And Energy Ltd.,2023-05-18 00:00:00,296.9,2023-05-18 00:00:00
923,98272.0,Shyam Metalics And Energy Ltd.,2023-07-25 00:00:00,399.75,2023-07-25 00:00:00
924,98272.0,Shyam Metalics And Energy Ltd.,2023-11-02 00:00:00,431.85,2023-11-02 00:00:00
925,98272.0,Shyam Metalics And Energy Ltd.,2024-01-23 00:00:00,671.8,2024-01-23 00:00:00
926,98272.0,Shyam Metalics And Energy Ltd.,2024-05-09 00:00:00,567.05,2024-05-09 00:00:00
927,98272.0,Shyam Metalics And Energy Ltd.,2024-07-29 00:00:00,709.95,2024-07-29 00:00:00
928,98272.0,Shyam Metalics And Energy Ltd.,2024-10-25 00:00:00,797.45,2024-10-25 00:00:00
929,98272.0,Shyam Metalics And Energy Ltd.,2025-01-20 00:00:00,804.6,2025-01-20 00:00:00
930,5226.0,Tata Steel Ltd.,2022-06-17 00:00:00,90.67,2022-06-17 00:00:00
931,5226.0,Tata Steel Ltd.,2022-10-28 00:00:00,101.6,2022-10-28 00:00:00
932,5226.0,Tata Steel Ltd.,2023-01-06 00:00:00,115.65,2023-01-06 00:00:00
933,5226.0,Tata Steel Ltd.,2023-04-28 00:00:00,107.95,2023-04-28 00:00:00
934,5226.0,Tata Steel Ltd.,2023-07-18 00:00:00,116.6,2023-07-18 00:00:00
935,5226.0,Tata Steel Ltd.,2023-10-30 00:00:00,119.15,2023-10-30 00:00:00
936,5226.0,Tata Steel Ltd.,2024-01-20 00:00:00,133.95,2024-01-20 00:00:00
937,5226.0,Tata Steel Ltd.,2024-05-08 00:00:00,166.05,2024-05-08 00:00:00
938,5226.0,Tata Steel Ltd.,2024-07-30 00:00:00,164.07,2024-07-30 00:00:00
939,5226.0,Tata Steel Ltd.,2024-10-25 00:00:00,145.86,2024-10-25 00:00:00
940,5226.0,Tata Steel Ltd.,2025-01-20 00:00:00,131.66,2025-01-20 00:00:00
941,8100.0,Vardhman Textiles Ltd.,2024-06-27 00:00:00,477.85,2024-06-27 00:00:00
942,8100.0,Vardhman Textiles Ltd.,2024-10-24 00:00:00,433.7,2024-10-24 00:00:00
943,8100.0,Vardhman Textiles Ltd.,2025-01-20 00:00:00,495.65,2025-01-20 00:00:00
944,98676.0,Eternal Ltd.,2023-02-07 00:00:00,49.35,2023-02-07 00:00:00
945,98676.0,Eternal Ltd.,2023-04-25 00:00:00,57.75,2023-04-25 00:00:00
946,98676.0,Eternal Ltd.,2023-07-13 00:00:00,82.2,2023-07-13 00:00:00
947,98676.0,Eternal Ltd.,2023-09-29 00:00:00,101.5,2023-09-29 00:00:00
948,98676.0,Eternal Ltd.,2024-02-07 00:00:00,140.4,2024-02-07 00:00:00
949,98676.0,Eternal Ltd.,2024-05-09 00:00:00,195.25,2024-05-09 00:00:00
950,98676.0,Eternal Ltd.,2024-07-31 00:00:00,229.45,2024-07-31 00:00:00
951,98676.0,Eternal Ltd.,2024-10-18 00:00:00,257.45,2024-10-18 00:00:00
952,98676.0,Eternal Ltd.,2025-01-17 00:00:00,248.8,2025-01-17 00:00:00
953,7648.0,APL Apollo Tubes Ltd.,2022-05-30 00:00:00,886.2,2022-05-30 00:00:00
954,7648.0,APL Apollo Tubes Ltd.,2022-11-02 00:00:00,1088.8,2022-11-02 00:00:00
955,7648.0,APL Apollo Tubes Ltd.,2023-01-13 00:00:00,1135.0,2023-01-13 00:00:00
956,7648.0,APL Apollo Tubes Ltd.,2023-05-10 00:00:00,1181.95,2023-05-10 00:00:00
957,7648.0,APL Apollo Tubes Ltd.,2023-07-31 00:00:00,1593.95,2023-07-31 00:00:00
958,7648.0,APL Apollo Tubes Ltd.,2023-10-27 00:00:00,1623.9,2023-10-27 00:00:00
959,7648.0,APL Apollo Tubes Ltd.,2024-01-23 00:00:00,1500.95,2024-01-23 00:00:00
960,7648.0,APL Apollo Tubes Ltd.,2024-05-09 00:00:00,1548.3,2024-05-09 00:00:00
961,7648.0,APL Apollo Tubes Ltd.,2024-08-08 00:00:00,1435.45,2024-08-08 00:00:00
962,7648.0,APL Apollo Tubes Ltd.,2024-10-24 00:00:00,1491.85,2024-10-24 00:00:00
963,7648.0,APL Apollo Tubes Ltd.,2025-01-16 00:00:00,1548.8,2025-01-16 00:00:00
964,5788.0,Britannia Industries Ltd.,2021-02-21 00:00:00,3331.2,2021-02-19 00:00:00
965,5788.0,Britannia Industries Ltd.,2021-05-12 00:00:00,3439.55,2021-05-12 00:00:00
966,5788.0,Britannia Industries Ltd.,2021-09-16 00:00:00,4073.05,2021-09-16 00:00:00
967,5788.0,Britannia Industries Ltd.,2021-12-10 00:00:00,3632.45,2021-12-10 00:00:00
968,5788.0,Britannia Industries Ltd.,2022-03-15 00:00:00,3222.85,2022-03-15 00:00:00
969,5788.0,Britannia Industries Ltd.,2022-07-22 00:00:00,3871.45,2022-07-22 00:00:00
970,5788.0,Britannia Industries Ltd.,2022-09-07 00:00:00,3667.9,2022-09-07 00:00:00
971,5788.0,Britannia Industries Ltd.,2022-12-08 00:00:00,4394.9,2022-12-08 00:00:00
972,5788.0,Britannia Industries Ltd.,2023-03-29 00:00:00,4276.2,2023-03-29 00:00:00
973,5788.0,Britannia Industries Ltd.,2023-07-25 00:00:00,4885.6,2023-07-25 00:00:00
974,5788.0,Britannia Industries Ltd.,2023-10-04 00:00:00,4532.5,2023-10-04 00:00:00
975,5788.0,Britannia Industries Ltd.,2023-12-27 00:00:00,5216.8,2023-12-27 00:00:00
976,5788.0,Britannia Industries Ltd.,2024-04-29 00:00:00,4799.85,2024-04-29 00:00:00
977,5788.0,Britannia Industries Ltd.,2024-07-31 00:00:00,5784.45,2024-07-31 00:00:00
978,5788.0,Britannia Industries Ltd.,2024-10-25 00:00:00,5669.4,2024-10-25 00:00:00
979,5788.0,Britannia Industries Ltd.,2025-01-16 00:00:00,4844.55,2025-01-16 00:00:00
980,5016.0,Hindustan Unilever Ltd.,2020-12-20 00:00:00,2333.45,2020-12-18 00:00:00
981,5016.0,Hindustan Unilever Ltd.,2021-03-21 00:00:00,2312.05,2021-03-19 00:00:00
982,5016.0,Hindustan Unilever Ltd.,2021-05-23 00:00:00,2362.25,2021-05-21 00:00:00
983,5016.0,Hindustan Unilever Ltd.,2021-09-03 00:00:00,2766.7,2021-09-03 00:00:00
984,5016.0,Hindustan Unilever Ltd.,2021-12-02 00:00:00,2383.3,2021-12-02 00:00:00
985,5016.0,Hindustan Unilever Ltd.,2022-02-03 00:00:00,2298.15,2022-02-03 00:00:00
986,5016.0,Hindustan Unilever Ltd.,2022-07-15 00:00:00,2568.5,2022-07-15 00:00:00
987,5016.0,Hindustan Unilever Ltd.,2022-08-30 00:00:00,2659.85,2022-08-30 00:00:00
988,5016.0,Hindustan Unilever Ltd.,2022-12-09 00:00:00,2722.25,2022-12-09 00:00:00
989,5016.0,Hindustan Unilever Ltd.,2023-02-23 00:00:00,2490.65,2023-02-23 00:00:00
990,5016.0,Hindustan Unilever Ltd.,2023-05-26 00:00:00,2652.35,2023-05-26 00:00:00
991,5016.0,Hindustan Unilever Ltd.,2023-09-18 00:00:00,2488.65,2023-09-18 00:00:00
992,5016.0,Hindustan Unilever Ltd.,2023-12-04 00:00:00,2602.3,2023-12-04 00:00:00
993,5016.0,Hindustan Unilever Ltd.,2024-04-19 00:00:00,2231.6,2024-04-19 00:00:00
994,5016.0,Hindustan Unilever Ltd.,2024-07-22 00:00:00,2735.3,2024-07-22 00:00:00
995,5016.0,Hindustan Unilever Ltd.,2024-10-17 00:00:00,2738.65,2024-10-17 00:00:00
996,5016.0,Hindustan Unilever Ltd.,2025-01-16 00:00:00,2345.0,2025-01-16 00:00:00
997,4968.0,JSW Steel Ltd.,2022-02-11 00:00:00,671.4,2022-02-11 00:00:00
998,4968.0,JSW Steel Ltd.,2022-06-15 00:00:00,563.0,2022-06-15 00:00:00
999,4968.0,JSW Steel Ltd.,2022-10-19 00:00:00,625.9,2022-10-19 00:00:00
1000,4968.0,JSW Steel Ltd.,2023-01-11 00:00:00,754.2,2023-01-11 00:00:00
1001,4968.0,JSW Steel Ltd.,2023-05-17 00:00:00,695.1,2023-05-17 00:00:00
1002,4968.0,JSW Steel Ltd.,2023-07-12 00:00:00,805.7,2023-07-12 00:00:00
1003,4968.0,JSW Steel Ltd.,2023-10-19 00:00:00,780.45,2023-10-19 00:00:00
1004,4968.0,JSW Steel Ltd.,2024-01-20 00:00:00,808.2,2024-01-20 00:00:00
1005,4968.0,JSW Steel Ltd.,2024-05-08 00:00:00,864.65,2024-05-08 00:00:00
1006,4968.0,JSW Steel Ltd.,2024-07-18 00:00:00,931.45,2024-07-18 00:00:00
1007,4968.0,JSW Steel Ltd.,2024-10-24 00:00:00,958.1,2024-10-24 00:00:00
1008,4968.0,JSW Steel Ltd.,2025-01-16 00:00:00,906.8,2025-01-16 00:00:00
1009,5891.0,Nestle India Ltd.,2021-01-11 00:00:00,1839.14,2021-01-11 00:00:00
1010,5891.0,Nestle India Ltd.,2021-04-04 00:00:00,1708.32,2021-04-01 00:00:00
1011,5891.0,Nestle India Ltd.,2021-05-04 00:00:00,1654.66,2021-05-04 00:00:00
1012,5891.0,Nestle India Ltd.,2021-09-05 00:00:00,2026.66,2021-09-03 00:00:00
1013,5891.0,Nestle India Ltd.,2021-12-03 00:00:00,1932.14,2021-12-03 00:00:00
1014,5891.0,Nestle India Ltd.,2022-04-20 00:00:00,1830.52,2022-04-20 00:00:00
1015,5891.0,Nestle India Ltd.,2022-07-20 00:00:00,1861.71,2022-07-20 00:00:00
1016,5891.0,Nestle India Ltd.,2022-10-17 00:00:00,1892.02,2022-10-17 00:00:00
1017,5891.0,Nestle India Ltd.,2022-12-20 00:00:00,2013.56,2022-12-20 00:00:00
1018,5891.0,Nestle India Ltd.,2023-04-06 00:00:00,1970.82,2023-04-06 00:00:00
1019,5891.0,Nestle India Ltd.,2023-07-12 00:00:00,2306.0,2023-07-12 00:00:00
1020,5891.0,Nestle India Ltd.,2023-09-28 00:00:00,2253.84,2023-09-28 00:00:00
1021,5891.0,Nestle India Ltd.,2023-12-27 00:00:00,2572.04,2023-12-27 00:00:00
1022,5891.0,Nestle India Ltd.,2024-04-22 00:00:00,2458.7,2024-04-22 00:00:00
1023,5891.0,Nestle India Ltd.,2024-07-22 00:00:00,2587.3,2024-07-22 00:00:00
1024,5891.0,Nestle India Ltd.,2024-10-08 00:00:00,2581.75,2024-10-08 00:00:00
1025,5891.0,Nestle India Ltd.,2025-01-16 00:00:00,2169.3,2025-01-16 00:00:00
1026,5278.0,Oberoi Realty Ltd.,2023-02-20 00:00:00,857.05,2023-02-20 00:00:00
1027,5278.0,Oberoi Realty Ltd.,2023-07-28 00:00:00,1119.5,2023-07-28 00:00:00
1028,5278.0,Oberoi Realty Ltd.,2023-10-26 00:00:00,1069.4,2023-10-26 00:00:00
1029,5278.0,Oberoi Realty Ltd.,2024-01-19 00:00:00,1519.0,2024-01-19 00:00:00
1030,5278.0,Oberoi Realty Ltd.,2024-05-13 00:00:00,1482.75,2024-05-13 00:00:00
1031,5278.0,Oberoi Realty Ltd.,2024-07-18 00:00:00,1718.55,2024-07-18 00:00:00
1032,5278.0,Oberoi Realty Ltd.,2024-10-16 00:00:00,2030.6,2024-10-16 00:00:00
1033,5278.0,Oberoi Realty Ltd.,2025-01-16 00:00:00,1964.9,2025-01-16 00:00:00
1034,8023.0,Sunteck Realty Ltd.,2023-01-09 00:00:00,353.75,2023-01-09 00:00:00
1035,8023.0,Sunteck Realty Ltd.,2023-04-27 00:00:00,298.6,2023-04-27 00:00:00
1036,8023.0,Sunteck Realty Ltd.,2023-07-26 00:00:00,353.15,2023-07-26 00:00:00
1037,8023.0,Sunteck Realty Ltd.,2023-10-19 00:00:00,472.5,2023-10-19 00:00:00
1038,8023.0,Sunteck Realty Ltd.,2024-01-16 00:00:00,458.8,2024-01-16 00:00:00
1039,8023.0,Sunteck Realty Ltd.,2024-05-28 00:00:00,458.95,2024-05-28 00:00:00
1040,8023.0,Sunteck Realty Ltd.,2024-08-06 00:00:00,554.05,2024-08-06 00:00:00
1041,8023.0,Sunteck Realty Ltd.,2024-11-08 00:00:00,543.4,2024-11-08 00:00:00
1042,8023.0,Sunteck Realty Ltd.,2025-01-16 00:00:00,458.75,2025-01-16 00:00:00
1043,5107.0,The Indian Hotels Company Ltd.,2021-09-14 00:00:00,149.23,2021-09-14 00:00:00
1044,5107.0,The Indian Hotels Company Ltd.,2021-11-18 00:00:00,210.5,2021-11-18 00:00:00
1045,5107.0,The Indian Hotels Company Ltd.,2022-04-20 00:00:00,237.6,2022-04-20 00:00:00
1046,5107.0,The Indian Hotels Company Ltd.,2022-07-25 00:00:00,260.75,2022-07-25 00:00:00
1047,5107.0,The Indian Hotels Company Ltd.,2022-09-09 00:00:00,312.5,2022-09-09 00:00:00
1048,5107.0,The Indian Hotels Company Ltd.,2023-01-02 00:00:00,317.2,2023-01-02 00:00:00
1049,5107.0,The Indian Hotels Company Ltd.,2023-04-25 00:00:00,338.85,2023-04-25 00:00:00
1050,5107.0,The Indian Hotels Company Ltd.,2023-07-25 00:00:00,392.15,2023-07-25 00:00:00
1051,5107.0,The Indian Hotels Company Ltd.,2023-10-26 00:00:00,374.8,2023-10-26 00:00:00
1052,5107.0,The Indian Hotels Company Ltd.,2024-01-29 00:00:00,496.15,2024-01-29 00:00:00
1053,5107.0,The Indian Hotels Company Ltd.,2024-04-22 00:00:00,585.35,2024-04-22 00:00:00
1054,5107.0,The Indian Hotels Company Ltd.,2024-07-16 00:00:00,586.85,2024-07-16 00:00:00
1055,5107.0,The Indian Hotels Company Ltd.,2024-10-29 00:00:00,678.75,2024-10-29 00:00:00
1056,5107.0,The Indian Hotels Company Ltd.,2025-01-16 00:00:00,811.45,2025-01-16 00:00:00
1057,7888.0,Zydus Wellness Ltd.,2023-01-27 00:00:00,1443.85,2023-01-27 00:00:00
1058,7888.0,Zydus Wellness Ltd.,2023-05-09 00:00:00,1512.0,2023-05-09 00:00:00
1059,7888.0,Zydus Wellness Ltd.,2023-07-13 00:00:00,1460.45,2023-07-13 00:00:00
1060,7888.0,Zydus Wellness Ltd.,2023-11-02 00:00:00,1547.85,2023-11-02 00:00:00
1061,7888.0,Zydus Wellness Ltd.,2023-12-26 00:00:00,1604.1,2023-12-26 00:00:00
1062,7888.0,Zydus Wellness Ltd.,2024-04-22 00:00:00,1660.2,2024-04-22 00:00:00
1063,7888.0,Zydus Wellness Ltd.,2024-08-01 00:00:00,2320.05,2024-08-01 00:00:00
1064,7888.0,Zydus Wellness Ltd.,2024-10-25 00:00:00,1799.15,2024-10-25 00:00:00
1065,7888.0,Zydus Wellness Ltd.,2025-01-16 00:00:00,1922.15,2025-01-16 00:00:00
1066,5980.0,Persistent Systems Ltd.,2022-01-27 00:00:00,2033.4,2022-01-27 00:00:00
1067,5980.0,Persistent Systems Ltd.,2022-07-12 00:00:00,1665.12,2022-07-12 00:00:00
1068,5980.0,Persistent Systems Ltd.,2022-10-06 00:00:00,1776.38,2022-10-06 00:00:00
1069,5980.0,Persistent Systems Ltd.,2022-12-28 00:00:00,1930.05,2022-12-28 00:00:00
1070,5980.0,Persistent Systems Ltd.,2023-03-09 00:00:00,2408.8,2023-03-09 00:00:00
1071,5980.0,Persistent Systems Ltd.,2023-07-12 00:00:00,2347.42,2023-07-12 00:00:00
1072,5980.0,Persistent Systems Ltd.,2023-10-03 00:00:00,2864.02,2023-10-03 00:00:00
1073,5980.0,Persistent Systems Ltd.,2023-12-06 00:00:00,3167.9,2023-12-06 00:00:00
1074,5980.0,Persistent Systems Ltd.,2024-04-16 00:00:00,3858.25,2024-04-16 00:00:00
1075,5980.0,Persistent Systems Ltd.,2024-07-16 00:00:00,4820.45,2024-07-16 00:00:00
1076,5980.0,Persistent Systems Ltd.,2024-10-08 00:00:00,5308.65,2024-10-08 00:00:00
1077,5980.0,Persistent Systems Ltd.,2025-01-14 00:00:00,5880.1,2025-01-14 00:00:00
