,Date,Investment,Gain,Avg_duration,DailyInvestment,Gain_amount,Compound_Return
798,2023-11-29,88900000,23.88233344922969,293.6962879640045,0,110668497.38910003,29.68049671106909
799,2023-11-30,88900000,25.08653906951878,294.6962879640045,0,111860301.72649997,31.071266026577096
800,2023-12-01,89800000,25.75670415579817,292.74276169265033,900000,113450622.62189995,32.114191184465966
801,2023-12-04,89900000,26.89043088915684,293.4171301446051,100000,114503137.26740003,33.45069618023019
802,2023-12-05,90200000,27.230286936907987,293.4412416851441,300000,115260711.17100005,33.87068114520793
803,2023-12-06,90900000,27.240397543485415,292.18151815181517,700000,116152688.1716999,34.02934301342773
804,2023-12-07,90900000,27.732128672723423,293.18151815181517,0,116593262.62229998,34.52546064074394
805,2023-12-08,91300000,26.95773161831323,292.89704271631985,400000,116291477.68819998,33.59396171921841
806,2023-12-11,91300000,27.664336780107856,293.89704271631985,0,117069767.97300006,34.35721173447066
807,2023-12-12,91300000,27.023904449446672,294.89704271631985,0,116536968.06680006,33.44802997409702
808,2023-12-13,91300000,27.780961260160844,295.89704271631985,0,117269056.47350001,34.26884826855164
809,2023-12-14,91500000,28.725470626512006,296.2502732240437,200000,118333886.7422,35.3916864432648
810,2023-12-15,91800000,28.943093658290245,296.2821350762527,300000,118838388.15929992,35.65597764629675
811,2023-12-18,91800000,29.47842287994549,297.2821350762527,0,119222876.53789999,36.19330959265435
812,2023-12-19,91900000,29.44119277833143,297.95865070729053,100000,119360540.7183,36.06552566465906
813,2023-12-20,92300000,26.14324217629886,297.6673889490791,400000,116917616.58820002,32.056865308753885
814,2023-12-21,92300000,27.541156546260822,298.6673889490791,0,118127638.1834999,33.657916837713714
815,2023-12-22,93200000,28.284489252474724,296.7832618025751,900000,119972736.18620002,34.78578446253769
816,2023-12-26,93800000,28.903804494551505,295.88486140724945,600000,121299656.16,35.65538497081357
817,2023-12-27,94400000,29.583056997508038,295.0042372881356,600000,122530291.10590003,36.60223969442183
818,2023-12-28,94800000,29.5831606144806,294.75949367088606,400000,123333778.79339999,36.63275943994452
819,2023-12-29,95500000,30.034205131155623,293.59895287958113,700000,124654130.25059997,37.33829690246899
820,2024-01-01,95500000,30.096215206645404,294.59895287958113,0,124638094.49969995,37.28838287797919
821,2024-01-02,96100000,29.66275433834732,293.7596253902185,600000,124991022.41499996,36.856342389171914
822,2024-01-03,96900000,29.229123485943376,292.3343653250774,800000,125527624.71509999,36.49461485824891
823,2024-01-04,96900000,30.414250738734683,293.3343653250774,0,126367633.14710006,37.84487203650908
824,2024-01-05,96900000,30.89678493265783,294.3343653250774,0,126618115.35780002,38.314678233256494
825,2024-01-08,96900000,29.836084869978137,295.3343653250774,0,125370012.50900002,36.87403924550096
826,2024-01-09,96900000,30.25107931523378,296.3343653250774,0,125681379.85059997,37.26076095814166
827,2024-01-10,96900000,30.30549454414064,297.3343653250774,0,125783513.97199999,37.202243664359905
828,2024-01-11,96900000,30.811335858242693,298.3343653250774,0,126222537.0095,37.696420176081055
829,2024-01-12,96900000,31.227166291904435,299.3343653250774,0,126588895.99059999,38.07753808743935
830,2024-01-15,96900000,31.758025283711916,300.3343653250774,0,127200764.4346,38.595913644474855
831,2024-01-16,97100000,31.293608783260744,300.7157569515963,200000,127217217.60680005,37.9832680591084
832,2024-01-17,97100000,29.93341126177949,301.7157569515963,0,125899502.87859996,36.211881079523145
833,2024-01-18,97100000,29.56385201939559,302.7157569515963,0,125413416.50989999,35.646661064970004
834,2024-01-19,97200000,30.78873158769094,303.40432098765433,100000,126864879.09000002,37.03931108471085
