,date,annual_return,Investment,high_low
24,2020-10-15,65.4404375519144,13300000,"[-4.013678252201258, 65.49849865923422]"
25,2020-10-16,65.4404375519144,13300000,"[-4.013678252201258, 65.49849865923422]"
26,2020-10-19,65.4404375519144,13300000,"[-4.013678252201258, 65.49849865923422]"
27,2020-10-20,65.4404375519144,13300000,"[-4.013678252201258, 65.49849865923422]"
28,2020-10-21,65.4404375519144,13300000,"[-4.013678252201258, 65.49849865923422]"
29,2020-10-22,65.4404375519144,13300000,"[-4.013678252201258, 65.49849865923422]"
30,2020-10-23,65.4404375519144,13300000,"[-4.013678252201258, 65.49849865923422]"
31,2020-10-26,65.4404375519144,13300000,"[-4.013678252201258, 65.49849865923422]"
32,2020-10-27,65.4404375519144,13300000,"[-4.013678252201258, 65.49849865923422]"
33,2020-10-28,65.4404375519144,13300000,"[-4.013678252201258, 65.49849865923422]"
34,2020-10-29,65.4404375519144,13300000,"[-4.013678252201258, 65.49849865923422]"
35,2020-10-30,65.4404375519144,13300000,"[-4.013678252201258, 65.49849865923422]"
36,2020-11-02,65.4404375519144,13300000,"[-4.013678252201258, 65.49849865923422]"
37,2020-11-03,65.4404375519144,13300000,"[-4.013678252201258, 65.49849865923422]"
38,2020-11-04,65.4404375519144,13300000,"[-4.013678252201258, 65.49849865923422]"
39,2020-11-05,65.4404375519144,13300000,"[-4.013678252201258, 65.49849865923422]"
40,2020-11-06,65.4404375519144,13300000,"[-4.013678252201258, 65.49849865923422]"
41,2020-11-09,65.4404375519144,13300000,"[-4.013678252201258, 65.49849865923422]"
42,2020-11-10,65.4404375519144,13300000,"[-4.013678252201258, 65.49849865923422]"
43,2020-11-11,65.4404375519144,13300000,"[-4.013678252201258, 65.49849865923422]"
44,2020-11-12,65.4404375519144,13300000,"[-4.013678252201258, 65.49849865923422]"
45,2020-11-13,65.4404375519144,13300000,"[-4.013678252201258, 65.49849865923422]"
46,2020-11-14,65.4404375519144,13300000,"[-4.013678252201258, 65.49849865923422]"
47,2020-11-17,65.4404375519144,13300000,"[-4.013678252201258, 65.49849865923422]"
48,2020-11-18,65.4404375519144,13300000,"[-4.013678252201258, 65.49849865923422]"
49,2020-11-19,65.4404375519144,13300000,"[-4.013678252201258, 65.49849865923422]"
50,2020-11-20,65.4404375519144,13300000,"[-4.013678252201258, 65.49849865923422]"
51,2020-11-23,65.4404375519144,13300000,"[-4.013678252201258, 65.49849865923422]"
52,2020-11-24,65.4404375519144,13300000,"[-4.013678252201258, 65.49849865923422]"
53,2020-11-25,65.4404375519144,13300000,"[-4.013678252201258, 65.49849865923422]"
54,2020-11-26,65.4404375519144,13300000,"[-4.013678252201258, 65.49849865923422]"
55,2020-11-27,65.4404375519144,13300000,"[-4.013678252201258, 65.49849865923422]"
56,2020-12-01,65.4404375519144,13300000,"[-4.013678252201258, 65.49849865923422]"
57,2020-12-02,65.4404375519144,13300000,"[-4.013678252201258, 65.49849865923422]"
58,2020-12-03,65.4404375519144,13300000,"[-4.013678252201258, 65.49849865923422]"
59,2020-12-04,65.4404375519144,13300000,"[-4.013678252201258, 65.49849865923422]"
60,2020-12-07,65.4404375519144,13300000,"[-4.013678252201258, 65.49849865923422]"
61,2020-12-08,65.4404375519144,13300000,"[-4.013678252201258, 65.49849865923422]"
62,2020-12-09,65.4404375519144,13300000,"[-4.013678252201258, 65.49849865923422]"
63,2020-12-10,65.4404375519144,13300000,"[-4.013678252201258, 65.49849865923422]"
64,2020-12-11,65.4404375519144,13300000,"[-4.013678252201258, 65.49849865923422]"
65,2020-12-14,65.4404375519144,13300000,"[-4.013678252201258, 65.49849865923422]"
66,2020-12-15,65.4404375519144,13300000,"[-4.013678252201258, 65.49849865923422]"
67,2020-12-16,65.4404375519144,13300000,"[-4.013678252201258, 65.49849865923422]"
68,2020-12-17,65.4404375519144,13300000,"[-4.013678252201258, 65.49849865923422]"
69,2020-12-18,65.4404375519144,13300000,"[-4.013678252201258, 65.49849865923422]"
70,2020-12-21,65.4404375519144,13300000,"[-4.013678252201258, 65.49849865923422]"
71,2020-12-22,65.22384444380629,13200000,"[-4.126503337106919, 65.28888685518018]"
72,2020-12-23,65.22384444380629,13200000,"[-4.126503337106919, 65.28888685518018]"
73,2020-12-24,65.22384444380629,13200000,"[-4.126503337106919, 65.28888685518018]"
74,2020-12-28,65.22384444380629,13200000,"[-4.126503337106919, 65.28888685518018]"
75,2020-12-29,65.22384444380629,13200000,"[-4.126503337106919, 65.28888685518018]"
76,2020-12-30,65.22384444380629,13200000,"[-4.126503337106919, 65.28888685518018]"
77,2020-12-31,65.22384444380629,13200000,"[-4.126503337106919, 65.28888685518018]"
78,2021-01-01,65.22384444380629,13200000,"[-4.126503337106919, 65.28888685518018]"
79,2021-01-04,65.22384444380629,13200000,"[-4.126503337106919, 65.28888685518018]"
80,2021-01-05,65.22384444380629,13200000,"[-4.126503337106919, 65.28888685518018]"
81,2021-01-06,65.22384444380629,13200000,"[-4.126503337106919, 65.28888685518018]"
82,2021-01-07,65.22384444380629,13200000,"[-4.126503337106919, 65.28888685518018]"
83,2021-01-08,65.22384444380629,13200000,"[-4.126503337106919, 65.28888685518018]"
84,2021-01-11,65.22384444380629,13200000,"[-4.126503337106919, 65.28888685518018]"
85,2021-01-12,65.22384444380629,13200000,"[-4.126503337106919, 65.28888685518018]"
86,2021-01-13,65.22384444380629,13200000,"[-4.126503337106919, 65.28888685518018]"
87,2021-01-14,65.22384444380629,13200000,"[-4.126503337106919, 65.28888685518018]"
88,2021-01-15,65.22384444380629,13200000,"[-4.126503337106919, 65.28888685518018]"
89,2021-01-18,65.22384444380629,13200000,"[-4.126503337106919, 65.28888685518018]"
90,2021-01-19,65.22384444380629,13200000,"[-4.126503337106919, 65.28888685518018]"
91,2021-01-20,65.22384444380629,13200000,"[-4.126503337106919, 65.28888685518018]"
92,2021-01-21,65.22384444380629,13200000,"[-4.126503337106919, 65.28888685518018]"
93,2021-01-22,65.22384444380629,13200000,"[-4.126503337106919, 65.28888685518018]"
94,2021-01-25,65.22384444380629,13200000,"[-4.126503337106919, 65.28888685518018]"
95,2021-01-27,65.22384444380629,13200000,"[-4.126503337106919, 65.28888685518018]"
96,2021-01-28,65.22384444380629,13200000,"[-4.126503337106919, 65.28888685518018]"
97,2021-01-29,65.22384444380629,13200000,"[-4.126503337106919, 65.28888685518018]"
98,2021-02-01,65.22384444380629,13200000,"[-4.126503337106919, 65.28888685518018]"
99,2021-02-02,65.22384444380629,13200000,"[-4.126503337106919, 65.28888685518018]"
100,2021-02-03,65.22384444380629,13200000,"[-4.126503337106919, 65.28888685518018]"
101,2021-02-04,65.22384444380629,13200000,"[-4.126503337106919, 65.28888685518018]"
102,2021-02-05,65.22384444380629,13200000,"[-4.126503337106919, 65.28888685518018]"
103,2021-02-08,65.22384444380629,13200000,"[-4.126503337106919, 65.28888685518018]"
104,2021-02-09,65.22384444380629,13200000,"[-4.126503337106919, 65.28888685518018]"
105,2021-02-10,65.22384444380629,13200000,"[-4.126503337106919, 65.28888685518018]"
106,2021-02-11,65.22384444380629,13200000,"[-4.126503337106919, 65.28888685518018]"
107,2021-02-12,65.22384444380629,13200000,"[-4.126503337106919, 65.28888685518018]"
108,2021-02-15,65.22384444380629,13200000,"[-4.126503337106919, 65.28888685518018]"
109,2021-02-16,65.22384444380629,13200000,"[-4.126503337106919, 65.28888685518018]"
110,2021-02-17,65.22384444380629,13200000,"[-4.126503337106919, 65.28888685518018]"
111,2021-02-18,65.22384444380629,13200000,"[-4.126503337106919, 65.28888685518018]"
112,2021-02-19,65.22384444380629,13200000,"[-4.126503337106919, 65.28888685518018]"
113,2021-02-22,65.22384444380629,13200000,"[-4.126503337106919, 65.28888685518018]"
114,2021-02-23,65.22384444380629,13200000,"[-4.126503337106919, 65.28888685518018]"
115,2021-02-24,65.22384444380629,13200000,"[-4.126503337106919, 65.28888685518018]"
116,2021-02-25,65.22384444380629,13200000,"[-4.126503337106919, 65.28888685518018]"
117,2021-02-26,65.22384444380629,13200000,"[-4.126503337106919, 65.28888685518018]"
118,2021-03-01,65.22384444380629,13200000,"[-4.126503337106919, 65.28888685518018]"
119,2021-03-02,65.22384444380629,13200000,"[-4.126503337106919, 65.28888685518018]"
120,2021-03-03,65.22384444380629,13200000,"[-4.126503337106919, 65.28888685518018]"
121,2021-03-04,65.22384444380629,13200000,"[-4.126503337106919, 65.28888685518018]"
122,2021-03-05,65.22384444380629,13200000,"[-4.126503337106919, 65.28888685518018]"
123,2021-03-08,65.22384444380629,13200000,"[-4.126503337106919, 65.28888685518018]"
124,2021-03-09,65.22384444380629,13200000,"[-4.126503337106919, 65.28888685518018]"
125,2021-03-10,65.22384444380629,13200000,"[-4.126503337106919, 65.28888685518018]"
126,2021-03-12,65.22384444380629,13200000,"[-4.126503337106919, 65.28888685518018]"
127,2021-03-15,65.22384444380629,13200000,"[-4.126503337106919, 65.28888685518018]"
128,2021-03-16,65.22384444380629,13200000,"[-4.126503337106919, 65.28888685518018]"
129,2021-03-17,65.22384444380629,13200000,"[-4.126503337106919, 65.28888685518018]"
130,2021-03-18,65.22384444380629,13200000,"[-4.126503337106919, 65.28888685518018]"
131,2021-03-19,65.22384444380629,13200000,"[-4.126503337106919, 65.28888685518018]"
132,2021-03-22,64.88035853164413,13100000,"[-4.405113620125786, 64.93949871666666]"
133,2021-03-23,64.88035853164413,13100000,"[-4.405113620125786, 64.93949871666666]"
134,2021-03-24,64.88035853164413,13100000,"[-4.405113620125786, 64.93949871666666]"
135,2021-03-25,64.88035853164413,13100000,"[-4.405113620125786, 64.93949871666666]"
136,2021-03-26,64.88035853164413,13100000,"[-4.405113620125786, 64.93949871666666]"
137,2021-03-30,64.88035853164413,13100000,"[-4.405113620125786, 64.93949871666666]"
138,2021-03-31,64.88035853164413,13100000,"[-4.405113620125786, 64.93949871666666]"
139,2021-04-01,64.88035853164413,13100000,"[-4.405113620125786, 64.93949871666666]"
140,2021-04-05,64.88035853164413,13100000,"[-4.405113620125786, 64.93949871666666]"
141,2021-04-06,64.88035853164413,13100000,"[-4.405113620125786, 64.93949871666666]"
142,2021-04-07,64.88035853164413,13100000,"[-4.405113620125786, 64.93949871666666]"
143,2021-04-08,64.88035853164413,13100000,"[-4.405113620125786, 64.93949871666666]"
144,2021-04-09,64.88035853164413,13100000,"[-4.405113620125786, 64.93949871666666]"
145,2021-04-12,64.88035853164413,13100000,"[-4.405113620125786, 64.93949871666666]"
146,2021-04-13,64.88035853164413,13100000,"[-4.405113620125786, 64.93949871666666]"
147,2021-04-15,64.88035853164413,13100000,"[-4.405113620125786, 64.93949871666666]"
148,2021-04-16,64.88035853164413,13100000,"[-4.405113620125786, 64.93949871666666]"
149,2021-04-19,64.88035853164413,13100000,"[-4.405113620125786, 64.93949871666666]"
150,2021-04-20,64.94473269313062,13000000,"[-4.337194978616353, 65.00444413963963]"
151,2021-04-22,64.94473269313062,13000000,"[-4.337194978616353, 65.00444413963963]"
152,2021-04-23,64.94473269313062,13000000,"[-4.337194978616353, 65.00444413963963]"
153,2021-04-26,64.94473269313062,13000000,"[-4.337194978616353, 65.00444413963963]"
154,2021-04-27,64.94473269313062,13000000,"[-4.337194978616353, 65.00444413963963]"
155,2021-04-28,64.94473269313062,13000000,"[-4.337194978616353, 65.00444413963963]"
156,2021-04-29,64.94473269313062,13000000,"[-4.337194978616353, 65.00444413963963]"
157,2021-04-30,64.94473269313062,13000000,"[-4.337194978616353, 65.00444413963963]"
158,2021-05-03,64.94473269313062,13000000,"[-4.337194978616353, 65.00444413963963]"
159,2021-05-04,64.94473269313062,13000000,"[-4.337194978616353, 65.00444413963963]"
160,2021-05-05,64.94473269313062,13000000,"[-4.337194978616353, 65.00444413963963]"
161,2021-05-06,64.94473269313062,13000000,"[-4.337194978616353, 65.00444413963963]"
162,2021-05-07,64.94473269313062,13000000,"[-4.337194978616353, 65.00444413963963]"
163,2021-05-10,64.94473269313062,13000000,"[-4.337194978616353, 65.00444413963963]"
164,2021-05-11,64.94473269313062,13000000,"[-4.337194978616353, 65.00444413963963]"
165,2021-05-12,64.94473269313062,13000000,"[-4.337194978616353, 65.00444413963963]"
166,2021-05-14,64.94473269313062,13000000,"[-4.337194978616353, 65.00444413963963]"
167,2021-05-17,64.40522333276255,12900000,"[-6.703445438333335, 64.40522333276255]"
168,2021-05-18,64.40522333276255,12900000,"[-6.703445438333335, 64.40522333276255]"
169,2021-05-19,64.40522333276255,12900000,"[-6.703445438333335, 64.40522333276255]"
170,2021-05-20,64.40522333276255,12900000,"[-6.703445438333335, 64.40522333276255]"
171,2021-05-21,64.40522333276255,12900000,"[-6.703445438333335, 64.40522333276255]"
172,2021-05-24,64.40522333276255,12900000,"[-6.703445438333335, 64.40522333276255]"
173,2021-05-25,64.40522333276255,12900000,"[-6.703445438333335, 64.40522333276255]"
174,2021-05-26,64.40522333276255,12900000,"[-6.703445438333335, 64.40522333276255]"
175,2021-05-27,64.40522333276255,12900000,"[-6.703445438333335, 64.40522333276255]"
176,2021-05-28,64.40522333276255,12900000,"[-6.703445438333335, 64.40522333276255]"
177,2021-05-31,64.40522333276255,12900000,"[-6.703445438333335, 64.40522333276255]"
178,2021-06-01,64.40522333276255,12900000,"[-6.703445438333335, 64.40522333276255]"
179,2021-06-02,64.40522333276255,12900000,"[-6.703445438333335, 64.40522333276255]"
180,2021-06-03,64.40522333276255,12900000,"[-6.703445438333335, 64.40522333276255]"
181,2021-06-04,64.40522333276255,12900000,"[-6.703445438333335, 64.40522333276255]"
182,2021-06-07,64.40522333276255,12900000,"[-6.703445438333335, 64.40522333276255]"
183,2021-06-08,64.40522333276255,12900000,"[-6.703445438333335, 64.40522333276255]"
184,2021-06-09,64.40522333276255,12900000,"[-6.703445438333335, 64.40522333276255]"
185,2021-06-10,64.40522333276255,12900000,"[-6.703445438333335, 64.40522333276255]"
186,2021-06-11,64.59186434988582,12800000,"[-6.538730438333334, 64.59186434988582]"
187,2021-06-14,64.59186434988582,12800000,"[-6.538730438333334, 64.59186434988582]"
188,2021-06-15,64.59186434988582,12800000,"[-6.538730438333334, 64.59186434988582]"
189,2021-06-16,64.59186434988582,12800000,"[-6.538730438333334, 64.59186434988582]"
190,2021-06-17,64.59186434988582,12800000,"[-6.538730438333334, 64.59186434988582]"
191,2021-06-18,64.47263414098171,12700000,"[-6.731724069727893, 64.47263414098171]"
192,2021-06-21,64.47263414098171,12700000,"[-6.731724069727893, 64.47263414098171]"
193,2021-06-22,64.35385114440636,12600000,"[-6.799379962585036, 64.35385114440636]"
194,2021-06-23,64.35385114440636,12600000,"[-6.799379962585036, 64.35385114440636]"
195,2021-06-24,64.35385114440636,12600000,"[-6.799379962585036, 64.35385114440636]"
196,2021-06-25,64.35385114440636,12600000,"[-6.799379962585036, 64.35385114440636]"
197,2021-06-28,64.35385114440636,12600000,"[-6.799379962585036, 64.35385114440636]"
198,2021-06-29,64.35385114440636,12600000,"[-6.799379962585036, 64.35385114440636]"
199,2021-06-30,64.35385114440636,12600000,"[-6.799379962585036, 64.35385114440636]"
200,2021-07-01,64.35385114440636,12600000,"[-6.799379962585036, 64.35385114440636]"
201,2021-07-02,64.35385114440636,12600000,"[-6.799379962585036, 64.35385114440636]"
202,2021-07-05,64.35385114440636,12600000,"[-6.799379962585036, 64.35385114440636]"
203,2021-07-06,64.35385114440636,12600000,"[-6.799379962585036, 64.35385114440636]"
204,2021-07-07,64.35385114440636,12600000,"[-6.799379962585036, 64.35385114440636]"
205,2021-07-08,64.35385114440636,12600000,"[-6.799379962585036, 64.35385114440636]"
206,2021-07-09,64.35385114440636,12600000,"[-6.799379962585036, 64.35385114440636]"
207,2021-07-12,64.35385114440636,12600000,"[-6.799379962585036, 64.35385114440636]"
208,2021-07-13,64.35385114440636,12600000,"[-6.799379962585036, 64.35385114440636]"
209,2021-07-14,64.35385114440636,12600000,"[-6.799379962585036, 64.35385114440636]"
210,2021-07-15,64.35385114440636,12600000,"[-6.799379962585036, 64.35385114440636]"
211,2021-07-16,64.35385114440636,12600000,"[-6.799379962585036, 64.35385114440636]"
212,2021-07-19,64.35385114440636,12600000,"[-6.799379962585036, 64.35385114440636]"
213,2021-07-20,64.35385114440636,12600000,"[-6.799379962585036, 64.35385114440636]"
214,2021-07-22,64.35385114440636,12600000,"[-6.799379962585036, 64.35385114440636]"
215,2021-07-23,64.35385114440636,12600000,"[-6.799379962585036, 64.35385114440636]"
216,2021-07-26,64.35385114440636,12600000,"[-6.799379962585036, 64.35385114440636]"
217,2021-07-27,64.35385114440636,12600000,"[-6.799379962585036, 64.35385114440636]"
218,2021-07-28,64.35385114440636,12600000,"[-6.799379962585036, 64.35385114440636]"
219,2021-07-29,64.35385114440636,12600000,"[-6.799379962585036, 64.35385114440636]"
220,2021-07-30,64.35385114440636,12600000,"[-6.799379962585036, 64.35385114440636]"
221,2021-08-02,64.35385114440636,12600000,"[-6.799379962585036, 64.35385114440636]"
222,2021-08-03,64.35385114440636,12600000,"[-6.799379962585036, 64.35385114440636]"
223,2021-08-04,64.35385114440636,12600000,"[-6.799379962585036, 64.35385114440636]"
224,2021-08-05,64.35385114440636,12600000,"[-6.799379962585036, 64.35385114440636]"
225,2021-08-06,64.59995170196758,12400000,"[-6.585025705673762, 64.59995170196758]"
226,2021-08-09,64.59995170196758,12400000,"[-6.585025705673762, 64.59995170196758]"
227,2021-08-10,64.9056552332176,12300000,"[-6.445499471631208, 64.9056552332176]"
228,2021-08-11,64.9056552332176,12300000,"[-6.445499471631208, 64.9056552332176]"
229,2021-08-12,65.22774177372685,12000000,"[-6.228625120567376, 65.22774177372685]"
230,2021-08-13,65.22774177372685,12000000,"[-6.228625120567376, 65.22774177372685]"
231,2021-08-16,65.22774177372685,12000000,"[-6.228625120567376, 65.22774177372685]"
232,2021-08-17,65.22774177372685,12000000,"[-6.228625120567376, 65.22774177372685]"
233,2021-08-18,65.22774177372685,12000000,"[-6.228625120567376, 65.22774177372685]"
234,2021-08-20,65.22774177372685,12000000,"[-6.228625120567376, 65.22774177372685]"
235,2021-08-23,65.0273598292824,11900000,"[-6.483345865248228, 65.0273598292824]"
236,2021-08-24,65.0273598292824,11900000,"[-6.483345865248228, 65.0273598292824]"
237,2021-08-25,65.0273598292824,11900000,"[-6.483345865248228, 65.0273598292824]"
238,2021-08-26,65.0273598292824,11900000,"[-6.483345865248228, 65.0273598292824]"
239,2021-08-27,65.0273598292824,11900000,"[-6.483345865248228, 65.0273598292824]"
240,2021-08-30,65.0273598292824,11900000,"[-6.483345865248228, 65.0273598292824]"
241,2021-08-31,65.0273598292824,11900000,"[-6.483345865248228, 65.0273598292824]"
242,2021-09-01,65.0273598292824,11900000,"[-6.483345865248228, 65.0273598292824]"
243,2021-09-02,65.0273598292824,11900000,"[-6.483345865248228, 65.0273598292824]"
244,2021-09-03,65.0273598292824,11900000,"[-6.483345865248228, 65.0273598292824]"
245,2021-09-06,65.0273598292824,11900000,"[-6.483345865248228, 65.0273598292824]"
246,2021-09-07,65.0273598292824,11900000,"[-6.483345865248228, 65.0273598292824]"
247,2021-09-08,65.0273598292824,11900000,"[-6.483345865248228, 65.0273598292824]"
248,2021-09-09,65.0273598292824,11900000,"[-6.483345865248228, 65.0273598292824]"
249,2021-09-13,65.0273598292824,11900000,"[-6.483345865248228, 65.0273598292824]"
250,2021-09-14,65.0273598292824,11900000,"[-6.483345865248228, 65.0273598292824]"
251,2021-09-15,65.0273598292824,11900000,"[-6.483345865248228, 65.0273598292824]"
252,2021-09-16,65.0273598292824,11900000,"[-6.483345865248228, 65.0273598292824]"
253,2021-09-17,65.0273598292824,11900000,"[-6.483345865248228, 65.0273598292824]"
254,2021-09-20,65.0273598292824,11900000,"[-6.483345865248228, 65.0273598292824]"
255,2021-09-21,65.0273598292824,11900000,"[-6.483345865248228, 65.0273598292824]"
256,2021-09-22,65.0273598292824,11900000,"[-6.483345865248228, 65.0273598292824]"
257,2021-09-23,65.0273598292824,11900000,"[-6.483345865248228, 65.0273598292824]"
258,2021-09-24,65.0273598292824,11900000,"[-6.483345865248228, 65.0273598292824]"
259,2021-09-27,65.0273598292824,11900000,"[-6.483345865248228, 65.0273598292824]"
260,2021-09-28,65.0273598292824,11900000,"[-6.483345865248228, 65.0273598292824]"
261,2021-09-29,65.0273598292824,11900000,"[-6.483345865248228, 65.0273598292824]"
262,2021-09-30,65.23410788136573,11800000,"[-6.388983929078015, 65.23410788136573]"
263,2021-10-01,65.23410788136573,11800000,"[-6.388983929078015, 65.23410788136573]"
264,2021-10-04,65.23410788136573,11800000,"[-6.388983929078015, 65.23410788136573]"
265,2021-10-05,65.23410788136573,11800000,"[-6.388983929078015, 65.23410788136573]"
266,2021-10-06,65.23410788136573,11800000,"[-6.388983929078015, 65.23410788136573]"
267,2021-10-07,65.23410788136573,11800000,"[-6.388983929078015, 65.23410788136573]"
268,2021-10-08,65.23410788136573,11800000,"[-6.388983929078015, 65.23410788136573]"
269,2021-10-11,65.23410788136573,11800000,"[-6.388983929078015, 65.23410788136573]"
270,2021-10-12,65.23410788136573,11800000,"[-6.388983929078015, 65.23410788136573]"
271,2021-10-13,65.23410788136573,11800000,"[-6.388983929078015, 65.23410788136573]"
272,2021-10-14,65.23410788136573,11800000,"[-6.388983929078015, 65.23410788136573]"
273,2021-10-18,65.23410788136573,11800000,"[-6.388983929078015, 65.23410788136573]"
274,2021-10-19,65.23410788136573,11800000,"[-6.388983929078015, 65.23410788136573]"
275,2021-10-20,65.23410788136573,11800000,"[-6.388983929078015, 65.23410788136573]"
276,2021-10-21,65.32327215219908,11700000,"[-6.2666227322695045, 65.32327215219908]"
277,2021-10-22,66.12756536326292,11500000,"[-6.4705183568840585, 66.12756536326292]"
278,2021-10-25,66.12756536326292,11500000,"[-6.4705183568840585, 66.12756536326292]"
279,2021-10-26,66.22093812030516,11400000,"[-6.383373225000002, 66.22093812030516]"
280,2021-10-27,66.22093812030516,11400000,"[-6.383373225000002, 66.22093812030516]"
281,2021-10-28,66.22093812030516,11400000,"[-6.383373225000002, 66.22093812030516]"
282,2021-10-29,66.22093812030516,11400000,"[-6.383373225000002, 66.22093812030516]"
283,2021-11-01,66.22093812030516,11400000,"[-6.383373225000002, 66.22093812030516]"
284,2021-11-02,66.22093812030516,11400000,"[-6.383373225000002, 66.22093812030516]"
285,2021-11-03,66.22093812030516,11400000,"[-6.383373225000002, 66.22093812030516]"
286,2021-11-04,66.22093812030516,11400000,"[-6.383373225000002, 66.22093812030516]"
287,2021-11-08,66.22093812030516,11400000,"[-6.383373225000002, 66.22093812030516]"
288,2021-11-09,66.22093812030516,11400000,"[-6.383373225000002, 66.22093812030516]"
289,2021-11-10,66.22093812030516,11400000,"[-6.383373225000002, 66.22093812030516]"
290,2021-11-11,66.22093812030516,11400000,"[-6.383373225000002, 66.22093812030516]"
291,2021-11-12,66.22093812030516,11400000,"[-6.383373225000002, 66.22093812030516]"
292,2021-11-15,66.22093812030516,11400000,"[-6.383373225000002, 66.22093812030516]"
293,2021-11-16,66.22093812030516,11400000,"[-6.383373225000002, 66.22093812030516]"
294,2021-11-17,66.22093812030516,11400000,"[-6.383373225000002, 66.22093812030516]"
295,2021-11-18,66.22093812030516,11400000,"[-6.383373225000002, 66.22093812030516]"
296,2021-11-22,66.22093812030516,11400000,"[-6.383373225000002, 66.22093812030516]"
297,2021-11-23,65.06273329345238,11300000,"[-7.088395648387099, 65.47598256904762]"
298,2021-11-24,63.47588037741547,11200000,"[-7.162377386666669, 64.03865235990337]"
299,2021-11-25,63.47588037741547,11200000,"[-7.162377386666669, 64.03865235990337]"
300,2021-11-26,63.47588037741547,11200000,"[-7.162377386666669, 64.03865235990337]"
301,2021-11-29,63.419124960748796,11100000,"[-7.257410348275865, 63.98533827657004]"
302,2021-11-30,64.11883850428923,10900000,"[-7.777184075000003, 65.00719763357841]"
303,2021-12-01,64.46189242585785,10800000,"[-8.442057559259261, 65.35122841789214]"
304,2021-12-02,64.46189242585785,10800000,"[-8.442057559259261, 65.35122841789214]"
305,2021-12-03,64.46189242585785,10800000,"[-8.442057559259261, 65.35122841789214]"
306,2021-12-06,64.46189242585785,10800000,"[-8.442057559259261, 65.35122841789214]"
307,2021-12-07,64.46189242585785,10800000,"[-8.442057559259261, 65.35122841789214]"
308,2021-12-08,64.46189242585785,10800000,"[-8.442057559259261, 65.35122841789214]"
309,2021-12-09,64.46189242585785,10800000,"[-8.442057559259261, 65.35122841789214]"
310,2021-12-10,64.46189242585785,10800000,"[-8.442057559259261, 65.35122841789214]"
311,2021-12-13,64.46189242585785,10800000,"[-8.442057559259261, 65.35122841789214]"
312,2021-12-14,64.58439530085786,10700000,"[-8.29753944814815, 65.48535807046567]"
313,2021-12-15,64.58439530085786,10700000,"[-8.29753944814815, 65.48535807046567]"
314,2021-12-16,64.58439530085786,10700000,"[-8.29753944814815, 65.48535807046567]"
315,2021-12-17,64.58439530085786,10700000,"[-8.29753944814815, 65.48535807046567]"
316,2021-12-20,64.58439530085786,10700000,"[-8.29753944814815, 65.48535807046567]"
317,2021-12-21,64.94849226409315,10500000,"[-8.094758059259261, 65.83647917708333]"
318,2021-12-22,64.94849226409315,10500000,"[-8.094758059259261, 65.83647917708333]"
319,2021-12-23,64.94849226409315,10500000,"[-8.094758059259261, 65.83647917708333]"
320,2021-12-24,64.94849226409315,10500000,"[-8.094758059259261, 65.83647917708333]"
321,2021-12-27,64.94849226409315,10500000,"[-8.094758059259261, 65.83647917708333]"
322,2021-12-28,64.94849226409315,10500000,"[-8.094758059259261, 65.83647917708333]"
323,2021-12-29,64.94849226409315,10500000,"[-8.094758059259261, 65.83647917708333]"
324,2021-12-30,64.94849226409315,10500000,"[-8.094758059259261, 65.83647917708333]"
325,2021-12-31,64.94849226409315,10500000,"[-8.094758059259261, 65.83647917708333]"
326,2022-01-03,64.94849226409315,10500000,"[-8.094758059259261, 65.83647917708333]"
327,2022-01-04,64.94849226409315,10500000,"[-8.094758059259261, 65.83647917708333]"
328,2022-01-05,64.94849226409315,10500000,"[-8.094758059259261, 65.83647917708333]"
329,2022-01-06,64.94849226409315,10500000,"[-8.094758059259261, 65.83647917708333]"
330,2022-01-07,64.94849226409315,10500000,"[-8.094758059259261, 65.83647917708333]"
331,2022-01-10,64.94849226409315,10500000,"[-8.094758059259261, 65.83647917708333]"
332,2022-01-11,64.94849226409315,10500000,"[-8.094758059259261, 65.83647917708333]"
333,2022-01-12,64.94849226409315,10500000,"[-8.094758059259261, 65.83647917708333]"
334,2022-01-13,64.94849226409315,10500000,"[-8.094758059259261, 65.83647917708333]"
335,2022-01-14,64.94849226409315,10500000,"[-8.094758059259261, 65.83647917708333]"
336,2022-01-17,64.94849226409315,10500000,"[-8.094758059259261, 65.83647917708333]"
337,2022-01-18,64.94849226409315,10500000,"[-8.094758059259261, 65.83647917708333]"
338,2022-01-19,64.94849226409315,10500000,"[-8.094758059259261, 65.83647917708333]"
339,2022-01-20,65.39490886504977,10400000,"[-7.987993061538463, 66.3129278812189]"
340,2022-01-21,65.56594434266171,10300000,"[-7.737832784000002, 66.50019637748754]"
341,2022-01-24,65.6490493426617,10200000,"[-7.5586341500000005, 66.58364927300994]"
342,2022-01-25,64.0468022019231,9500000,"[-6.322571422222223, 64.77394762499999]"
343,2022-01-27,64.37963086858977,9400000,"[-6.11964285882353, 65.08585919166664]"
344,2022-01-28,64.37963086858977,9400000,"[-6.11964285882353, 65.08585919166664]"
345,2022-01-31,64.37963086858977,9400000,"[-6.11964285882353, 65.08585919166664]"
346,2022-02-01,64.37963086858977,9400000,"[-6.11964285882353, 65.08585919166664]"
347,2022-02-02,64.37963086858977,9400000,"[-6.11964285882353, 65.08585919166664]"
348,2022-02-03,64.37963086858977,9400000,"[-6.11964285882353, 65.08585919166664]"
