,SecurityID,CompanyName,ReportDate,BuyPrice,BuyDate
836,6169,Nilkamal Ltd.,2023-06-09 00:00:00,2257.85,2023-06-09 00:00:00
837,6169,Nilkamal Ltd.,2023-10-31 00:00:00,2380.9,2023-10-31 00:00:00
838,6169,Nilkamal Ltd.,2024-01-03 00:00:00,2231.95,2024-01-03 00:00:00
839,6169,Nilkamal Ltd.,2024-04-25 00:00:00,1921.8,2024-04-25 00:00:00
840,4902,Siemens Ltd.,2021-05-17 00:00:00,2062.0,2021-05-17 00:00:00
841,4902,Siemens Ltd.,2021-09-22 00:00:00,2161.95,2021-09-22 00:00:00
842,4902,Siemens Ltd.,2022-01-06 00:00:00,2292.3,2022-01-06 00:00:00
843,4902,Siemens Ltd.,2022-05-02 00:00:00,2247.1,2022-05-02 00:00:00
844,4902,Siemens Ltd.,2022-07-28 00:00:00,2683.4,2022-07-28 00:00:00
845,4902,Siemens Ltd.,2022-11-04 00:00:00,2973.2,2022-11-04 00:00:00
846,4902,Siemens Ltd.,2022-12-30 00:00:00,2826.4,2022-12-30 00:00:00
847,4902,Siemens Ltd.,2023-05-08 00:00:00,3689.75,2023-05-08 00:00:00
848,4902,Siemens Ltd.,2023-07-14 00:00:00,3689.8,2023-07-14 00:00:00
849,4902,Siemens Ltd.,2023-11-08 00:00:00,3423.9,2023-11-08 00:00:00
850,4902,Siemens Ltd.,2024-01-24 00:00:00,4199.0,2024-01-24 00:00:00
851,4902,Siemens Ltd.,2024-04-25 00:00:00,5729.55,2024-04-25 00:00:00
852,5148,Trident Ltd.,2023-03-16 00:00:00,28.55,2023-03-16 00:00:00
853,5148,Trident Ltd.,2023-06-20 00:00:00,33.5,2023-06-20 00:00:00
854,5148,Trident Ltd.,2023-11-08 00:00:00,36.7,2023-11-08 00:00:00
855,5148,Trident Ltd.,2024-01-24 00:00:00,45.85,2024-01-24 00:00:00
856,5148,Trident Ltd.,2024-04-25 00:00:00,40.1,2024-04-25 00:00:00
857,4941,ACC Ltd.,2022-02-25 00:00:00,2059.55,2022-02-25 00:00:00
858,4941,ACC Ltd.,2022-06-06 00:00:00,2138.25,2022-06-06 00:00:00
859,4941,ACC Ltd.,2022-10-14 00:00:00,2243.65,2022-10-14 00:00:00
860,4941,ACC Ltd.,2023-01-06 00:00:00,2415.95,2023-01-06 00:00:00
861,4941,ACC Ltd.,2023-04-19 00:00:00,1749.3,2023-04-19 00:00:00
862,4941,ACC Ltd.,2023-07-18 00:00:00,1795.1,2023-07-18 00:00:00
863,4941,ACC Ltd.,2023-10-19 00:00:00,2030.55,2023-10-19 00:00:00
864,4941,ACC Ltd.,2023-12-22 00:00:00,2090.75,2023-12-22 00:00:00
865,4941,ACC Ltd.,2024-04-23 00:00:00,2452.6,2024-04-23 00:00:00
866,4956,Dabur India Ltd.,2021-02-03 00:00:00,524.75,2021-02-03 00:00:00
867,4956,Dabur India Ltd.,2021-05-22 00:00:00,536.75,2021-05-21 00:00:00
868,4956,Dabur India Ltd.,2021-08-12 00:00:00,575.4,2021-08-12 00:00:00
869,4956,Dabur India Ltd.,2021-12-20 00:00:00,558.2,2021-12-20 00:00:00
870,4956,Dabur India Ltd.,2022-04-04 00:00:00,544.65,2022-04-04 00:00:00
871,4956,Dabur India Ltd.,2022-07-04 00:00:00,525.0,2022-07-04 00:00:00
872,4956,Dabur India Ltd.,2022-10-25 00:00:00,532.15,2022-10-25 00:00:00
873,4956,Dabur India Ltd.,2023-01-13 00:00:00,543.7,2023-01-13 00:00:00
874,4956,Dabur India Ltd.,2023-04-17 00:00:00,524.1,2023-04-17 00:00:00
875,4956,Dabur India Ltd.,2023-07-14 00:00:00,586.5,2023-07-14 00:00:00
876,4956,Dabur India Ltd.,2023-09-29 00:00:00,551.6,2023-09-29 00:00:00
877,4956,Dabur India Ltd.,2023-12-26 00:00:00,530.6,2023-12-26 00:00:00
878,4956,Dabur India Ltd.,2024-04-23 00:00:00,507.15,2024-04-23 00:00:00
879,91366,KPIT Technologies Ltd.,2023-03-15 00:00:00,847.3,2023-03-15 00:00:00
880,91366,KPIT Technologies Ltd.,2023-07-14 00:00:00,1063.15,2023-07-14 00:00:00
881,91366,KPIT Technologies Ltd.,2023-09-28 00:00:00,1142.4,2023-09-28 00:00:00
882,91366,KPIT Technologies Ltd.,2023-12-14 00:00:00,1482.95,2023-12-14 00:00:00
883,91366,KPIT Technologies Ltd.,2024-04-23 00:00:00,1373.7,2024-04-23 00:00:00
884,5699,Marico Ltd.,2023-05-18 00:00:00,532.8,2023-05-18 00:00:00
885,5699,Marico Ltd.,2023-10-09 00:00:00,538.05,2023-10-09 00:00:00
886,5699,Marico Ltd.,2023-12-26 00:00:00,529.45,2023-12-26 00:00:00
887,5699,Marico Ltd.,2024-04-23 00:00:00,510.15,2024-04-23 00:00:00
888,6850,Ultratech Cement Ltd.,2022-01-28 00:00:00,7109.85,2022-01-28 00:00:00
889,6850,Ultratech Cement Ltd.,2022-06-16 00:00:00,5305.25,2022-06-16 00:00:00
890,6850,Ultratech Cement Ltd.,2022-10-17 00:00:00,6271.5,2022-10-17 00:00:00
891,6850,Ultratech Cement Ltd.,2023-01-05 00:00:00,7007.0,2023-01-05 00:00:00
892,6850,Ultratech Cement Ltd.,2023-02-28 00:00:00,7261.3,2023-02-28 00:00:00
893,6850,Ultratech Cement Ltd.,2023-06-13 00:00:00,8276.3,2023-06-13 00:00:00
894,6850,Ultratech Cement Ltd.,2023-10-18 00:00:00,8278.3,2023-10-18 00:00:00
895,6850,Ultratech Cement Ltd.,2023-12-20 00:00:00,9887.45,2023-12-20 00:00:00
896,6850,Ultratech Cement Ltd.,2024-04-23 00:00:00,9533.55,2024-04-23 00:00:00
897,90577,Dalmia Bharat Ltd.,2023-02-17 00:00:00,1945.1,2023-02-17 00:00:00
898,90577,Dalmia Bharat Ltd.,2023-06-20 00:00:00,2240.5,2023-06-20 00:00:00
899,90577,Dalmia Bharat Ltd.,2023-10-11 00:00:00,2301.1,2023-10-11 00:00:00
900,90577,Dalmia Bharat Ltd.,2023-12-20 00:00:00,2184.25,2023-12-20 00:00:00
901,90577,Dalmia Bharat Ltd.,2024-04-22 00:00:00,1960.5,2024-04-22 00:00:00
902,5891,Nestle India Ltd.,2021-01-11 00:00:00,1839.14,2021-01-11 00:00:00
903,5891,Nestle India Ltd.,2021-04-04 00:00:00,1708.32,2021-04-01 00:00:00
904,5891,Nestle India Ltd.,2021-05-04 00:00:00,1654.66,2021-05-04 00:00:00
905,5891,Nestle India Ltd.,2021-09-05 00:00:00,2026.66,2021-09-03 00:00:00
906,5891,Nestle India Ltd.,2021-12-03 00:00:00,1932.14,2021-12-03 00:00:00
907,5891,Nestle India Ltd.,2022-04-20 00:00:00,1830.52,2022-04-20 00:00:00
908,5891,Nestle India Ltd.,2022-07-20 00:00:00,1861.71,2022-07-20 00:00:00
909,5891,Nestle India Ltd.,2022-10-17 00:00:00,1892.02,2022-10-17 00:00:00
910,5891,Nestle India Ltd.,2022-12-20 00:00:00,2013.56,2022-12-20 00:00:00
911,5891,Nestle India Ltd.,2023-04-06 00:00:00,1970.82,2023-04-06 00:00:00
912,5891,Nestle India Ltd.,2023-07-12 00:00:00,2306.0,2023-07-12 00:00:00
913,5891,Nestle India Ltd.,2023-09-28 00:00:00,2253.84,2023-09-28 00:00:00
914,5891,Nestle India Ltd.,2023-12-27 00:00:00,2572.04,2023-12-27 00:00:00
915,5891,Nestle India Ltd.,2024-04-22 00:00:00,2458.7,2024-04-22 00:00:00
916,5107,The Indian Hotels Company Ltd.,2021-09-14 00:00:00,149.23,2021-09-14 00:00:00
917,5107,The Indian Hotels Company Ltd.,2021-11-18 00:00:00,210.5,2021-11-18 00:00:00
918,5107,The Indian Hotels Company Ltd.,2022-04-20 00:00:00,237.6,2022-04-20 00:00:00
919,5107,The Indian Hotels Company Ltd.,2022-07-25 00:00:00,260.75,2022-07-25 00:00:00
920,5107,The Indian Hotels Company Ltd.,2022-09-09 00:00:00,312.5,2022-09-09 00:00:00
921,5107,The Indian Hotels Company Ltd.,2023-01-02 00:00:00,317.2,2023-01-02 00:00:00
922,5107,The Indian Hotels Company Ltd.,2023-04-25 00:00:00,338.85,2023-04-25 00:00:00
923,5107,The Indian Hotels Company Ltd.,2023-07-25 00:00:00,392.15,2023-07-25 00:00:00
924,5107,The Indian Hotels Company Ltd.,2023-10-26 00:00:00,374.8,2023-10-26 00:00:00
925,5107,The Indian Hotels Company Ltd.,2024-01-29 00:00:00,496.15,2024-01-29 00:00:00
926,5107,The Indian Hotels Company Ltd.,2024-04-22 00:00:00,585.35,2024-04-22 00:00:00
927,8185,Trent Ltd.,2021-05-25 00:00:00,824.65,2021-05-25 00:00:00
928,8185,Trent Ltd.,2021-10-25 00:00:00,1020.65,2021-10-25 00:00:00
929,8185,Trent Ltd.,2022-01-07 00:00:00,1085.2,2022-01-07 00:00:00
930,8185,Trent Ltd.,2022-04-22 00:00:00,1286.6,2022-04-22 00:00:00
931,8185,Trent Ltd.,2022-07-29 00:00:00,1268.6,2022-07-29 00:00:00
932,8185,Trent Ltd.,2022-11-03 00:00:00,1545.5,2022-11-03 00:00:00
933,8185,Trent Ltd.,2023-01-05 00:00:00,1279.9,2023-01-05 00:00:00
934,8185,Trent Ltd.,2023-04-20 00:00:00,1393.7,2023-04-20 00:00:00
935,8185,Trent Ltd.,2023-07-14 00:00:00,1687.65,2023-07-14 00:00:00
936,8185,Trent Ltd.,2023-09-05 00:00:00,2063.7,2023-09-05 00:00:00
937,8185,Trent Ltd.,2023-12-01 00:00:00,2807.7,2023-12-01 00:00:00
938,8185,Trent Ltd.,2024-04-22 00:00:00,4168.6,2024-04-22 00:00:00
939,7888,Zydus Wellness Ltd.,2023-01-27 00:00:00,1443.85,2023-01-27 00:00:00
940,7888,Zydus Wellness Ltd.,2023-05-09 00:00:00,1512.0,2023-05-09 00:00:00
941,7888,Zydus Wellness Ltd.,2023-07-13 00:00:00,1460.45,2023-07-13 00:00:00
942,7888,Zydus Wellness Ltd.,2023-11-02 00:00:00,1547.85,2023-11-02 00:00:00
943,7888,Zydus Wellness Ltd.,2023-12-26 00:00:00,1604.1,2023-12-26 00:00:00
944,7888,Zydus Wellness Ltd.,2024-04-22 00:00:00,1660.2,2024-04-22 00:00:00
945,5016,Hindustan Unilever Ltd.,2020-12-20 00:00:00,2333.45,2020-12-18 00:00:00
946,5016,Hindustan Unilever Ltd.,2021-03-21 00:00:00,2312.05,2021-03-19 00:00:00
947,5016,Hindustan Unilever Ltd.,2021-05-23 00:00:00,2362.25,2021-05-21 00:00:00
948,5016,Hindustan Unilever Ltd.,2021-09-03 00:00:00,2766.7,2021-09-03 00:00:00
949,5016,Hindustan Unilever Ltd.,2021-12-02 00:00:00,2383.3,2021-12-02 00:00:00
950,5016,Hindustan Unilever Ltd.,2022-02-03 00:00:00,2298.15,2022-02-03 00:00:00
951,5016,Hindustan Unilever Ltd.,2022-07-15 00:00:00,2568.5,2022-07-15 00:00:00
952,5016,Hindustan Unilever Ltd.,2022-08-30 00:00:00,2659.85,2022-08-30 00:00:00
953,5016,Hindustan Unilever Ltd.,2022-12-09 00:00:00,2722.25,2022-12-09 00:00:00
954,5016,Hindustan Unilever Ltd.,2023-02-23 00:00:00,2490.65,2023-02-23 00:00:00
955,5016,Hindustan Unilever Ltd.,2023-05-26 00:00:00,2652.35,2023-05-26 00:00:00
956,5016,Hindustan Unilever Ltd.,2023-09-18 00:00:00,2488.65,2023-09-18 00:00:00
957,5016,Hindustan Unilever Ltd.,2023-12-04 00:00:00,2602.3,2023-12-04 00:00:00
958,5016,Hindustan Unilever Ltd.,2024-04-19 00:00:00,2231.6,2024-04-19 00:00:00
959,5631,Procter & Gamble Hygiene and Health Care Ltd.,2023-05-17 00:00:00,13840.5,2023-05-17 00:00:00
960,5631,Procter & Gamble Hygiene and Health Care Ltd.,2023-10-06 00:00:00,17891.7,2023-10-06 00:00:00
961,5631,Procter & Gamble Hygiene and Health Care Ltd.,2023-12-26 00:00:00,17168.45,2023-12-26 00:00:00
962,5631,Procter & Gamble Hygiene and Health Care Ltd.,2024-04-19 00:00:00,15943.35,2024-04-19 00:00:00
963,15890,Dr. Lal Pathlabs Ltd.,2020-12-24 00:00:00,2272.1,2020-12-24 00:00:00
964,15890,Dr. Lal Pathlabs Ltd.,2021-03-10 00:00:00,2350.15,2021-03-10 00:00:00
965,15890,Dr. Lal Pathlabs Ltd.,2021-06-10 00:00:00,3181.8,2021-06-10 00:00:00
966,15890,Dr. Lal Pathlabs Ltd.,2021-09-11 00:00:00,4117.4,2021-09-09 00:00:00
967,15890,Dr. Lal Pathlabs Ltd.,2021-12-24 00:00:00,3514.8,2021-12-24 00:00:00
968,15890,Dr. Lal Pathlabs Ltd.,2022-02-25 00:00:00,2520.95,2022-02-25 00:00:00
969,15890,Dr. Lal Pathlabs Ltd.,2022-07-13 00:00:00,2006.65,2022-07-13 00:00:00
970,15890,Dr. Lal Pathlabs Ltd.,2022-10-11 00:00:00,2267.3,2022-10-11 00:00:00
971,15890,Dr. Lal Pathlabs Ltd.,2022-12-09 00:00:00,2456.1,2022-12-09 00:00:00
972,15890,Dr. Lal Pathlabs Ltd.,2023-03-24 00:00:00,1817.1,2023-03-24 00:00:00
973,15890,Dr. Lal Pathlabs Ltd.,2023-07-17 00:00:00,2338.7,2023-07-17 00:00:00
974,15890,Dr. Lal Pathlabs Ltd.,2023-10-06 00:00:00,2479.65,2023-10-06 00:00:00
975,15890,Dr. Lal Pathlabs Ltd.,2023-12-01 00:00:00,2743.05,2023-12-01 00:00:00
976,15890,Dr. Lal Pathlabs Ltd.,2024-04-18 00:00:00,2244.6,2024-04-18 00:00:00
977,5695,Supreme Industries Ltd.,2020-11-30 00:00:00,1630.95,2020-11-27 00:00:00
978,5695,Supreme Industries Ltd.,2021-01-30 00:00:00,1808.3,2021-01-29 00:00:00
979,5695,Supreme Industries Ltd.,2021-05-18 00:00:00,2266.5,2021-05-18 00:00:00
980,5695,Supreme Industries Ltd.,2021-08-23 00:00:00,1960.25,2021-08-23 00:00:00
981,5695,Supreme Industries Ltd.,2021-12-24 00:00:00,2218.95,2021-12-24 00:00:00
982,5695,Supreme Industries Ltd.,2022-04-13 00:00:00,2039.55,2022-04-13 00:00:00
983,5695,Supreme Industries Ltd.,2022-07-19 00:00:00,1892.9,2022-07-19 00:00:00
984,5695,Supreme Industries Ltd.,2022-09-07 00:00:00,2123.25,2022-09-07 00:00:00
985,5695,Supreme Industries Ltd.,2022-11-22 00:00:00,2257.6,2022-11-22 00:00:00
986,5695,Supreme Industries Ltd.,2023-03-01 00:00:00,2734.75,2023-03-01 00:00:00
987,5695,Supreme Industries Ltd.,2023-07-19 00:00:00,3485.05,2023-07-19 00:00:00
988,5695,Supreme Industries Ltd.,2023-10-19 00:00:00,4645.75,2023-10-19 00:00:00
989,5695,Supreme Industries Ltd.,2024-01-02 00:00:00,4484.2,2024-01-02 00:00:00
990,5695,Supreme Industries Ltd.,2024-04-18 00:00:00,4198.8,2024-04-18 00:00:00
991,100386,Vedant Fashions Ltd.,2023-03-28 00:00:00,1097.8,2023-03-28 00:00:00
992,100386,Vedant Fashions Ltd.,2023-06-07 00:00:00,1290.35,2023-06-07 00:00:00
993,100386,Vedant Fashions Ltd.,2023-10-04 00:00:00,1313.25,2023-10-04 00:00:00
994,100386,Vedant Fashions Ltd.,2023-12-05 00:00:00,1432.55,2023-12-05 00:00:00
995,100386,Vedant Fashions Ltd.,2024-04-18 00:00:00,902.8,2024-04-18 00:00:00
996,8748,ICICI Bank Ltd.,2023-03-10 00:00:00,842.65,2023-03-10 00:00:00
997,8748,ICICI Bank Ltd.,2023-06-06 00:00:00,942.1,2023-06-06 00:00:00
998,8748,ICICI Bank Ltd.,2023-10-19 00:00:00,935.75,2023-10-19 00:00:00
999,8748,ICICI Bank Ltd.,2024-01-03 00:00:00,984.05,2024-01-03 00:00:00
1000,8748,ICICI Bank Ltd.,2024-04-16 00:00:00,1067.05,2024-04-16 00:00:00
1001,89248,Indiamart Intermesh Ltd.,2021-01-24 00:00:00,3946.75,2021-01-22 00:00:00
1002,89248,Indiamart Intermesh Ltd.,2021-05-05 00:00:00,3738.42,2021-05-05 00:00:00
1003,89248,Indiamart Intermesh Ltd.,2021-08-15 00:00:00,3621.1,2021-08-13 00:00:00
1004,89248,Indiamart Intermesh Ltd.,2022-01-11 00:00:00,3252.05,2022-01-11 00:00:00
1005,89248,Indiamart Intermesh Ltd.,2022-02-08 00:00:00,2501.3,2022-02-08 00:00:00
1006,89248,Indiamart Intermesh Ltd.,2022-07-19 00:00:00,2054.0,2022-07-19 00:00:00
1007,89248,Indiamart Intermesh Ltd.,2022-09-19 00:00:00,2203.92,2022-09-19 00:00:00
1008,89248,Indiamart Intermesh Ltd.,2023-01-13 00:00:00,2230.28,2023-01-13 00:00:00
1009,89248,Indiamart Intermesh Ltd.,2023-04-25 00:00:00,2659.15,2023-04-25 00:00:00
1010,89248,Indiamart Intermesh Ltd.,2023-07-11 00:00:00,2771.95,2023-07-11 00:00:00
1011,89248,Indiamart Intermesh Ltd.,2023-10-17 00:00:00,2822.0,2023-10-17 00:00:00
1012,89248,Indiamart Intermesh Ltd.,2024-01-16 00:00:00,2654.2,2024-01-16 00:00:00
1013,89248,Indiamart Intermesh Ltd.,2024-04-16 00:00:00,2576.05,2024-04-16 00:00:00
1014,5285,IndusInd Bank Ltd.,2023-04-06 00:00:00,1082.0,2023-04-06 00:00:00
1015,5285,IndusInd Bank Ltd.,2023-06-06 00:00:00,1306.0,2023-06-06 00:00:00
1016,5285,IndusInd Bank Ltd.,2023-10-17 00:00:00,1436.0,2023-10-17 00:00:00
1017,5285,IndusInd Bank Ltd.,2024-01-03 00:00:00,1601.15,2024-01-03 00:00:00
1018,5285,IndusInd Bank Ltd.,2024-04-16 00:00:00,1490.95,2024-04-16 00:00:00
1019,7239,Maruti Suzuki India Ltd.,2022-02-18 00:00:00,8569.1,2022-02-18 00:00:00
1020,7239,Maruti Suzuki India Ltd.,2022-07-08 00:00:00,8475.95,2022-07-08 00:00:00
1021,7239,Maruti Suzuki India Ltd.,2022-10-18 00:00:00,8807.35,2022-10-18 00:00:00
1022,7239,Maruti Suzuki India Ltd.,2022-12-23 00:00:00,8141.6,2022-12-23 00:00:00
1023,7239,Maruti Suzuki India Ltd.,2023-02-28 00:00:00,8624.35,2023-02-28 00:00:00
1024,7239,Maruti Suzuki India Ltd.,2023-06-07 00:00:00,9707.5,2023-06-07 00:00:00
1025,7239,Maruti Suzuki India Ltd.,2023-08-17 00:00:00,9375.3,2023-08-17 00:00:00
1026,7239,Maruti Suzuki India Ltd.,2024-01-02 00:00:00,10197.75,2024-01-02 00:00:00
1027,7239,Maruti Suzuki India Ltd.,2024-04-16 00:00:00,12502.7,2024-04-16 00:00:00
1028,7802,Multi Commodity Exchange Of India Ltd.,2021-05-31 00:00:00,1549.0,2021-05-31 00:00:00
1029,7802,Multi Commodity Exchange Of India Ltd.,2021-10-04 00:00:00,1688.35,2021-10-04 00:00:00
1030,7802,Multi Commodity Exchange Of India Ltd.,2022-01-14 00:00:00,1625.3,2022-01-14 00:00:00
1031,7802,Multi Commodity Exchange Of India Ltd.,2022-03-11 00:00:00,1388.65,2022-03-11 00:00:00
1032,7802,Multi Commodity Exchange Of India Ltd.,2022-06-13 00:00:00,1244.65,2022-06-13 00:00:00
1033,7802,Multi Commodity Exchange Of India Ltd.,2022-10-19 00:00:00,1336.65,2022-10-19 00:00:00
1034,7802,Multi Commodity Exchange Of India Ltd.,2023-01-11 00:00:00,1481.75,2023-01-11 00:00:00
1035,7802,Multi Commodity Exchange Of India Ltd.,2023-05-02 00:00:00,1396.2,2023-05-02 00:00:00
1036,7802,Multi Commodity Exchange Of India Ltd.,2023-07-11 00:00:00,1579.5,2023-07-11 00:00:00
1037,7802,Multi Commodity Exchange Of India Ltd.,2023-10-20 00:00:00,2320.0,2023-10-20 00:00:00
1038,7802,Multi Commodity Exchange Of India Ltd.,2024-02-08 00:00:00,3880.2,2024-02-08 00:00:00
1039,7802,Multi Commodity Exchange Of India Ltd.,2024-04-16 00:00:00,3745.0,2024-04-16 00:00:00
1040,5980,Persistent Systems Ltd.,2022-01-27 00:00:00,2033.4,2022-01-27 00:00:00
1041,5980,Persistent Systems Ltd.,2022-07-12 00:00:00,1665.12,2022-07-12 00:00:00
1042,5980,Persistent Systems Ltd.,2022-10-06 00:00:00,1776.38,2022-10-06 00:00:00
1043,5980,Persistent Systems Ltd.,2022-12-28 00:00:00,1930.05,2022-12-28 00:00:00
1044,5980,Persistent Systems Ltd.,2023-03-09 00:00:00,2408.8,2023-03-09 00:00:00
1045,5980,Persistent Systems Ltd.,2023-07-12 00:00:00,2347.42,2023-07-12 00:00:00
1046,5980,Persistent Systems Ltd.,2023-10-03 00:00:00,2864.02,2023-10-03 00:00:00
1047,5980,Persistent Systems Ltd.,2023-12-06 00:00:00,3167.9,2023-12-06 00:00:00
1048,5980,Persistent Systems Ltd.,2024-04-16 00:00:00,3858.25,2024-04-16 00:00:00
1049,7533,Tata Elxsi Ltd.,2021-04-19 00:00:00,3049.6,2021-04-19 00:00:00
1050,7533,Tata Elxsi Ltd.,2021-05-06 00:00:00,3755.65,2021-05-06 00:00:00
1051,7533,Tata Elxsi Ltd.,2021-08-22 00:00:00,4732.6,2021-08-20 00:00:00
1052,7533,Tata Elxsi Ltd.,2022-01-05 00:00:00,5963.8,2022-01-05 00:00:00
1053,7533,Tata Elxsi Ltd.,2022-04-18 00:00:00,7815.95,2022-04-18 00:00:00
1054,7533,Tata Elxsi Ltd.,2022-07-07 00:00:00,8082.9,2022-07-07 00:00:00
1055,7533,Tata Elxsi Ltd.,2022-10-06 00:00:00,8575.95,2022-10-06 00:00:00
1056,7533,Tata Elxsi Ltd.,2022-12-30 00:00:00,6285.9,2022-12-30 00:00:00
1057,7533,Tata Elxsi Ltd.,2023-04-10 00:00:00,6201.1,2023-04-10 00:00:00
1058,7533,Tata Elxsi Ltd.,2023-07-13 00:00:00,7568.05,2023-07-13 00:00:00
1059,7533,Tata Elxsi Ltd.,2023-09-27 00:00:00,7301.7,2023-09-27 00:00:00
1060,7533,Tata Elxsi Ltd.,2023-12-14 00:00:00,8985.65,2023-12-14 00:00:00
1061,7533,Tata Elxsi Ltd.,2024-04-16 00:00:00,7530.0,2024-04-16 00:00:00
1062,7531,Tech Mahindra Ltd.,2023-02-28 00:00:00,1100.25,2023-02-28 00:00:00
1063,7531,Tech Mahindra Ltd.,2023-07-14 00:00:00,1228.65,2023-07-14 00:00:00
1064,7531,Tech Mahindra Ltd.,2023-10-03 00:00:00,1216.2,2023-10-03 00:00:00
1065,7531,Tech Mahindra Ltd.,2023-12-08 00:00:00,1225.3,2023-12-08 00:00:00
1066,7531,Tech Mahindra Ltd.,2024-04-16 00:00:00,1195.8,2024-04-16 00:00:00
1067,88033,HDFC Asset Management Company Ltd.,2021-05-02 00:00:00,2776.35,2021-04-30 00:00:00
1068,88033,HDFC Asset Management Company Ltd.,2021-08-11 00:00:00,2946.25,2021-08-11 00:00:00
1069,88033,HDFC Asset Management Company Ltd.,2021-12-23 00:00:00,2378.3,2021-12-23 00:00:00
1070,88033,HDFC Asset Management Company Ltd.,2022-02-24 00:00:00,2021.05,2022-02-24 00:00:00
1071,88033,HDFC Asset Management Company Ltd.,2022-06-10 00:00:00,1868.35,2022-06-10 00:00:00
1072,88033,HDFC Asset Management Company Ltd.,2022-10-14 00:00:00,1896.85,2022-10-14 00:00:00
1073,88033,HDFC Asset Management Company Ltd.,2023-01-06 00:00:00,2135.4,2023-01-06 00:00:00
1074,88033,HDFC Asset Management Company Ltd.,2023-03-02 00:00:00,1791.1,2023-03-02 00:00:00
1075,88033,HDFC Asset Management Company Ltd.,2023-06-14 00:00:00,1933.85,2023-06-14 00:00:00
1076,88033,HDFC Asset Management Company Ltd.,2023-09-18 00:00:00,2648.55,2023-09-18 00:00:00
1077,88033,HDFC Asset Management Company Ltd.,2023-12-28 00:00:00,3213.95,2023-12-28 00:00:00
1078,88033,HDFC Asset Management Company Ltd.,2024-04-15 00:00:00,3646.9,2024-04-15 00:00:00
1079,5051,HDFC Bank Ltd.,2023-02-13 00:00:00,1658.35,2023-02-13 00:00:00
1080,5051,HDFC Bank Ltd.,2023-05-30 00:00:00,1636.75,2023-05-30 00:00:00
1081,5051,HDFC Bank Ltd.,2023-10-13 00:00:00,1535.75,2023-10-13 00:00:00
1082,5051,HDFC Bank Ltd.,2024-01-03 00:00:00,1672.9,2024-01-03 00:00:00
1083,5051,HDFC Bank Ltd.,2024-04-15 00:00:00,1494.7,2024-04-15 00:00:00
1084,5199,Wipro Ltd.,2021-06-08 00:00:00,550.6,2021-06-08 00:00:00
1085,5199,Wipro Ltd.,2021-09-29 00:00:00,640.75,2021-09-29 00:00:00
1086,5199,Wipro Ltd.,2021-12-27 00:00:00,699.6,2021-12-27 00:00:00
1087,5199,Wipro Ltd.,2022-04-08 00:00:00,583.65,2022-04-08 00:00:00
1088,5199,Wipro Ltd.,2022-07-12 00:00:00,409.15,2022-07-12 00:00:00
1089,5199,Wipro Ltd.,2022-10-06 00:00:00,410.15,2022-10-06 00:00:00
1090,5199,Wipro Ltd.,2022-12-28 00:00:00,387.8,2022-12-28 00:00:00
1091,5199,Wipro Ltd.,2023-04-10 00:00:00,373.3,2023-04-10 00:00:00
1092,5199,Wipro Ltd.,2023-07-11 00:00:00,392.05,2023-07-11 00:00:00
1093,5199,Wipro Ltd.,2023-09-25 00:00:00,414.1,2023-09-25 00:00:00
1094,5199,Wipro Ltd.,2023-12-06 00:00:00,418.75,2023-12-06 00:00:00
1095,5199,Wipro Ltd.,2024-04-15 00:00:00,459.35,2024-04-15 00:00:00
1096,90008,Angel One Ltd.,2023-03-16 00:00:00,1045.25,2023-03-16 00:00:00
1097,90008,Angel One Ltd.,2023-05-30 00:00:00,1300.95,2023-05-30 00:00:00
1098,90008,Angel One Ltd.,2023-09-15 00:00:00,1893.55,2023-09-15 00:00:00
1099,90008,Angel One Ltd.,2023-12-28 00:00:00,3419.1,2023-12-28 00:00:00
1100,90008,Angel One Ltd.,2024-04-12 00:00:00,2881.0,2024-04-12 00:00:00
1101,8442,Bajaj Auto Ltd.,2021-07-07 00:00:00,4188.25,2021-07-07 00:00:00
1102,8442,Bajaj Auto Ltd.,2021-09-28 00:00:00,3908.7,2021-09-28 00:00:00
1103,8442,Bajaj Auto Ltd.,2021-12-20 00:00:00,3105.2,2021-12-20 00:00:00
1104,8442,Bajaj Auto Ltd.,2022-04-04 00:00:00,3763.65,2022-04-04 00:00:00
1105,8442,Bajaj Auto Ltd.,2022-07-11 00:00:00,3848.55,2022-07-11 00:00:00
1106,8442,Bajaj Auto Ltd.,2022-10-06 00:00:00,3594.65,2022-10-06 00:00:00
1107,8442,Bajaj Auto Ltd.,2022-12-20 00:00:00,3613.6,2022-12-20 00:00:00
1108,8442,Bajaj Auto Ltd.,2023-03-06 00:00:00,3723.05,2023-03-06 00:00:00
1109,8442,Bajaj Auto Ltd.,2023-07-11 00:00:00,4917.65,2023-07-11 00:00:00
1110,8442,Bajaj Auto Ltd.,2023-09-25 00:00:00,5005.45,2023-09-25 00:00:00
1111,8442,Bajaj Auto Ltd.,2023-12-06 00:00:00,6069.95,2023-12-06 00:00:00
1112,8442,Bajaj Auto Ltd.,2024-04-12 00:00:00,9064.85,2024-04-12 00:00:00
1113,4917,CRISIL Ltd.,2023-02-02 00:00:00,3102.95,2023-02-02 00:00:00
1114,4917,CRISIL Ltd.,2023-04-13 00:00:00,3500.85,2023-04-13 00:00:00
