,SecurityID,CompanyName,ReportDate,BuyPrice,BuyDate
0,82667.0,BSE Ltd.,2022-02-22 00:00:00,688.07,2022-02-22 00:00:00
1,82667.0,BSE Ltd.,2022-06-13 00:00:00,682.5,2022-06-13 00:00:00
2,82667.0,BSE Ltd.,2022-11-04 00:00:00,602.45,2022-11-04 00:00:00
3,82667.0,BSE Ltd.,2023-01-11 00:00:00,536.2,2023-01-11 00:00:00
4,82667.0,BSE Ltd.,2023-05-02 00:00:00,527.3,2023-05-02 00:00:00
5,82667.0,BSE Ltd.,2023-08-07 00:00:00,867.7,2023-08-07 00:00:00
6,82667.0,BSE Ltd.,2023-10-18 00:00:00,1487.7,2023-10-18 00:00:00
7,82667.0,BSE Ltd.,2024-01-29 00:00:00,2128.9,2024-01-29 00:00:00
8,82667.0,BSE Ltd.,2024-05-03 00:00:00,2850.75,2024-05-03 00:00:00
9,82667.0,BSE Ltd.,2024-07-05 00:00:00,2405.35,2024-07-05 00:00:00
10,82667.0,BSE Ltd.,2024-09-12 00:00:00,2869.0,2024-09-12 00:00:00
11,82667.0,BSE Ltd.,2024-12-30 00:00:00,5308.5,2024-12-30 00:00:00
12,5320.0,Godrej Consumer Products Ltd.,2021-01-31 00:00:00,744.65,2021-01-29 00:00:00
13,5320.0,Godrej Consumer Products Ltd.,2021-04-07 00:00:00,739.5,2021-04-07 00:00:00
14,5320.0,Godrej Consumer Products Ltd.,2021-07-30 00:00:00,987.8,2021-07-30 00:00:00
15,5320.0,Godrej Consumer Products Ltd.,2021-10-05 00:00:00,1042.1,2021-10-05 00:00:00
16,5320.0,Godrej Consumer Products Ltd.,2022-01-14 00:00:00,918.75,2022-01-14 00:00:00
17,5320.0,Godrej Consumer Products Ltd.,2022-03-25 00:00:00,684.85,2022-03-25 00:00:00
18,5320.0,Godrej Consumer Products Ltd.,2022-07-22 00:00:00,883.35,2022-07-22 00:00:00
19,5320.0,Godrej Consumer Products Ltd.,2022-11-03 00:00:00,831.75,2022-11-03 00:00:00
20,5320.0,Godrej Consumer Products Ltd.,2022-12-15 00:00:00,903.2,2022-12-15 00:00:00
21,5320.0,Godrej Consumer Products Ltd.,2023-04-21 00:00:00,987.15,2023-04-21 00:00:00
22,5320.0,Godrej Consumer Products Ltd.,2023-07-24 00:00:00,1036.4,2023-07-24 00:00:00
23,5320.0,Godrej Consumer Products Ltd.,2023-09-11 00:00:00,1033.9,2023-09-11 00:00:00
24,5320.0,Godrej Consumer Products Ltd.,2023-12-15 00:00:00,1042.15,2023-12-15 00:00:00
25,5320.0,Godrej Consumer Products Ltd.,2024-04-30 00:00:00,1219.5,2024-04-30 00:00:00
26,5320.0,Godrej Consumer Products Ltd.,2024-07-11 00:00:00,1440.9,2024-07-11 00:00:00
27,5320.0,Godrej Consumer Products Ltd.,2024-10-17 00:00:00,1347.3,2024-10-17 00:00:00
28,5320.0,Godrej Consumer Products Ltd.,2024-12-30 00:00:00,1060.55,2024-12-30 00:00:00
29,5631.0,Procter & Gamble Hygiene and Health Care Ltd.,2023-05-17 00:00:00,13840.5,2023-05-17 00:00:00
30,5631.0,Procter & Gamble Hygiene and Health Care Ltd.,2023-10-06 00:00:00,17891.7,2023-10-06 00:00:00
31,5631.0,Procter & Gamble Hygiene and Health Care Ltd.,2023-12-26 00:00:00,17168.45,2023-12-26 00:00:00
32,5631.0,Procter & Gamble Hygiene and Health Care Ltd.,2024-04-19 00:00:00,15943.35,2024-04-19 00:00:00
33,5631.0,Procter & Gamble Hygiene and Health Care Ltd.,2024-06-13 00:00:00,16899.95,2024-06-13 00:00:00
34,5631.0,Procter & Gamble Hygiene and Health Care Ltd.,2024-10-25 00:00:00,15925.7,2024-10-25 00:00:00
35,5631.0,Procter & Gamble Hygiene and Health Care Ltd.,2024-12-30 00:00:00,14984.4,2024-12-30 00:00:00
36,5969.0,Colgate-Palmolive (India) Ltd.,2020-12-28 00:00:00,1583.4,2020-12-28 00:00:00
37,5969.0,Colgate-Palmolive (India) Ltd.,2021-03-25 00:00:00,1530.25,2021-03-25 00:00:00
38,5969.0,Colgate-Palmolive (India) Ltd.,2021-07-08 00:00:00,1740.45,2021-07-08 00:00:00
39,5969.0,Colgate-Palmolive (India) Ltd.,2021-09-12 00:00:00,1735.5,2021-09-09 00:00:00
40,5969.0,Colgate-Palmolive (India) Ltd.,2022-01-14 00:00:00,1463.6,2022-01-14 00:00:00
41,5969.0,Colgate-Palmolive (India) Ltd.,2022-04-22 00:00:00,1602.35,2022-04-22 00:00:00
42,5969.0,Colgate-Palmolive (India) Ltd.,2022-07-20 00:00:00,1573.7,2022-07-20 00:00:00
43,5969.0,Colgate-Palmolive (India) Ltd.,2022-09-16 00:00:00,1563.25,2022-09-16 00:00:00
44,5969.0,Colgate-Palmolive (India) Ltd.,2022-12-08 00:00:00,1636.8,2022-12-08 00:00:00
45,5969.0,Colgate-Palmolive (India) Ltd.,2023-03-29 00:00:00,1495.45,2023-03-29 00:00:00
46,5969.0,Colgate-Palmolive (India) Ltd.,2023-07-25 00:00:00,1899.05,2023-07-25 00:00:00
47,5969.0,Colgate-Palmolive (India) Ltd.,2023-09-28 00:00:00,1979.2,2023-09-28 00:00:00
48,5969.0,Colgate-Palmolive (India) Ltd.,2023-12-27 00:00:00,2458.45,2023-12-27 00:00:00
49,5969.0,Colgate-Palmolive (India) Ltd.,2024-05-10 00:00:00,2800.15,2024-05-10 00:00:00
50,5969.0,Colgate-Palmolive (India) Ltd.,2024-07-26 00:00:00,3165.2,2024-07-26 00:00:00
51,5969.0,Colgate-Palmolive (India) Ltd.,2024-10-22 00:00:00,3340.1,2024-10-22 00:00:00
52,5969.0,Colgate-Palmolive (India) Ltd.,2024-12-26 00:00:00,2719.2,2024-12-26 00:00:00
53,93539.0,Computer Age Management Services Ltd.,2023-03-02 00:00:00,2257.15,2023-03-02 00:00:00
54,93539.0,Computer Age Management Services Ltd.,2023-06-14 00:00:00,2185.35,2023-06-14 00:00:00
55,93539.0,Computer Age Management Services Ltd.,2023-11-07 00:00:00,2406.9,2023-11-07 00:00:00
56,93539.0,Computer Age Management Services Ltd.,2024-01-30 00:00:00,2771.5,2024-01-30 00:00:00
57,93539.0,Computer Age Management Services Ltd.,2024-05-06 00:00:00,3276.95,2024-05-06 00:00:00
58,93539.0,Computer Age Management Services Ltd.,2024-08-01 00:00:00,4414.3,2024-08-01 00:00:00
59,93539.0,Computer Age Management Services Ltd.,2024-10-07 00:00:00,4109.05,2024-10-07 00:00:00
60,93539.0,Computer Age Management Services Ltd.,2024-12-26 00:00:00,4964.0,2024-12-26 00:00:00
61,5355.0,Container Corporation Of India Ltd.,2021-01-06 00:00:00,433.95,2021-01-06 00:00:00
62,5355.0,Container Corporation Of India Ltd.,2021-02-26 00:00:00,557.85,2021-02-26 00:00:00
63,5355.0,Container Corporation Of India Ltd.,2021-06-18 00:00:00,688.35,2021-06-18 00:00:00
64,5355.0,Container Corporation Of India Ltd.,2021-09-15 00:00:00,720.1,2021-09-15 00:00:00
65,5355.0,Container Corporation Of India Ltd.,2021-12-22 00:00:00,614.4,2021-12-22 00:00:00
66,5355.0,Container Corporation Of India Ltd.,2022-02-17 00:00:00,599.55,2022-02-17 00:00:00
67,5355.0,Container Corporation Of India Ltd.,2022-07-29 00:00:00,712.75,2022-07-29 00:00:00
68,5355.0,Container Corporation Of India Ltd.,2022-11-09 00:00:00,809.65,2022-11-09 00:00:00
69,5355.0,Container Corporation Of India Ltd.,2022-12-23 00:00:00,712.3,2022-12-23 00:00:00
70,5355.0,Container Corporation Of India Ltd.,2023-05-08 00:00:00,635.85,2023-05-08 00:00:00
71,5355.0,Container Corporation Of India Ltd.,2023-07-19 00:00:00,685.9,2023-07-19 00:00:00
72,5355.0,Container Corporation Of India Ltd.,2023-11-01 00:00:00,675.5,2023-11-01 00:00:00
73,5355.0,Container Corporation Of India Ltd.,2024-01-20 00:00:00,873.35,2024-01-20 00:00:00
74,5355.0,Container Corporation Of India Ltd.,2024-05-14 00:00:00,1027.1,2024-05-14 00:00:00
75,5355.0,Container Corporation Of India Ltd.,2024-08-06 00:00:00,982.5,2024-08-06 00:00:00
76,5355.0,Container Corporation Of India Ltd.,2024-10-25 00:00:00,795.3,2024-10-25 00:00:00
77,5355.0,Container Corporation Of India Ltd.,2024-12-26 00:00:00,776.35,2024-12-26 00:00:00
78,92620.0,Indian Railway Catering And Tourism Corporation Ltd.,2023-03-17 00:00:00,611.65,2023-03-17 00:00:00
79,92620.0,Indian Railway Catering And Tourism Corporation Ltd.,2023-07-26 00:00:00,620.0,2023-07-26 00:00:00
80,92620.0,Indian Railway Catering And Tourism Corporation Ltd.,2023-09-08 00:00:00,725.55,2023-09-08 00:00:00
81,92620.0,Indian Railway Catering And Tourism Corporation Ltd.,2024-02-09 00:00:00,939.15,2024-02-09 00:00:00
82,92620.0,Indian Railway Catering And Tourism Corporation Ltd.,2024-05-24 00:00:00,1109.05,2024-05-24 00:00:00
83,92620.0,Indian Railway Catering And Tourism Corporation Ltd.,2024-08-12 00:00:00,924.4,2024-08-12 00:00:00
84,92620.0,Indian Railway Catering And Tourism Corporation Ltd.,2024-09-16 00:00:00,935.75,2024-09-16 00:00:00
85,92620.0,Indian Railway Catering And Tourism Corporation Ltd.,2024-12-26 00:00:00,782.4,2024-12-26 00:00:00
86,7404.0,KNR Constructions Ltd.,2021-07-14 00:00:00,242.6,2021-07-14 00:00:00
87,7404.0,KNR Constructions Ltd.,2021-10-20 00:00:00,302.55,2021-10-20 00:00:00
88,7404.0,KNR Constructions Ltd.,2022-01-05 00:00:00,294.65,2022-01-05 00:00:00
89,7404.0,KNR Constructions Ltd.,2022-05-02 00:00:00,272.8,2022-05-02 00:00:00
90,7404.0,KNR Constructions Ltd.,2022-07-27 00:00:00,251.95,2022-07-27 00:00:00
91,7404.0,KNR Constructions Ltd.,2022-10-07 00:00:00,231.75,2022-10-07 00:00:00
92,7404.0,KNR Constructions Ltd.,2022-12-08 00:00:00,270.55,2022-12-08 00:00:00
93,7404.0,KNR Constructions Ltd.,2023-04-13 00:00:00,243.9,2023-04-13 00:00:00
94,7404.0,KNR Constructions Ltd.,2023-06-09 00:00:00,234.15,2023-06-09 00:00:00
95,7404.0,KNR Constructions Ltd.,2023-11-08 00:00:00,266.95,2023-11-08 00:00:00
96,7404.0,KNR Constructions Ltd.,2023-12-26 00:00:00,265.8,2023-12-26 00:00:00
97,7404.0,KNR Constructions Ltd.,2024-05-24 00:00:00,272.3,2024-05-24 00:00:00
98,7404.0,KNR Constructions Ltd.,2024-08-09 00:00:00,367.15,2024-08-09 00:00:00
99,7404.0,KNR Constructions Ltd.,2024-11-07 00:00:00,297.0,2024-11-07 00:00:00
100,7404.0,KNR Constructions Ltd.,2024-12-26 00:00:00,315.65,2024-12-26 00:00:00
101,15637.0,PNC Infratech Ltd.,2021-04-30 00:00:00,237.45,2021-04-30 00:00:00
102,15637.0,PNC Infratech Ltd.,2021-07-06 00:00:00,295.55,2021-07-06 00:00:00
103,15637.0,PNC Infratech Ltd.,2021-09-23 00:00:00,354.85,2021-09-23 00:00:00
104,15637.0,PNC Infratech Ltd.,2022-01-13 00:00:00,301.7,2022-01-13 00:00:00
105,15637.0,PNC Infratech Ltd.,2022-04-18 00:00:00,248.6,2022-04-18 00:00:00
106,15637.0,PNC Infratech Ltd.,2022-07-22 00:00:00,249.15,2022-07-22 00:00:00
107,15637.0,PNC Infratech Ltd.,2022-09-30 00:00:00,265.15,2022-09-30 00:00:00
108,15637.0,PNC Infratech Ltd.,2022-12-05 00:00:00,266.15,2022-12-05 00:00:00
109,15637.0,PNC Infratech Ltd.,2023-04-11 00:00:00,288.0,2023-04-11 00:00:00
110,15637.0,PNC Infratech Ltd.,2023-06-05 00:00:00,314.05,2023-06-05 00:00:00
111,15637.0,PNC Infratech Ltd.,2023-10-27 00:00:00,340.05,2023-10-27 00:00:00
112,15637.0,PNC Infratech Ltd.,2023-12-26 00:00:00,351.5,2023-12-26 00:00:00
113,15637.0,PNC Infratech Ltd.,2024-05-23 00:00:00,537.3,2024-05-23 00:00:00
114,15637.0,PNC Infratech Ltd.,2024-08-08 00:00:00,464.55,2024-08-08 00:00:00
115,15637.0,PNC Infratech Ltd.,2024-11-06 00:00:00,331.35,2024-11-06 00:00:00
116,15637.0,PNC Infratech Ltd.,2024-12-26 00:00:00,330.1,2024-12-26 00:00:00
117,7794.0,Adani Ports and Special Economic Zone Ltd.,2021-03-04 00:00:00,752.45,2021-03-04 00:00:00
118,7794.0,Adani Ports and Special Economic Zone Ltd.,2021-05-27 00:00:00,751.4,2021-05-27 00:00:00
119,7794.0,Adani Ports and Special Economic Zone Ltd.,2021-08-26 00:00:00,721.7,2021-08-26 00:00:00
120,7794.0,Adani Ports and Special Economic Zone Ltd.,2022-01-18 00:00:00,762.95,2022-01-18 00:00:00
121,7794.0,Adani Ports and Special Economic Zone Ltd.,2022-04-22 00:00:00,874.15,2022-04-22 00:00:00
122,7794.0,Adani Ports and Special Economic Zone Ltd.,2022-07-13 00:00:00,726.75,2022-07-13 00:00:00
123,7794.0,Adani Ports and Special Economic Zone Ltd.,2022-09-14 00:00:00,947.85,2022-09-14 00:00:00
124,7794.0,Adani Ports and Special Economic Zone Ltd.,2022-12-02 00:00:00,888.2,2022-12-02 00:00:00
125,7794.0,Adani Ports and Special Economic Zone Ltd.,2023-05-04 00:00:00,679.75,2023-05-04 00:00:00
126,7794.0,Adani Ports and Special Economic Zone Ltd.,2023-08-04 00:00:00,775.25,2023-08-04 00:00:00
127,7794.0,Adani Ports and Special Economic Zone Ltd.,2023-11-07 00:00:00,797.55,2023-11-07 00:00:00
128,7794.0,Adani Ports and Special Economic Zone Ltd.,2024-01-02 00:00:00,1078.4,2024-01-02 00:00:00
129,7794.0,Adani Ports and Special Economic Zone Ltd.,2024-04-25 00:00:00,1330.55,2024-04-25 00:00:00
130,7794.0,Adani Ports and Special Economic Zone Ltd.,2024-07-29 00:00:00,1548.7,2024-07-29 00:00:00
131,7794.0,Adani Ports and Special Economic Zone Ltd.,2024-10-25 00:00:00,1318.7,2024-10-25 00:00:00
132,7794.0,Adani Ports and Special Economic Zone Ltd.,2024-12-24 00:00:00,1182.2,2024-12-24 00:00:00
133,5063.0,Escorts Kubota Ltd.,2022-02-28 00:00:00,1850.95,2022-02-28 00:00:00
134,5063.0,Escorts Kubota Ltd.,2022-07-26 00:00:00,1694.45,2022-07-26 00:00:00
135,5063.0,Escorts Kubota Ltd.,2022-10-21 00:00:00,1988.35,2022-10-21 00:00:00
136,5063.0,Escorts Kubota Ltd.,2023-01-04 00:00:00,2145.3,2023-01-04 00:00:00
137,5063.0,Escorts Kubota Ltd.,2023-05-03 00:00:00,1984.4,2023-05-03 00:00:00
138,5063.0,Escorts Kubota Ltd.,2023-07-20 00:00:00,2344.7,2023-07-20 00:00:00
139,5063.0,Escorts Kubota Ltd.,2023-10-31 00:00:00,3132.5,2023-10-31 00:00:00
140,5063.0,Escorts Kubota Ltd.,2024-01-31 00:00:00,2983.25,2024-01-31 00:00:00
141,5063.0,Escorts Kubota Ltd.,2024-05-08 00:00:00,3538.4,2024-05-08 00:00:00
142,5063.0,Escorts Kubota Ltd.,2024-07-22 00:00:00,4014.95,2024-07-22 00:00:00
143,5063.0,Escorts Kubota Ltd.,2024-09-24 00:00:00,4349.3,2024-09-24 00:00:00
144,5063.0,Escorts Kubota Ltd.,2024-12-24 00:00:00,3156.15,2024-12-24 00:00:00
145,4964.0,Larsen & Toubro Ltd.,2021-04-18 00:00:00,1359.15,2021-04-16 00:00:00
146,4964.0,Larsen & Toubro Ltd.,2021-06-12 00:00:00,1503.45,2021-06-11 00:00:00
147,4964.0,Larsen & Toubro Ltd.,2021-09-10 00:00:00,1670.05,2021-09-09 00:00:00
148,4964.0,Larsen & Toubro Ltd.,2022-01-24 00:00:00,1899.9,2022-01-24 00:00:00
149,4964.0,Larsen & Toubro Ltd.,2022-04-08 00:00:00,1830.75,2022-04-08 00:00:00
150,4964.0,Larsen & Toubro Ltd.,2022-06-17 00:00:00,1489.95,2022-06-17 00:00:00
151,4964.0,Larsen & Toubro Ltd.,2022-10-28 00:00:00,1975.05,2022-10-28 00:00:00
152,4964.0,Larsen & Toubro Ltd.,2022-12-15 00:00:00,2177.55,2022-12-15 00:00:00
153,4964.0,Larsen & Toubro Ltd.,2023-04-25 00:00:00,2247.95,2023-04-25 00:00:00
154,4964.0,Larsen & Toubro Ltd.,2023-07-14 00:00:00,2472.25,2023-07-14 00:00:00
155,4964.0,Larsen & Toubro Ltd.,2023-10-30 00:00:00,2926.35,2023-10-30 00:00:00
156,4964.0,Larsen & Toubro Ltd.,2024-01-29 00:00:00,3708.0,2024-01-29 00:00:00
157,4964.0,Larsen & Toubro Ltd.,2024-04-30 00:00:00,3594.3,2024-04-30 00:00:00
158,4964.0,Larsen & Toubro Ltd.,2024-07-19 00:00:00,3618.5,2024-07-19 00:00:00
159,4964.0,Larsen & Toubro Ltd.,2024-10-28 00:00:00,3340.8,2024-10-28 00:00:00
160,4964.0,Larsen & Toubro Ltd.,2024-12-24 00:00:00,3639.75,2024-12-24 00:00:00
161,5311.0,Mahindra & Mahindra Ltd.,2020-12-02 00:00:00,753.6,2020-12-02 00:00:00
162,5311.0,Mahindra & Mahindra Ltd.,2021-04-09 00:00:00,791.15,2021-04-09 00:00:00
163,5311.0,Mahindra & Mahindra Ltd.,2021-06-29 00:00:00,781.6,2021-06-29 00:00:00
164,5311.0,Mahindra & Mahindra Ltd.,2021-10-12 00:00:00,890.1,2021-10-12 00:00:00
165,5311.0,Mahindra & Mahindra Ltd.,2022-01-06 00:00:00,839.85,2022-01-06 00:00:00
166,5311.0,Mahindra & Mahindra Ltd.,2022-04-12 00:00:00,860.8,2022-04-12 00:00:00
167,5311.0,Mahindra & Mahindra Ltd.,2022-08-02 00:00:00,1254.5,2022-08-02 00:00:00
168,5311.0,Mahindra & Mahindra Ltd.,2022-11-02 00:00:00,1352.35,2022-11-02 00:00:00
169,5311.0,Mahindra & Mahindra Ltd.,2022-12-23 00:00:00,1224.6,2022-12-23 00:00:00
170,5311.0,Mahindra & Mahindra Ltd.,2023-05-19 00:00:00,1260.4,2023-05-19 00:00:00
171,5311.0,Mahindra & Mahindra Ltd.,2023-07-24 00:00:00,1546.85,2023-07-24 00:00:00
172,5311.0,Mahindra & Mahindra Ltd.,2023-10-31 00:00:00,1458.6,2023-10-31 00:00:00
173,5311.0,Mahindra & Mahindra Ltd.,2024-01-02 00:00:00,1656.2,2024-01-02 00:00:00
174,5311.0,Mahindra & Mahindra Ltd.,2024-05-13 00:00:00,2184.25,2024-05-13 00:00:00
175,5311.0,Mahindra & Mahindra Ltd.,2024-07-30 00:00:00,2922.1,2024-07-30 00:00:00
176,5311.0,Mahindra & Mahindra Ltd.,2024-09-24 00:00:00,3074.3,2024-09-24 00:00:00
177,5311.0,Mahindra & Mahindra Ltd.,2024-12-24 00:00:00,2928.7,2024-12-24 00:00:00
178,7239.0,Maruti Suzuki India Ltd.,2022-02-18 00:00:00,8569.1,2022-02-18 00:00:00
179,7239.0,Maruti Suzuki India Ltd.,2022-07-08 00:00:00,8475.95,2022-07-08 00:00:00
180,7239.0,Maruti Suzuki India Ltd.,2022-10-18 00:00:00,8807.35,2022-10-18 00:00:00
181,7239.0,Maruti Suzuki India Ltd.,2022-12-23 00:00:00,8141.6,2022-12-23 00:00:00
182,7239.0,Maruti Suzuki India Ltd.,2023-02-28 00:00:00,8624.35,2023-02-28 00:00:00
183,7239.0,Maruti Suzuki India Ltd.,2023-06-07 00:00:00,9707.5,2023-06-07 00:00:00
184,7239.0,Maruti Suzuki India Ltd.,2023-08-17 00:00:00,9375.3,2023-08-17 00:00:00
185,7239.0,Maruti Suzuki India Ltd.,2024-01-02 00:00:00,10197.75,2024-01-02 00:00:00
186,7239.0,Maruti Suzuki India Ltd.,2024-04-16 00:00:00,12502.7,2024-04-16 00:00:00
187,7239.0,Maruti Suzuki India Ltd.,2024-07-22 00:00:00,12641.25,2024-07-22 00:00:00
188,7239.0,Maruti Suzuki India Ltd.,2024-09-24 00:00:00,12738.6,2024-09-24 00:00:00
189,7239.0,Maruti Suzuki India Ltd.,2024-12-24 00:00:00,10736.6,2024-12-24 00:00:00
190,4941.0,ACC Ltd.,2022-02-25 00:00:00,2059.55,2022-02-25 00:00:00
191,4941.0,ACC Ltd.,2022-06-06 00:00:00,2138.25,2022-06-06 00:00:00
192,4941.0,ACC Ltd.,2022-10-14 00:00:00,2243.65,2022-10-14 00:00:00
193,4941.0,ACC Ltd.,2023-01-06 00:00:00,2415.95,2023-01-06 00:00:00
194,4941.0,ACC Ltd.,2023-04-19 00:00:00,1749.3,2023-04-19 00:00:00
195,4941.0,ACC Ltd.,2023-07-18 00:00:00,1795.1,2023-07-18 00:00:00
196,4941.0,ACC Ltd.,2023-10-19 00:00:00,2030.55,2023-10-19 00:00:00
197,4941.0,ACC Ltd.,2023-12-22 00:00:00,2090.75,2023-12-22 00:00:00
198,4941.0,ACC Ltd.,2024-04-23 00:00:00,2452.6,2024-04-23 00:00:00
199,4941.0,ACC Ltd.,2024-07-26 00:00:00,2614.15,2024-07-26 00:00:00
200,4941.0,ACC Ltd.,2024-10-21 00:00:00,2301.65,2024-10-21 00:00:00
201,4941.0,ACC Ltd.,2024-12-20 00:00:00,2063.65,2024-12-20 00:00:00
202,5218.0,Ambuja Cements Ltd.,2023-03-29 00:00:00,363.9,2023-03-29 00:00:00
203,5218.0,Ambuja Cements Ltd.,2023-07-18 00:00:00,416.2,2023-07-18 00:00:00
204,5218.0,Ambuja Cements Ltd.,2023-10-30 00:00:00,421.95,2023-10-30 00:00:00
205,5218.0,Ambuja Cements Ltd.,2023-12-22 00:00:00,503.8,2023-12-22 00:00:00
206,5218.0,Ambuja Cements Ltd.,2024-04-25 00:00:00,638.35,2024-04-25 00:00:00
207,5218.0,Ambuja Cements Ltd.,2024-07-26 00:00:00,686.4,2024-07-26 00:00:00
208,5218.0,Ambuja Cements Ltd.,2024-10-21 00:00:00,571.9,2024-10-21 00:00:00
209,5218.0,Ambuja Cements Ltd.,2024-12-20 00:00:00,548.8,2024-12-20 00:00:00
210,90577.0,Dalmia Bharat Ltd.,2023-02-17 00:00:00,1945.1,2023-02-17 00:00:00
211,90577.0,Dalmia Bharat Ltd.,2023-06-20 00:00:00,2240.5,2023-06-20 00:00:00
212,90577.0,Dalmia Bharat Ltd.,2023-10-11 00:00:00,2301.1,2023-10-11 00:00:00
213,90577.0,Dalmia Bharat Ltd.,2023-12-20 00:00:00,2184.25,2023-12-20 00:00:00
214,90577.0,Dalmia Bharat Ltd.,2024-04-22 00:00:00,1960.5,2024-04-22 00:00:00
215,90577.0,Dalmia Bharat Ltd.,2024-07-16 00:00:00,1915.9,2024-07-16 00:00:00
216,90577.0,Dalmia Bharat Ltd.,2024-10-18 00:00:00,1852.15,2024-10-18 00:00:00
217,90577.0,Dalmia Bharat Ltd.,2024-12-18 00:00:00,1879.3,2024-12-18 00:00:00
218,98823.0,Nuvoco Vistas Corporation Ltd.,2023-01-27 00:00:00,353.5,2023-01-27 00:00:00
219,98823.0,Nuvoco Vistas Corporation Ltd.,2023-04-20 00:00:00,334.2,2023-04-20 00:00:00
220,98823.0,Nuvoco Vistas Corporation Ltd.,2023-07-19 00:00:00,355.15,2023-07-19 00:00:00
221,98823.0,Nuvoco Vistas Corporation Ltd.,2023-10-30 00:00:00,344.7,2023-10-30 00:00:00
222,98823.0,Nuvoco Vistas Corporation Ltd.,2023-12-22 00:00:00,374.9,2023-12-22 00:00:00
223,98823.0,Nuvoco Vistas Corporation Ltd.,2024-04-26 00:00:00,341.7,2024-04-26 00:00:00
224,98823.0,Nuvoco Vistas Corporation Ltd.,2024-07-23 00:00:00,342.4,2024-07-23 00:00:00
225,98823.0,Nuvoco Vistas Corporation Ltd.,2024-10-18 00:00:00,352.1,2024-10-18 00:00:00
226,98823.0,Nuvoco Vistas Corporation Ltd.,2024-12-18 00:00:00,357.05,2024-12-18 00:00:00
227,70937.0,Sheela Foam Ltd.,2021-06-23 00:00:00,1146.22,2021-06-23 00:00:00
228,70937.0,Sheela Foam Ltd.,2021-09-21 00:00:00,1179.45,2021-09-21 00:00:00
229,70937.0,Sheela Foam Ltd.,2021-12-13 00:00:00,1625.1,2021-12-13 00:00:00
230,70937.0,Sheela Foam Ltd.,2022-03-04 00:00:00,1685.9,2022-03-04 00:00:00
231,70937.0,Sheela Foam Ltd.,2022-07-06 00:00:00,1335.7,2022-07-06 00:00:00
232,70937.0,Sheela Foam Ltd.,2022-10-21 00:00:00,1346.72,2022-10-21 00:00:00
233,70937.0,Sheela Foam Ltd.,2022-12-29 00:00:00,1294.5,2022-12-29 00:00:00
234,70937.0,Sheela Foam Ltd.,2023-04-11 00:00:00,1074.0,2023-04-11 00:00:00
235,70937.0,Sheela Foam Ltd.,2023-07-13 00:00:00,1118.2,2023-07-13 00:00:00
236,70937.0,Sheela Foam Ltd.,2023-08-28 00:00:00,1107.85,2023-08-28 00:00:00
237,70937.0,Sheela Foam Ltd.,2024-01-29 00:00:00,1148.1,2024-01-29 00:00:00
238,70937.0,Sheela Foam Ltd.,2024-05-17 00:00:00,928.8,2024-05-17 00:00:00
239,70937.0,Sheela Foam Ltd.,2024-07-31 00:00:00,1023.5,2024-07-31 00:00:00
240,70937.0,Sheela Foam Ltd.,2024-10-24 00:00:00,840.4,2024-10-24 00:00:00
241,70937.0,Sheela Foam Ltd.,2024-12-18 00:00:00,970.45,2024-12-18 00:00:00
242,5173.0,Shree Cement Ltd.,2021-06-27 00:00:00,28729.1,2021-06-25 00:00:00
243,5173.0,Shree Cement Ltd.,2021-10-08 00:00:00,27757.15,2021-10-08 00:00:00
244,5173.0,Shree Cement Ltd.,2021-12-16 00:00:00,26366.05,2021-12-16 00:00:00
245,5173.0,Shree Cement Ltd.,2022-04-08 00:00:00,25260.65,2022-04-08 00:00:00
246,5173.0,Shree Cement Ltd.,2022-06-16 00:00:00,18711.85,2022-06-16 00:00:00
247,5173.0,Shree Cement Ltd.,2022-10-13 00:00:00,21075.65,2022-10-13 00:00:00
248,5173.0,Shree Cement Ltd.,2023-01-05 00:00:00,24238.0,2023-01-05 00:00:00
249,5173.0,Shree Cement Ltd.,2023-04-20 00:00:00,24254.4,2023-04-20 00:00:00
250,5173.0,Shree Cement Ltd.,2023-06-20 00:00:00,25949.2,2023-06-20 00:00:00
251,5173.0,Shree Cement Ltd.,2023-11-03 00:00:00,25957.85,2023-11-03 00:00:00
252,5173.0,Shree Cement Ltd.,2023-12-20 00:00:00,28253.0,2023-12-20 00:00:00
253,5173.0,Shree Cement Ltd.,2024-04-26 00:00:00,24140.5,2024-04-26 00:00:00
254,5173.0,Shree Cement Ltd.,2024-08-02 00:00:00,27295.35,2024-08-02 00:00:00
255,5173.0,Shree Cement Ltd.,2024-10-18 00:00:00,24325.25,2024-10-18 00:00:00
256,5173.0,Shree Cement Ltd.,2024-12-18 00:00:00,27908.8,2024-12-18 00:00:00
257,6261.0,The Ramco Cements Ltd.,2021-08-25 00:00:00,970.9,2021-08-25 00:00:00
258,6261.0,The Ramco Cements Ltd.,2022-01-07 00:00:00,1028.35,2022-01-07 00:00:00
