,Date,Investment,Gain,Avg_duration,Compound_Return
906,2024-05-08,13100000,31.797560114503703,463.2519083969466,25.053559912912277
907,2024-05-09,13200000,29.53261553030292,460.74242424242425,23.395728505541037
908,2024-05-10,13300000,29.88191199999989,458.2781954887218,23.799731227379283
909,2024-05-13,13400000,29.943771548507346,455.85820895522386,23.97560557317663
910,2024-05-14,13400000,30.61277117537301,456.85820895522386,24.457613456402328
911,2024-05-15,13400000,30.51106912313421,457.85820895522386,24.323120154067354
912,2024-05-16,13400000,31.70621520522376,458.85820895522386,25.22079440674442
913,2024-05-17,13400000,32.07216623134316,459.85820895522386,25.456413404115384
914,2024-05-18,13400000,32.283212686567055,460.85820895522386,25.568325358270503
915,2024-05-21,13400000,32.442232369402866,461.85820895522386,25.638636675136038
916,2024-05-22,13400000,32.84639514925362,462.85820895522386,25.901958737081316
917,2024-05-23,13400000,35.02064393656706,463.85820895522386,27.55698786842182
918,2024-05-24,13400000,34.9586233208954,464.85820895522386,27.449009754619354
919,2024-05-27,13400000,34.813712593283476,465.85820895522386,27.276550787945453
920,2024-05-28,13400000,34.55328479477602,466.85820895522386,27.01451684509815
921,2024-05-29,13400000,33.47483152985064,467.85820895522386,26.115419745824813
922,2024-05-30,13400000,32.20473162313423,468.85820895522386,25.0709634979785
923,2024-05-31,13400000,32.4519322761193,469.85820895522386,25.209637833341194
924,2024-06-03,13400000,36.762218097014824,470.85820895522386,28.49734665385522
925,2024-06-04,13800000,27.822924166666585,458.21014492753625,22.16312195016836
926,2024-06-05,13800000,32.120874713768025,459.21014492753625,25.531054572793476
927,2024-06-06,13800000,33.29516697101443,460.21014492753625,26.40692752727955
928,2024-06-07,13800000,36.03304061231876,461.21014492753625,28.51641484504369
929,2024-06-10,13800000,35.8522679420289,462.21014492753625,28.31196576373749
930,2024-06-11,13800000,35.88526844565209,463.21014492753625,28.276848264435266
931,2024-06-12,13800000,36.224618757246304,464.21014492753625,28.48275935128231
932,2024-06-13,13800000,36.66822729710139,465.21014492753625,28.7695853355192
933,2024-06-14,13800000,37.05780846376803,466.21014492753625,29.012882358829224
934,2024-06-18,13800000,37.596914036231816,467.21014492753625,29.371951299030577
935,2024-06-19,13800000,37.35218463768108,468.21014492753625,29.11843654063417
936,2024-06-20,13800000,37.65006528985501,469.21014492753625,29.288100394588447
937,2024-06-21,13800000,37.265156760869466,470.21014492753625,28.92702840304204
938,2024-06-24,13800000,37.47980605434775,471.21014492753625,29.031907222499825
939,2024-06-25,13800000,38.55130028260861,472.21014492753625,29.798649508708596
940,2024-06-26,13800000,39.41281785507238,473.21014492753625,30.40019042555466
941,2024-06-27,13800000,40.43904590579703,474.21014492753625,31.12597213176749
942,2024-06-28,13800000,40.241042884057876,475.21014492753625,30.908390339437855
943,2024-07-01,13800000,41.00823158333326,476.21014492753625,31.43151125055155
944,2024-07-02,13800000,40.90251315579701,477.21014492753625,31.28478608545282
945,2024-07-03,13800000,41.85251880434774,478.21014492753625,31.94446944638061
946,2024-07-04,13800000,41.94392727898541,479.21014492753625,31.94743187071865
947,2024-07-05,13800000,42.070672576086864,480.21014492753625,31.97724090687192
948,2024-07-08,13800000,42.05139794565208,481.21014492753625,31.896169297250214
949,2024-07-09,13800000,42.709363739130346,482.21014492753625,32.328058479825614
950,2024-07-10,13800000,42.074177054347736,483.21014492753625,31.78135804069246
951,2024-07-11,13800000,42.02453027898543,484.21014492753625,31.67829859104916
952,2024-07-12,13800000,43.112086699275274,485.21014492753625,32.43112661542878
953,2024-07-15,13800000,43.605926094202815,486.21014492753625,32.73515205396658
954,2024-07-16,13800000,43.75953905797093,487.21014492753625,32.78304428273958
955,2024-07-18,13800000,44.85673279347816,488.21014492753625,33.53618854448362
956,2024-07-19,13800000,43.28000961594194,489.21014492753625,32.291242676822975
957,2024-07-22,13800000,43.153556358695575,490.21014492753625,32.13121603848536
958,2024-07-23,13900000,42.66883443165458,487.68345323741005,31.934904627515124
959,2024-07-24,13900000,42.28679582733806,488.68345323741005,31.584209317355345
960,2024-07-25,13900000,42.24366713669057,489.68345323741005,31.487562838715306
961,2024-07-26,13900000,44.74250850359704,490.68345323741005,33.282181202697686
962,2024-07-29,13900000,44.749793755395594,491.68345323741005,33.219899130574674
963,2024-07-30,13900000,44.87335162589919,492.68345323741005,33.24400938539485
964,2024-07-31,13900000,45.42032833093517,493.68345323741005,33.58107251129369
965,2024-08-01,13900000,45.76856336690641,494.68345323741005,33.77013223222462
966,2024-08-02,13900000,44.0597347050359,495.68345323741005,32.44369579477498
967,2024-08-05,13900000,40.20088253237401,496.68345323741005,29.54260309795906
968,2024-08-06,13900000,39.83341443165458,497.68345323741005,29.213742536499975
969,2024-08-07,13900000,41.61072446043157,498.68345323741005,30.45602241152958
970,2024-08-08,13900000,40.55873410071934,499.68345323741005,29.626632322621457
971,2024-08-09,13900000,42.018698561151005,500.68345323741005,30.631779172354282
972,2024-08-12,13900000,41.8992204316546,501.68345323741005,30.483794828921273
973,2024-08-13,13900000,40.68695453237402,502.68345323741005,29.542922705479885
974,2024-08-14,13900000,40.71463848920855,503.68345323741005,29.504330454064963
975,2024-08-16,13900000,43.03076574100712,504.68345323741005,31.120951944662178
976,2024-08-19,13900000,43.21435408633087,505.68345323741005,31.191922813629205
977,2024-08-20,13900000,43.94987310791358,506.68345323741005,31.660208325121694
978,2024-08-21,13900000,44.36571528057547,507.68345323741005,31.896816754903025
979,2024-08-22,13900000,44.606419999999915,508.68345323741005,32.00682702844126
980,2024-08-23,13900000,44.674318546762514,509.68345323741005,31.99265380501364
981,2024-08-26,13900000,45.76681490647474,510.68345323741005,32.71084530929064
982,2024-08-27,13900000,45.8084865467625,511.68345323741005,32.67664311554462
983,2024-08-28,13900000,46.01014231654666,512.68345323741,32.756473491573395
984,2024-08-29,13900000,46.59063117985604,513.68345323741,33.105174545670934
985,2024-08-30,13900000,47.079908690647414,514.68345323741,33.387835890188796
986,2024-09-02,13900000,47.32935571223015,515.68345323741,33.499649303292365
987,2024-09-03,13900000,47.3360581438848,516.68345323741,33.43954816872966
988,2024-09-04,13900000,46.86309959712223,517.68345323741,33.04148750743484
989,2024-09-05,13900000,46.55070799999992,518.68345323741,32.75795345687055
990,2024-09-06,13900000,44.843336388489135,519.68345323741,31.49574549628989
991,2024-09-09,13900000,45.33436235971215,520.68345323741,31.779466311847962
992,2024-09-10,13900000,45.94457505035963,521.68345323741,32.14548935626218
993,2024-09-11,13900000,45.229746143884825,522.68345323741,31.58480958267376
994,2024-09-12,13900000,47.9716235107913,523.68345323741,33.43554674716997
995,2024-09-13,13900000,47.78278978417259,524.68345323741,33.24045796300608
996,2024-09-16,13900000,47.94160827338122,525.68345323741,33.28749823114816
997,2024-09-17,13900000,48.144429683453154,526.68345323741,33.364854594243816
998,2024-09-18,13900000,47.90547342446034,527.68345323741,33.13633901660571
999,2024-09-19,13900000,48.12840212949631,528.68345323741,33.227570618476676
1000,2024-09-20,13900000,50.3148518992805,529.68345323741,34.671502065982075
1001,2024-09-23,14000000,50.81334227857135,526.9,35.199980891399775
1002,2024-09-24,14000000,50.82119137142848,527.9,35.13872864287061
1003,2024-09-25,14000000,51.19184297857136,528.9,35.32808222192956
1004,2024-09-26,14000000,52.42385984999992,529.9,36.11003745093409
1005,2024-09-27,14000000,52.208155149999925,530.9,35.89372128414009
1006,2024-09-30,14000000,50.06796916428562,531.9,34.35760245340149
1007,2024-10-01,14000000,49.986861871428495,532.9,34.2375766242661
1008,2024-10-03,14000000,46.80768855714276,533.9,32.00001184371064
1009,2024-10-04,14000000,45.43845791428563,534.9,31.005864906925137
1010,2024-10-07,14000000,44.16603274999993,535.9,30.0813621081358
1011,2024-10-08,14000000,45.43002740714279,536.9,30.884634016776154
1012,2024-10-09,14000000,45.248626149999936,537.9,30.704124455753814
1013,2024-10-10,14000000,45.344559507142776,538.9,30.712125106897595
1014,2024-10-11,14000000,45.14571582142849,539.9,30.520811770367473
1015,2024-10-14,14000000,46.097491007142786,540.9,31.10664488372549
1016,2024-10-15,14000000,45.687012521428485,541.9,30.772761709395454
1017,2024-10-16,14000000,45.18670552857135,542.9,30.379715450227565
1018,2024-10-17,14000000,43.89916359285707,543.9,29.459817450621127
1019,2024-10-18,14000000,44.50499727857134,544.9,29.811569107503285
1020,2024-10-21,14000000,44.08085555714278,545.9,29.47336925876006
1021,2024-10-22,14200000,41.68828883802809,539.2112676056338,28.219412946335233
1022,2024-10-23,14200000,41.47638257042247,540.2112676056338,28.023998287381
1023,2024-10-24,14200000,41.26737119718305,541.2112676056338,27.831258121454194
1024,2024-10-25,14200000,40.00172338028163,542.2112676056338,26.927933641582424
1025,2024-10-28,14200000,40.91853642605628,543.2112676056338,27.494396169914136
1026,2024-10-29,14200000,41.657892447183045,544.2112676056338,27.939757311751045
1027,2024-10-30,14200000,40.928379066901336,545.2112676056338,27.40012770650344
1028,2024-10-31,14200000,40.1438626936619,546.2112676056338,26.825718823811872
1029,2024-11-01,14200000,40.71705177816896,547.2112676056338,27.159023906909518
1030,2024-11-04,14200000,38.92800705985909,548.2112676056338,25.918333709021613
1031,2024-11-05,14200000,40.189891514084444,549.2112676056338,26.709776852528552
1032,2024-11-06,14200000,41.75747681338023,550.2112676056338,27.701139424516796
1033,2024-11-07,14200000,40.10912396126754,551.2112676056338,26.559381322982635
1034,2024-11-08,14200000,39.81297626760558,552.2112676056338,26.31553753092556
1035,2024-11-11,14200000,39.77302672535205,553.2112676056338,26.24161076397725
1036,2024-11-12,14200000,38.28012970070417,554.2112676056338,25.21104884987544
1037,2024-11-13,14200000,36.401922235915436,555.2112676056338,23.93089332175922
1038,2024-11-14,14200000,36.249361302816844,556.2112676056338,23.787754125306996
1039,2024-11-18,14200000,35.792546971830916,557.2112676056338,23.44582818803393
1040,2024-11-19,14200000,36.16714630281684,558.2112676056338,23.64876735138643
1041,2024-11-21,14600000,34.22674021917806,543.917808219178,22.968102884702553
1042,2024-11-22,14600000,37.43066287671228,544.917808219178,25.072023237135145
1043,2024-11-25,14600000,39.2394262465753,545.917808219178,26.23543391398171
1044,2024-11-26,14600000,39.08191753424653,546.917808219178,26.08234671759546
1045,2024-11-27,14600000,39.54409638356162,547.917808219178,26.342628334916736
1046,2024-11-28,14600000,37.47032747945202,548.917808219178,24.915696530907617
1047,2024-11-29,14600000,38.71746306849309,549.917808219178,25.698156722299682
1048,2024-12-02,14600000,39.55070715068487,550.917808219178,26.2035604851182
1049,2024-12-03,14600000,40.59175926027393,551.917808219178,26.844562558699405
1050,2024-12-04,14600000,40.65096873972598,552.917808219178,26.83509803706362
1051,2024-12-05,14600000,42.036068164383536,553.917808219178,27.699352958749614
1052,2024-12-06,14600000,41.86016427397256,554.917808219178,27.533735147251203
1053,2024-12-09,14600000,41.52215287671228,555.917808219178,27.262277940959017
1054,2024-12-10,14600000,41.47070386301366,556.917808219178,27.17960655343744
1055,2024-12-11,14600000,41.65321852054789,557.917808219178,27.25029482125316
1056,2024-12-12,14600000,41.11803380821913,558.917808219178,26.852038205436113
1057,2024-12-13,14600000,42.380402904109545,559.917808219178,27.62699602143169
1058,2024-12-16,14600000,41.80526616438351,560.917808219178,27.20349029110799
1059,2024-12-17,14600000,39.89532931506846,561.917808219178,25.91445757191612
1060,2024-12-18,14700000,38.84049032993192,559.0952380952381,25.356644100070536
1061,2024-12-19,14700000,37.422471408163226,560.0952380952381,24.38728475969828
1062,2024-12-20,14700000,35.33288010204076,561.0952380952381,22.984513789539374
1063,2024-12-23,14800000,36.03986006081079,558.3040540540541,23.561621712534325
1064,2024-12-24,14800000,35.892099277027,559.3040540540541,23.42306682949368
1065,2024-12-26,14800000,36.02124678378376,560.3040540540541,23.46539344299064
1066,2024-12-27,14800000,36.383203432432396,561.3040540540541,23.658958379016024
1067,2024-12-30,14800000,35.418176608108084,562.3040540540541,22.990469957943294
1068,2024-12-31,14800000,35.41760389189186,563.3040540540541,22.949285252791782
1069,2025-01-01,14800000,35.97943849999996,564.3040540540541,23.27201968186115
