,date,annual_return,Investment,high_low
36,2020-11-02,82.88807399177489,13800000,"[-4.0136930503144645, 82.88807399177489]"
37,2020-11-03,82.88807399177489,13800000,"[-4.0136930503144645, 82.88807399177489]"
38,2020-11-04,82.88807399177489,13800000,"[-4.0136930503144645, 82.88807399177489]"
39,2020-11-05,82.88807399177489,13800000,"[-4.0136930503144645, 82.88807399177489]"
40,2020-11-06,82.88807399177489,13800000,"[-4.0136930503144645, 82.88807399177489]"
41,2020-11-09,82.88807399177489,13800000,"[-4.0136930503144645, 82.88807399177489]"
42,2020-11-10,82.88807399177489,13800000,"[-4.0136930503144645, 82.88807399177489]"
43,2020-11-11,82.88807399177489,13800000,"[-4.0136930503144645, 82.88807399177489]"
44,2020-11-12,82.88807399177489,13800000,"[-4.0136930503144645, 82.88807399177489]"
45,2020-11-13,82.88807399177489,13800000,"[-4.0136930503144645, 82.88807399177489]"
46,2020-11-14,82.88807399177489,13800000,"[-4.0136930503144645, 82.88807399177489]"
47,2020-11-17,82.88807399177489,13800000,"[-4.0136930503144645, 82.88807399177489]"
48,2020-11-18,82.88807399177489,13800000,"[-4.0136930503144645, 82.88807399177489]"
49,2020-11-19,82.88807399177489,13800000,"[-4.0136930503144645, 82.88807399177489]"
50,2020-11-20,82.88807399177489,13800000,"[-4.0136930503144645, 82.88807399177489]"
51,2020-11-23,82.88807399177489,13800000,"[-4.0136930503144645, 82.88807399177489]"
52,2020-11-24,82.88807399177489,13800000,"[-4.0136930503144645, 82.88807399177489]"
53,2020-11-25,82.88807399177489,13800000,"[-4.0136930503144645, 82.88807399177489]"
54,2020-11-26,82.88807399177489,13800000,"[-4.0136930503144645, 82.88807399177489]"
55,2020-11-27,82.88807399177489,13800000,"[-4.0136930503144645, 82.88807399177489]"
56,2020-12-01,82.88807399177489,13800000,"[-4.0136930503144645, 82.88807399177489]"
57,2020-12-02,82.88807399177489,13800000,"[-4.0136930503144645, 82.88807399177489]"
58,2020-12-03,82.88807399177489,13800000,"[-4.0136930503144645, 82.88807399177489]"
59,2020-12-04,82.88807399177489,13800000,"[-4.0136930503144645, 82.88807399177489]"
60,2020-12-07,82.88807399177489,13800000,"[-4.0136930503144645, 82.88807399177489]"
61,2020-12-08,82.88807399177489,13800000,"[-4.0136930503144645, 82.88807399177489]"
62,2020-12-09,82.88807399177489,13800000,"[-4.0136930503144645, 82.88807399177489]"
63,2020-12-10,82.88807399177489,13800000,"[-4.0136930503144645, 82.88807399177489]"
64,2020-12-11,82.88807399177489,13800000,"[-4.0136930503144645, 82.88807399177489]"
65,2020-12-14,82.88807399177489,13800000,"[-4.0136930503144645, 82.88807399177489]"
66,2020-12-15,82.88807399177489,13800000,"[-4.0136930503144645, 82.88807399177489]"
67,2020-12-16,82.88807399177489,13800000,"[-4.0136930503144645, 82.88807399177489]"
68,2020-12-17,82.88807399177489,13800000,"[-4.0136930503144645, 82.88807399177489]"
69,2020-12-18,82.88807399177489,13800000,"[-4.0136930503144645, 82.88807399177489]"
70,2020-12-21,82.88807399177489,13800000,"[-4.0136930503144645, 82.88807399177489]"
71,2020-12-22,82.66861886190476,13700000,"[-4.126518135220126, 82.66861886190476]"
72,2020-12-23,82.66861886190476,13700000,"[-4.126518135220126, 82.66861886190476]"
73,2020-12-24,82.66861886190476,13700000,"[-4.126518135220126, 82.66861886190476]"
74,2020-12-28,82.66861886190476,13700000,"[-4.126518135220126, 82.66861886190476]"
75,2020-12-29,82.66861886190476,13700000,"[-4.126518135220126, 82.66861886190476]"
76,2020-12-30,82.66861886190476,13700000,"[-4.126518135220126, 82.66861886190476]"
77,2020-12-31,82.66861886190476,13700000,"[-4.126518135220126, 82.66861886190476]"
78,2021-01-01,82.66861886190476,13700000,"[-4.126518135220126, 82.66861886190476]"
79,2021-01-04,82.66861886190476,13700000,"[-4.126518135220126, 82.66861886190476]"
80,2021-01-05,82.66861886190476,13700000,"[-4.126518135220126, 82.66861886190476]"
81,2021-01-06,82.66861886190476,13700000,"[-4.126518135220126, 82.66861886190476]"
82,2021-01-07,82.66861886190476,13700000,"[-4.126518135220126, 82.66861886190476]"
83,2021-01-08,82.66861886190476,13700000,"[-4.126518135220126, 82.66861886190476]"
84,2021-01-11,82.66861886190476,13700000,"[-4.126518135220126, 82.66861886190476]"
85,2021-01-12,82.66861886190476,13700000,"[-4.126518135220126, 82.66861886190476]"
86,2021-01-13,82.66861886190476,13700000,"[-4.126518135220126, 82.66861886190476]"
87,2021-01-14,82.66861886190476,13700000,"[-4.126518135220126, 82.66861886190476]"
88,2021-01-15,82.66861886190476,13700000,"[-4.126518135220126, 82.66861886190476]"
89,2021-01-18,82.66861886190476,13700000,"[-4.126518135220126, 82.66861886190476]"
90,2021-01-19,82.66861886190476,13700000,"[-4.126518135220126, 82.66861886190476]"
91,2021-01-20,82.66861886190476,13700000,"[-4.126518135220126, 82.66861886190476]"
92,2021-01-21,82.66861886190476,13700000,"[-4.126518135220126, 82.66861886190476]"
93,2021-01-22,82.66861886190476,13700000,"[-4.126518135220126, 82.66861886190476]"
94,2021-01-25,82.66861886190476,13700000,"[-4.126518135220126, 82.66861886190476]"
95,2021-01-27,82.66861886190476,13700000,"[-4.126518135220126, 82.66861886190476]"
96,2021-01-28,82.66861886190476,13700000,"[-4.126518135220126, 82.66861886190476]"
97,2021-01-29,82.66861886190476,13700000,"[-4.126518135220126, 82.66861886190476]"
98,2021-02-01,82.66861886190476,13700000,"[-4.126518135220126, 82.66861886190476]"
99,2021-02-02,82.66861886190476,13700000,"[-4.126518135220126, 82.66861886190476]"
100,2021-02-03,82.66861886190476,13700000,"[-4.126518135220126, 82.66861886190476]"
101,2021-02-04,82.66861886190476,13700000,"[-4.126518135220126, 82.66861886190476]"
102,2021-02-05,82.66861886190476,13700000,"[-4.126518135220126, 82.66861886190476]"
103,2021-02-08,82.66861886190476,13700000,"[-4.126518135220126, 82.66861886190476]"
104,2021-02-09,82.66861886190476,13700000,"[-4.126518135220126, 82.66861886190476]"
105,2021-02-10,82.66861886190476,13700000,"[-4.126518135220126, 82.66861886190476]"
106,2021-02-11,82.66861886190476,13700000,"[-4.126518135220126, 82.66861886190476]"
107,2021-02-12,82.66861886190476,13700000,"[-4.126518135220126, 82.66861886190476]"
108,2021-02-15,82.66861886190476,13700000,"[-4.126518135220126, 82.66861886190476]"
109,2021-02-16,82.66861886190476,13700000,"[-4.126518135220126, 82.66861886190476]"
110,2021-02-17,82.66861886190476,13700000,"[-4.126518135220126, 82.66861886190476]"
111,2021-02-18,82.66861886190476,13700000,"[-4.126518135220126, 82.66861886190476]"
112,2021-02-19,82.66861886190476,13700000,"[-4.126518135220126, 82.66861886190476]"
113,2021-02-22,82.66861886190476,13700000,"[-4.126518135220126, 82.66861886190476]"
114,2021-02-23,82.66861886190476,13700000,"[-4.126518135220126, 82.66861886190476]"
115,2021-02-24,82.66861886190476,13700000,"[-4.126518135220126, 82.66861886190476]"
116,2021-02-25,82.66861886190476,13700000,"[-4.126518135220126, 82.66861886190476]"
117,2021-02-26,82.66861886190476,13700000,"[-4.126518135220126, 82.66861886190476]"
118,2021-03-01,82.66861886190476,13700000,"[-4.126518135220126, 82.66861886190476]"
119,2021-03-02,82.66861886190476,13700000,"[-4.126518135220126, 82.66861886190476]"
120,2021-03-03,82.66861886190476,13700000,"[-4.126518135220126, 82.66861886190476]"
121,2021-03-04,82.66861886190476,13700000,"[-4.126518135220126, 82.66861886190476]"
122,2021-03-05,82.66861886190476,13700000,"[-4.126518135220126, 82.66861886190476]"
123,2021-03-08,82.66861886190476,13700000,"[-4.126518135220126, 82.66861886190476]"
124,2021-03-09,82.66861886190476,13700000,"[-4.126518135220126, 82.66861886190476]"
125,2021-03-10,82.66861886190476,13700000,"[-4.126518135220126, 82.66861886190476]"
126,2021-03-12,82.66861886190476,13700000,"[-4.126518135220126, 82.66861886190476]"
127,2021-03-15,82.66861886190476,13700000,"[-4.126518135220126, 82.66861886190476]"
128,2021-03-16,82.66861886190476,13700000,"[-4.126518135220126, 82.66861886190476]"
129,2021-03-17,82.66861886190476,13700000,"[-4.126518135220126, 82.66861886190476]"
130,2021-03-18,82.66861886190476,13700000,"[-4.126518135220126, 82.66861886190476]"
131,2021-03-19,82.66861886190476,13700000,"[-4.126518135220126, 82.66861886190476]"
132,2021-03-22,82.29719259242424,13600000,"[-4.405128418238993, 82.29719259242424]"
133,2021-03-23,82.29719259242424,13600000,"[-4.405128418238993, 82.29719259242424]"
134,2021-03-24,82.29719259242424,13600000,"[-4.405128418238993, 82.29719259242424]"
135,2021-03-25,82.29719259242424,13600000,"[-4.405128418238993, 82.29719259242424]"
136,2021-03-26,82.29719259242424,13600000,"[-4.405128418238993, 82.29719259242424]"
137,2021-03-30,82.29719259242424,13600000,"[-4.405128418238993, 82.29719259242424]"
138,2021-03-31,82.29719259242424,13600000,"[-4.405128418238993, 82.29719259242424]"
139,2021-04-01,82.29719259242424,13600000,"[-4.405128418238993, 82.29719259242424]"
140,2021-04-05,82.29719259242424,13600000,"[-4.405128418238993, 82.29719259242424]"
141,2021-04-06,82.29719259242424,13600000,"[-4.405128418238993, 82.29719259242424]"
142,2021-04-07,82.29719259242424,13600000,"[-4.405128418238993, 82.29719259242424]"
143,2021-04-08,82.29719259242424,13600000,"[-4.405128418238993, 82.29719259242424]"
144,2021-04-09,82.29719259242424,13600000,"[-4.405128418238993, 82.29719259242424]"
145,2021-04-12,82.29719259242424,13600000,"[-4.405128418238993, 82.29719259242424]"
146,2021-04-13,82.29719259242424,13600000,"[-4.405128418238993, 82.29719259242424]"
147,2021-04-15,82.29719259242424,13600000,"[-4.405128418238993, 82.29719259242424]"
148,2021-04-16,82.29719259242424,13600000,"[-4.405128418238993, 82.29719259242424]"
149,2021-04-19,82.29719259242424,13600000,"[-4.405128418238993, 82.29719259242424]"
150,2021-04-20,82.3878293651515,13500000,"[-4.337209776729559, 82.3878293651515]"
151,2021-04-22,82.3878293651515,13500000,"[-4.337209776729559, 82.3878293651515]"
152,2021-04-23,82.3878293651515,13500000,"[-4.337209776729559, 82.3878293651515]"
153,2021-04-26,82.3878293651515,13500000,"[-4.337209776729559, 82.3878293651515]"
154,2021-04-27,82.3878293651515,13500000,"[-4.337209776729559, 82.3878293651515]"
155,2021-04-28,82.3878293651515,13500000,"[-4.337209776729559, 82.3878293651515]"
156,2021-04-29,82.3878293651515,13500000,"[-4.337209776729559, 82.3878293651515]"
157,2021-04-30,82.3878293651515,13500000,"[-4.337209776729559, 82.3878293651515]"
158,2021-05-03,82.3878293651515,13500000,"[-4.337209776729559, 82.3878293651515]"
159,2021-05-04,82.3878293651515,13500000,"[-4.337209776729559, 82.3878293651515]"
160,2021-05-05,82.3878293651515,13500000,"[-4.337209776729559, 82.3878293651515]"
161,2021-05-06,82.3878293651515,13500000,"[-4.337209776729559, 82.3878293651515]"
162,2021-05-07,82.3878293651515,13500000,"[-4.337209776729559, 82.3878293651515]"
163,2021-05-10,82.3878293651515,13500000,"[-4.337209776729559, 82.3878293651515]"
164,2021-05-11,82.3878293651515,13500000,"[-4.337209776729559, 82.3878293651515]"
165,2021-05-12,82.3878293651515,13500000,"[-4.337209776729559, 82.3878293651515]"
166,2021-05-14,82.3878293651515,13500000,"[-4.337209776729559, 82.3878293651515]"
167,2021-05-17,81.65481227424242,13400000,"[-6.703445438333335, 81.65481227424242]"
168,2021-05-18,81.65481227424242,13400000,"[-6.703445438333335, 81.65481227424242]"
169,2021-05-19,81.65481227424242,13400000,"[-6.703445438333335, 81.65481227424242]"
170,2021-05-20,81.65481227424242,13400000,"[-6.703445438333335, 81.65481227424242]"
171,2021-05-21,81.65481227424242,13400000,"[-6.703445438333335, 81.65481227424242]"
172,2021-05-24,81.65481227424242,13400000,"[-6.703445438333335, 81.65481227424242]"
173,2021-05-25,81.65481227424242,13400000,"[-6.703445438333335, 81.65481227424242]"
174,2021-05-26,81.65481227424242,13400000,"[-6.703445438333335, 81.65481227424242]"
175,2021-05-27,81.65481227424242,13400000,"[-6.703445438333335, 81.65481227424242]"
176,2021-05-28,81.65481227424242,13400000,"[-6.703445438333335, 81.65481227424242]"
177,2021-05-31,81.65481227424242,13400000,"[-6.703445438333335, 81.65481227424242]"
178,2021-06-01,81.65481227424242,13400000,"[-6.703445438333335, 81.65481227424242]"
179,2021-06-02,81.65481227424242,13400000,"[-6.703445438333335, 81.65481227424242]"
180,2021-06-03,81.65481227424242,13400000,"[-6.703445438333335, 81.65481227424242]"
181,2021-06-04,81.65481227424242,13400000,"[-6.703445438333335, 81.65481227424242]"
182,2021-06-07,81.65481227424242,13400000,"[-6.703445438333335, 81.65481227424242]"
183,2021-06-08,81.65481227424242,13400000,"[-6.703445438333335, 81.65481227424242]"
184,2021-06-09,81.65481227424242,13400000,"[-6.703445438333335, 81.65481227424242]"
185,2021-06-10,81.65481227424242,13400000,"[-6.703445438333335, 81.65481227424242]"
186,2021-06-11,81.87907498528138,13300000,"[-6.538730438333335, 81.87907498528138]"
187,2021-06-14,81.87907498528138,13300000,"[-6.538730438333335, 81.87907498528138]"
188,2021-06-15,81.87907498528138,13300000,"[-6.538730438333335, 81.87907498528138]"
189,2021-06-16,81.87907498528138,13300000,"[-6.538730438333335, 81.87907498528138]"
190,2021-06-17,81.87907498528138,13300000,"[-6.538730438333335, 81.87907498528138]"
191,2021-06-18,81.77242203073594,13200000,"[-6.7317240697278935, 81.77242203073594]"
192,2021-06-21,81.77242203073594,13200000,"[-6.7317240697278935, 81.77242203073594]"
193,2021-06-22,81.66599479047619,13100000,"[-6.799379962585037, 81.66599479047619]"
194,2021-06-23,81.66599479047619,13100000,"[-6.799379962585037, 81.66599479047619]"
195,2021-06-24,81.66599479047619,13100000,"[-6.799379962585037, 81.66599479047619]"
196,2021-06-25,81.66599479047619,13100000,"[-6.799379962585037, 81.66599479047619]"
197,2021-06-28,81.66599479047619,13100000,"[-6.799379962585037, 81.66599479047619]"
198,2021-06-29,81.66599479047619,13100000,"[-6.799379962585037, 81.66599479047619]"
199,2021-06-30,81.66599479047619,13100000,"[-6.799379962585037, 81.66599479047619]"
200,2021-07-01,81.66599479047619,13100000,"[-6.799379962585037, 81.66599479047619]"
201,2021-07-02,81.66599479047619,13100000,"[-6.799379962585037, 81.66599479047619]"
202,2021-07-05,81.66599479047619,13100000,"[-6.799379962585037, 81.66599479047619]"
203,2021-07-06,81.66599479047619,13100000,"[-6.799379962585037, 81.66599479047619]"
204,2021-07-07,81.66599479047619,13100000,"[-6.799379962585037, 81.66599479047619]"
205,2021-07-08,81.66599479047619,13100000,"[-6.799379962585037, 81.66599479047619]"
206,2021-07-09,81.66599479047619,13100000,"[-6.799379962585037, 81.66599479047619]"
207,2021-07-12,81.66599479047619,13100000,"[-6.799379962585037, 81.66599479047619]"
208,2021-07-13,81.66599479047619,13100000,"[-6.799379962585037, 81.66599479047619]"
209,2021-07-14,81.66599479047619,13100000,"[-6.799379962585037, 81.66599479047619]"
210,2021-07-15,81.66599479047619,13100000,"[-6.799379962585037, 81.66599479047619]"
211,2021-07-16,81.66599479047619,13100000,"[-6.799379962585037, 81.66599479047619]"
212,2021-07-19,81.66599479047619,13100000,"[-6.799379962585037, 81.66599479047619]"
213,2021-07-20,81.66599479047619,13100000,"[-6.799379962585037, 81.66599479047619]"
214,2021-07-22,81.66599479047619,13100000,"[-6.799379962585037, 81.66599479047619]"
215,2021-07-23,81.66599479047619,13100000,"[-6.799379962585037, 81.66599479047619]"
216,2021-07-26,81.66599479047619,13100000,"[-6.799379962585037, 81.66599479047619]"
217,2021-07-27,81.66599479047619,13100000,"[-6.799379962585037, 81.66599479047619]"
218,2021-07-28,81.66599479047619,13100000,"[-6.799379962585037, 81.66599479047619]"
219,2021-07-29,81.66599479047619,13100000,"[-6.799379962585037, 81.66599479047619]"
220,2021-07-30,81.66599479047619,13100000,"[-6.799379962585037, 81.66599479047619]"
221,2021-08-02,81.66599479047619,13100000,"[-6.799379962585037, 81.66599479047619]"
222,2021-08-03,81.66599479047619,13100000,"[-6.799379962585037, 81.66599479047619]"
223,2021-08-04,81.66599479047619,13100000,"[-6.799379962585037, 81.66599479047619]"
224,2021-08-05,81.66599479047619,13100000,"[-6.799379962585037, 81.66599479047619]"
225,2021-08-06,81.44244154429825,12900000,"[-6.585025705673762, 81.44244154429825]"
226,2021-08-09,81.44244154429825,12900000,"[-6.585025705673762, 81.44244154429825]"
227,2021-08-10,81.7661548864035,12800000,"[-6.445499471631208, 81.7661548864035]"
228,2021-08-11,81.7661548864035,12800000,"[-6.445499471631208, 81.7661548864035]"
229,2021-08-12,82.11668516710526,12500000,"[-6.228625120567376, 82.11668516710526]"
230,2021-08-13,82.11668516710526,12500000,"[-6.228625120567376, 82.11668516710526]"
231,2021-08-16,82.11668516710526,12500000,"[-6.228625120567376, 82.11668516710526]"
232,2021-08-17,82.11668516710526,12500000,"[-6.228625120567376, 82.11668516710526]"
233,2021-08-18,82.11668516710526,12500000,"[-6.228625120567376, 82.11668516710526]"
234,2021-08-20,82.11668516710526,12500000,"[-6.228625120567376, 82.11668516710526]"
235,2021-08-23,81.85097793026317,12400000,"[-6.483345865248228, 81.85097793026317]"
236,2021-08-24,81.85097793026317,12400000,"[-6.483345865248228, 81.85097793026317]"
237,2021-08-25,81.85097793026317,12400000,"[-6.483345865248228, 81.85097793026317]"
238,2021-08-26,81.85097793026317,12400000,"[-6.483345865248228, 81.85097793026317]"
239,2021-08-27,81.85097793026317,12400000,"[-6.483345865248228, 81.85097793026317]"
240,2021-08-30,81.85097793026317,12400000,"[-6.483345865248228, 81.85097793026317]"
241,2021-08-31,81.85097793026317,12400000,"[-6.483345865248228, 81.85097793026317]"
242,2021-09-01,81.85097793026317,12400000,"[-6.483345865248228, 81.85097793026317]"
243,2021-09-02,81.85097793026317,12400000,"[-6.483345865248228, 81.85097793026317]"
244,2021-09-03,81.85097793026317,12400000,"[-6.483345865248228, 81.85097793026317]"
245,2021-09-06,81.85097793026317,12400000,"[-6.483345865248228, 81.85097793026317]"
246,2021-09-07,81.85097793026317,12400000,"[-6.483345865248228, 81.85097793026317]"
247,2021-09-08,81.85097793026317,12400000,"[-6.483345865248228, 81.85097793026317]"
248,2021-09-09,81.85097793026317,12400000,"[-6.483345865248228, 81.85097793026317]"
249,2021-09-13,81.85097793026317,12400000,"[-6.483345865248228, 81.85097793026317]"
250,2021-09-14,81.85097793026317,12400000,"[-6.483345865248228, 81.85097793026317]"
251,2021-09-15,81.85097793026317,12400000,"[-6.483345865248228, 81.85097793026317]"
252,2021-09-16,81.85097793026317,12400000,"[-6.483345865248228, 81.85097793026317]"
253,2021-09-17,81.85097793026317,12400000,"[-6.483345865248228, 81.85097793026317]"
254,2021-09-20,81.85097793026317,12400000,"[-6.483345865248228, 81.85097793026317]"
255,2021-09-21,81.85097793026317,12400000,"[-6.483345865248228, 81.85097793026317]"
256,2021-09-22,81.85097793026317,12400000,"[-6.483345865248228, 81.85097793026317]"
257,2021-09-23,81.85097793026317,12400000,"[-6.483345865248228, 81.85097793026317]"
258,2021-09-24,81.85097793026317,12400000,"[-6.483345865248228, 81.85097793026317]"
259,2021-09-27,81.85097793026317,12400000,"[-6.483345865248228, 81.85097793026317]"
260,2021-09-28,81.85097793026317,12400000,"[-6.483345865248228, 81.85097793026317]"
