,SecurityID,CompanyName,ReportDate,BuyPrice,BuyDate
0,5393.0,Balrampur Chini Mills Ltd.,2021-03-13 00:00:00,220.1,2021-03-12 00:00:00
1,5393.0,Balrampur Chini Mills Ltd.,2021-06-28 00:00:00,361.9,2021-06-28 00:00:00
2,5393.0,Balrampur Chini Mills Ltd.,2021-10-14 00:00:00,378.1,2021-10-14 00:00:00
3,5393.0,Balrampur Chini Mills Ltd.,2021-12-17 00:00:00,315.6,2021-12-17 00:00:00
4,5393.0,Balrampur Chini Mills Ltd.,2022-04-29 00:00:00,443.1,2022-04-29 00:00:00
5,5393.0,Balrampur Chini Mills Ltd.,2022-07-29 00:00:00,395.1,2022-07-29 00:00:00
6,5393.0,Balrampur Chini Mills Ltd.,2022-11-02 00:00:00,336.2,2022-11-02 00:00:00
7,5393.0,Balrampur Chini Mills Ltd.,2022-12-23 00:00:00,384.25,2022-12-23 00:00:00
8,5393.0,Balrampur Chini Mills Ltd.,2023-04-19 00:00:00,420.45,2023-04-19 00:00:00
9,5393.0,Balrampur Chini Mills Ltd.,2023-08-04 00:00:00,412.7,2023-08-04 00:00:00
10,5393.0,Balrampur Chini Mills Ltd.,2023-11-06 00:00:00,430.05,2023-11-06 00:00:00
11,5393.0,Balrampur Chini Mills Ltd.,2024-01-25 00:00:00,387.75,2024-01-25 00:00:00
12,5393.0,Balrampur Chini Mills Ltd.,2024-05-15 00:00:00,377.25,2024-05-15 00:00:00
13,5393.0,Balrampur Chini Mills Ltd.,2024-08-07 00:00:00,492.15,2024-08-07 00:00:00
14,5393.0,Balrampur Chini Mills Ltd.,2024-11-07 00:00:00,599.0,2024-11-07 00:00:00
15,7404.0,KNR Constructions Ltd.,2021-07-14 00:00:00,242.6,2021-07-14 00:00:00
16,7404.0,KNR Constructions Ltd.,2021-10-20 00:00:00,302.55,2021-10-20 00:00:00
17,7404.0,KNR Constructions Ltd.,2022-01-05 00:00:00,294.65,2022-01-05 00:00:00
18,7404.0,KNR Constructions Ltd.,2022-05-02 00:00:00,272.8,2022-05-02 00:00:00
19,7404.0,KNR Constructions Ltd.,2022-07-27 00:00:00,251.95,2022-07-27 00:00:00
20,7404.0,KNR Constructions Ltd.,2022-10-07 00:00:00,231.75,2022-10-07 00:00:00
21,7404.0,KNR Constructions Ltd.,2022-12-08 00:00:00,270.55,2022-12-08 00:00:00
22,7404.0,KNR Constructions Ltd.,2023-04-13 00:00:00,243.9,2023-04-13 00:00:00
23,7404.0,KNR Constructions Ltd.,2023-06-09 00:00:00,234.15,2023-06-09 00:00:00
24,7404.0,KNR Constructions Ltd.,2023-11-08 00:00:00,266.95,2023-11-08 00:00:00
25,7404.0,KNR Constructions Ltd.,2023-12-26 00:00:00,265.8,2023-12-26 00:00:00
26,7404.0,KNR Constructions Ltd.,2024-05-24 00:00:00,272.3,2024-05-24 00:00:00
27,7404.0,KNR Constructions Ltd.,2024-08-09 00:00:00,367.15,2024-08-09 00:00:00
28,7404.0,KNR Constructions Ltd.,2024-11-07 00:00:00,297.0,2024-11-07 00:00:00
29,7308.0,PI Industries Ltd.,2020-12-10 00:00:00,2317.1,2020-12-10 00:00:00
30,7308.0,PI Industries Ltd.,2021-02-06 00:00:00,2246.5,2021-02-05 00:00:00
31,7308.0,PI Industries Ltd.,2021-06-15 00:00:00,2882.9,2021-06-15 00:00:00
32,7308.0,PI Industries Ltd.,2021-09-20 00:00:00,3247.0,2021-09-20 00:00:00
33,7308.0,PI Industries Ltd.,2022-01-07 00:00:00,2949.05,2022-01-07 00:00:00
34,7308.0,PI Industries Ltd.,2022-04-06 00:00:00,2894.0,2022-04-06 00:00:00
35,7308.0,PI Industries Ltd.,2022-07-29 00:00:00,3089.9,2022-07-29 00:00:00
36,7308.0,PI Industries Ltd.,2022-10-28 00:00:00,3213.25,2022-10-28 00:00:00
37,7308.0,PI Industries Ltd.,2022-12-23 00:00:00,3459.6,2022-12-23 00:00:00
38,7308.0,PI Industries Ltd.,2023-04-03 00:00:00,2976.3,2023-04-03 00:00:00
39,7308.0,PI Industries Ltd.,2023-08-01 00:00:00,3660.1,2023-08-01 00:00:00
40,7308.0,PI Industries Ltd.,2023-11-07 00:00:00,3514.5,2023-11-07 00:00:00
41,7308.0,PI Industries Ltd.,2024-01-25 00:00:00,3241.95,2024-01-25 00:00:00
42,7308.0,PI Industries Ltd.,2024-05-17 00:00:00,3576.8,2024-05-17 00:00:00
43,7308.0,PI Industries Ltd.,2024-08-05 00:00:00,4210.6,2024-08-05 00:00:00
44,7308.0,PI Industries Ltd.,2024-11-07 00:00:00,4694.5,2024-11-07 00:00:00
45,4902.0,Siemens Ltd.,2021-05-17 00:00:00,2062.0,2021-05-17 00:00:00
46,4902.0,Siemens Ltd.,2021-09-22 00:00:00,2161.95,2021-09-22 00:00:00
47,4902.0,Siemens Ltd.,2022-01-06 00:00:00,2292.3,2022-01-06 00:00:00
48,4902.0,Siemens Ltd.,2022-05-02 00:00:00,2247.1,2022-05-02 00:00:00
49,4902.0,Siemens Ltd.,2022-07-28 00:00:00,2683.4,2022-07-28 00:00:00
50,4902.0,Siemens Ltd.,2022-11-04 00:00:00,2973.2,2022-11-04 00:00:00
51,4902.0,Siemens Ltd.,2022-12-30 00:00:00,2826.4,2022-12-30 00:00:00
52,4902.0,Siemens Ltd.,2023-05-08 00:00:00,3689.75,2023-05-08 00:00:00
53,4902.0,Siemens Ltd.,2023-07-14 00:00:00,3689.8,2023-07-14 00:00:00
54,4902.0,Siemens Ltd.,2023-11-08 00:00:00,3423.9,2023-11-08 00:00:00
55,4902.0,Siemens Ltd.,2024-01-24 00:00:00,4199.0,2024-01-24 00:00:00
56,4902.0,Siemens Ltd.,2024-04-25 00:00:00,5729.55,2024-04-25 00:00:00
57,4902.0,Siemens Ltd.,2024-08-08 00:00:00,6769.0,2024-08-08 00:00:00
58,4902.0,Siemens Ltd.,2024-11-07 00:00:00,7073.45,2024-11-07 00:00:00
59,15637.0,PNC Infratech Ltd.,2021-04-30 00:00:00,237.45,2021-04-30 00:00:00
60,15637.0,PNC Infratech Ltd.,2021-07-06 00:00:00,295.55,2021-07-06 00:00:00
61,15637.0,PNC Infratech Ltd.,2021-09-23 00:00:00,354.85,2021-09-23 00:00:00
62,15637.0,PNC Infratech Ltd.,2022-01-13 00:00:00,301.7,2022-01-13 00:00:00
63,15637.0,PNC Infratech Ltd.,2022-04-18 00:00:00,248.6,2022-04-18 00:00:00
64,15637.0,PNC Infratech Ltd.,2022-07-22 00:00:00,249.15,2022-07-22 00:00:00
65,15637.0,PNC Infratech Ltd.,2022-09-30 00:00:00,265.15,2022-09-30 00:00:00
66,15637.0,PNC Infratech Ltd.,2022-12-05 00:00:00,266.15,2022-12-05 00:00:00
67,15637.0,PNC Infratech Ltd.,2023-04-11 00:00:00,288.0,2023-04-11 00:00:00
68,15637.0,PNC Infratech Ltd.,2023-06-05 00:00:00,314.05,2023-06-05 00:00:00
69,15637.0,PNC Infratech Ltd.,2023-10-27 00:00:00,340.05,2023-10-27 00:00:00
70,15637.0,PNC Infratech Ltd.,2023-12-26 00:00:00,351.5,2023-12-26 00:00:00
71,15637.0,PNC Infratech Ltd.,2024-05-23 00:00:00,537.3,2024-05-23 00:00:00
72,15637.0,PNC Infratech Ltd.,2024-08-08 00:00:00,464.55,2024-08-08 00:00:00
73,15637.0,PNC Infratech Ltd.,2024-11-06 00:00:00,331.35,2024-11-06 00:00:00
74,89466.0,Affle (India) Ltd.,2021-05-29 00:00:00,1044.95,2021-05-28 00:00:00
75,89466.0,Affle (India) Ltd.,2021-07-07 00:00:00,898.18,2021-07-07 00:00:00
76,89466.0,Affle (India) Ltd.,2021-09-27 00:00:00,1068.7,2021-09-27 00:00:00
77,89466.0,Affle (India) Ltd.,2022-01-06 00:00:00,1334.25,2022-01-06 00:00:00
78,89466.0,Affle (India) Ltd.,2022-03-17 00:00:00,1210.7,2022-03-17 00:00:00
79,89466.0,Affle (India) Ltd.,2022-07-04 00:00:00,1025.0,2022-07-04 00:00:00
80,89466.0,Affle (India) Ltd.,2022-09-23 00:00:00,1271.6,2022-09-23 00:00:00
81,89466.0,Affle (India) Ltd.,2022-12-23 00:00:00,1022.5,2022-12-23 00:00:00
82,89466.0,Affle (India) Ltd.,2023-03-01 00:00:00,1022.1,2023-03-01 00:00:00
83,89466.0,Affle (India) Ltd.,2023-06-05 00:00:00,986.35,2023-06-05 00:00:00
84,89466.0,Affle (India) Ltd.,2023-09-05 00:00:00,1095.45,2023-09-05 00:00:00
85,89466.0,Affle (India) Ltd.,2023-12-05 00:00:00,1126.05,2023-12-05 00:00:00
86,89466.0,Affle (India) Ltd.,2024-05-23 00:00:00,1187.65,2024-05-23 00:00:00
87,89466.0,Affle (India) Ltd.,2024-07-24 00:00:00,1402.95,2024-07-24 00:00:00
88,89466.0,Affle (India) Ltd.,2024-10-30 00:00:00,1509.25,2024-10-30 00:00:00
89,6672.0,Apollo Hospitals Enterprise Ltd.,2021-03-01 00:00:00,3081.15,2021-03-01 00:00:00
90,6672.0,Apollo Hospitals Enterprise Ltd.,2021-07-24 00:00:00,3918.9,2021-07-23 00:00:00
91,6672.0,Apollo Hospitals Enterprise Ltd.,2021-10-06 00:00:00,4378.75,2021-10-06 00:00:00
92,6672.0,Apollo Hospitals Enterprise Ltd.,2022-01-20 00:00:00,4644.8,2022-01-20 00:00:00
93,6672.0,Apollo Hospitals Enterprise Ltd.,2022-04-11 00:00:00,4662.15,2022-04-11 00:00:00
94,6672.0,Apollo Hospitals Enterprise Ltd.,2022-08-03 00:00:00,4310.05,2022-08-03 00:00:00
95,6672.0,Apollo Hospitals Enterprise Ltd.,2022-11-09 00:00:00,4361.2,2022-11-09 00:00:00
96,6672.0,Apollo Hospitals Enterprise Ltd.,2022-12-26 00:00:00,4684.05,2022-12-26 00:00:00
97,6672.0,Apollo Hospitals Enterprise Ltd.,2023-05-22 00:00:00,4605.3,2023-05-22 00:00:00
98,6672.0,Apollo Hospitals Enterprise Ltd.,2023-08-04 00:00:00,4980.3,2023-08-04 00:00:00
99,6672.0,Apollo Hospitals Enterprise Ltd.,2023-11-08 00:00:00,5110.95,2023-11-08 00:00:00
100,6672.0,Apollo Hospitals Enterprise Ltd.,2024-01-31 00:00:00,6352.95,2024-01-31 00:00:00
101,6672.0,Apollo Hospitals Enterprise Ltd.,2024-05-28 00:00:00,5904.5,2024-05-28 00:00:00
102,6672.0,Apollo Hospitals Enterprise Ltd.,2024-08-09 00:00:00,6587.85,2024-08-09 00:00:00
103,6672.0,Apollo Hospitals Enterprise Ltd.,2024-10-30 00:00:00,6982.5,2024-10-30 00:00:00
104,6790.0,Bharat Forge Ltd.,2023-03-24 00:00:00,764.8,2023-03-24 00:00:00
105,6790.0,Bharat Forge Ltd.,2023-07-26 00:00:00,876.45,2023-07-26 00:00:00
106,6790.0,Bharat Forge Ltd.,2023-11-02 00:00:00,1031.95,2023-11-02 00:00:00
107,6790.0,Bharat Forge Ltd.,2024-01-31 00:00:00,1235.25,2024-01-31 00:00:00
108,6790.0,Bharat Forge Ltd.,2024-05-06 00:00:00,1248.4,2024-05-06 00:00:00
109,6790.0,Bharat Forge Ltd.,2024-08-05 00:00:00,1553.05,2024-08-05 00:00:00
110,6790.0,Bharat Forge Ltd.,2024-10-30 00:00:00,1420.55,2024-10-30 00:00:00
111,6609.0,CCL Products (India) Ltd.,2023-03-22 00:00:00,559.9,2023-03-22 00:00:00
112,6609.0,CCL Products (India) Ltd.,2023-07-12 00:00:00,726.75,2023-07-12 00:00:00
113,6609.0,CCL Products (India) Ltd.,2023-09-18 00:00:00,655.4,2023-09-18 00:00:00
114,6609.0,CCL Products (India) Ltd.,2023-12-27 00:00:00,635.3,2023-12-27 00:00:00
115,6609.0,CCL Products (India) Ltd.,2024-04-26 00:00:00,580.85,2024-04-26 00:00:00
116,6609.0,CCL Products (India) Ltd.,2024-08-06 00:00:00,633.55,2024-08-06 00:00:00
117,6609.0,CCL Products (India) Ltd.,2024-10-30 00:00:00,648.25,2024-10-30 00:00:00
118,100653.0,Global Health Ltd.,2024-06-28 00:00:00,1308.3,2024-06-28 00:00:00
119,100653.0,Global Health Ltd.,2024-10-30 00:00:00,1082.85,2024-10-30 00:00:00
120,7512.0,Info Edge (India) Ltd.,2020-12-14 00:00:00,4672.55,2020-12-14 00:00:00
121,7512.0,Info Edge (India) Ltd.,2021-04-08 00:00:00,4842.0,2021-04-08 00:00:00
122,7512.0,Info Edge (India) Ltd.,2021-07-19 00:00:00,5122.75,2021-07-19 00:00:00
123,7512.0,Info Edge (India) Ltd.,2021-09-25 00:00:00,6651.5,2021-09-24 00:00:00
124,7512.0,Info Edge (India) Ltd.,2021-12-14 00:00:00,5366.05,2021-12-14 00:00:00
125,7512.0,Info Edge (India) Ltd.,2022-02-25 00:00:00,4450.65,2022-02-25 00:00:00
126,7512.0,Info Edge (India) Ltd.,2022-08-02 00:00:00,4404.75,2022-08-02 00:00:00
127,7512.0,Info Edge (India) Ltd.,2022-11-04 00:00:00,3891.65,2022-11-04 00:00:00
128,7512.0,Info Edge (India) Ltd.,2023-01-13 00:00:00,3732.3,2023-01-13 00:00:00
129,7512.0,Info Edge (India) Ltd.,2023-05-09 00:00:00,3906.3,2023-05-09 00:00:00
130,7512.0,Info Edge (India) Ltd.,2023-07-19 00:00:00,4679.5,2023-07-19 00:00:00
131,7512.0,Info Edge (India) Ltd.,2023-11-06 00:00:00,4311.55,2023-11-06 00:00:00
132,7512.0,Info Edge (India) Ltd.,2024-02-08 00:00:00,5498.0,2024-02-08 00:00:00
133,7512.0,Info Edge (India) Ltd.,2024-05-13 00:00:00,6057.0,2024-05-13 00:00:00
134,7512.0,Info Edge (India) Ltd.,2024-08-08 00:00:00,6912.6,2024-08-08 00:00:00
135,7512.0,Info Edge (India) Ltd.,2024-10-30 00:00:00,7679.4,2024-10-30 00:00:00
136,98271.0,Krishna Institute of Medical Sciences Ltd,2022-12-27 00:00:00,296.99,2022-12-27 00:00:00
137,98271.0,Krishna Institute of Medical Sciences Ltd,2023-04-20 00:00:00,303.06,2023-04-20 00:00:00
138,98271.0,Krishna Institute of Medical Sciences Ltd,2023-07-13 00:00:00,368.65,2023-07-13 00:00:00
139,98271.0,Krishna Institute of Medical Sciences Ltd,2023-09-13 00:00:00,417.56,2023-09-13 00:00:00
140,98271.0,Krishna Institute of Medical Sciences Ltd,2024-01-23 00:00:00,403.44,2024-01-23 00:00:00
141,98271.0,Krishna Institute of Medical Sciences Ltd,2024-04-29 00:00:00,405.53,2024-04-29 00:00:00
142,98271.0,Krishna Institute of Medical Sciences Ltd,2024-07-16 00:00:00,424.43,2024-07-16 00:00:00
143,98271.0,Krishna Institute of Medical Sciences Ltd,2024-10-30 00:00:00,536.8,2024-10-30 00:00:00
144,100528.0,Data Patterns (India) Ltd.,2023-03-31 00:00:00,1375.7,2023-03-31 00:00:00
145,100528.0,Data Patterns (India) Ltd.,2023-08-07 00:00:00,2010.75,2023-08-07 00:00:00
146,100528.0,Data Patterns (India) Ltd.,2023-10-23 00:00:00,1949.05,2023-10-23 00:00:00
147,100528.0,Data Patterns (India) Ltd.,2024-01-29 00:00:00,1869.15,2024-01-29 00:00:00
148,100528.0,Data Patterns (India) Ltd.,2024-05-17 00:00:00,3188.8,2024-05-17 00:00:00
149,100528.0,Data Patterns (India) Ltd.,2024-07-24 00:00:00,3086.85,2024-07-24 00:00:00
150,100528.0,Data Patterns (India) Ltd.,2024-10-29 00:00:00,2203.75,2024-10-29 00:00:00
151,5107.0,The Indian Hotels Company Ltd.,2021-09-14 00:00:00,149.23,2021-09-14 00:00:00
152,5107.0,The Indian Hotels Company Ltd.,2021-11-18 00:00:00,210.5,2021-11-18 00:00:00
153,5107.0,The Indian Hotels Company Ltd.,2022-04-20 00:00:00,237.6,2022-04-20 00:00:00
154,5107.0,The Indian Hotels Company Ltd.,2022-07-25 00:00:00,260.75,2022-07-25 00:00:00
155,5107.0,The Indian Hotels Company Ltd.,2022-09-09 00:00:00,312.5,2022-09-09 00:00:00
156,5107.0,The Indian Hotels Company Ltd.,2023-01-02 00:00:00,317.2,2023-01-02 00:00:00
157,5107.0,The Indian Hotels Company Ltd.,2023-04-25 00:00:00,338.85,2023-04-25 00:00:00
158,5107.0,The Indian Hotels Company Ltd.,2023-07-25 00:00:00,392.15,2023-07-25 00:00:00
159,5107.0,The Indian Hotels Company Ltd.,2023-10-26 00:00:00,374.8,2023-10-26 00:00:00
160,5107.0,The Indian Hotels Company Ltd.,2024-01-29 00:00:00,496.15,2024-01-29 00:00:00
161,5107.0,The Indian Hotels Company Ltd.,2024-04-22 00:00:00,585.35,2024-04-22 00:00:00
162,5107.0,The Indian Hotels Company Ltd.,2024-07-16 00:00:00,586.85,2024-07-16 00:00:00
163,5107.0,The Indian Hotels Company Ltd.,2024-10-29 00:00:00,678.75,2024-10-29 00:00:00
164,6232.0,Bosch Ltd.,2023-03-29 00:00:00,18977.15,2023-03-29 00:00:00
165,6232.0,Bosch Ltd.,2023-07-21 00:00:00,18907.65,2023-07-21 00:00:00
166,6232.0,Bosch Ltd.,2023-11-08 00:00:00,19646.95,2023-11-08 00:00:00
167,6232.0,Bosch Ltd.,2024-02-09 00:00:00,25457.15,2024-02-09 00:00:00
168,6232.0,Bosch Ltd.,2024-05-23 00:00:00,30861.3,2024-05-23 00:00:00
169,6232.0,Bosch Ltd.,2024-08-02 00:00:00,33909.75,2024-08-02 00:00:00
170,6232.0,Bosch Ltd.,2024-10-28 00:00:00,36123.3,2024-10-28 00:00:00
171,82477.0,Endurance Technologies Ltd.,2023-02-23 00:00:00,1319.0,2023-02-23 00:00:00
172,82477.0,Endurance Technologies Ltd.,2023-07-26 00:00:00,1659.8,2023-07-26 00:00:00
173,82477.0,Endurance Technologies Ltd.,2023-11-07 00:00:00,1718.35,2023-11-07 00:00:00
174,82477.0,Endurance Technologies Ltd.,2024-01-20 00:00:00,2065.4,2024-01-20 00:00:00
175,82477.0,Endurance Technologies Ltd.,2024-05-15 00:00:00,2050.85,2024-05-15 00:00:00
176,82477.0,Endurance Technologies Ltd.,2024-08-07 00:00:00,2535.7,2024-08-07 00:00:00
177,82477.0,Endurance Technologies Ltd.,2024-10-28 00:00:00,2350.4,2024-10-28 00:00:00
