,Date,Investment,Gain,Avg_duration,Compound_Return
927,2024-06-06,13800000,78.26905548913037,460.21014492753625,62.076435229455605
928,2024-06-07,13800000,81.03130721739123,461.21014492753625,64.12787632629968
929,2024-06-10,13800000,80.49374869565213,462.21014492753625,63.564633092419804
930,2024-06-11,13800000,81.99382754347822,463.21014492753625,64.6094378136977
931,2024-06-12,13800000,84.5544948260869,464.21014492753625,66.48366251525884
932,2024-06-13,13800000,86.18835794565211,465.21014492753625,67.6226668596473
933,2024-06-14,13800000,87.9469249565217,466.21014492753625,68.85441674401974
934,2024-06-18,13800000,88.76960742391297,467.21014492753625,69.34974991768121
935,2024-06-19,13800000,86.97048138043473,468.21014492753625,67.79909843425467
936,2024-06-20,13800000,89.07289213043474,469.21014492753625,69.29007392333705
937,2024-06-21,13800000,89.16006378260862,470.21014492753625,69.21038100032357
938,2024-06-24,13800000,90.17525031521733,471.21014492753625,69.8498678760745
939,2024-06-25,13800000,89.59652740217386,472.21014492753625,69.25461651572927
940,2024-06-26,13800000,88.81682540217388,473.21014492753625,68.5068602592147
941,2024-06-27,13800000,89.37799291304343,474.21014492753625,68.79432623324823
942,2024-06-28,13800000,90.21762542391298,475.21014492753625,69.29446610351633
943,2024-07-01,13800000,91.78247765217384,476.21014492753625,70.34836342711925
944,2024-07-02,13800000,90.22125757608693,477.21014492753625,69.00682930844278
945,2024-07-03,13800000,92.04762476086952,478.21014492753625,70.25652507394722
946,2024-07-04,13800000,93.42481579347819,479.21014492753625,71.1588811830684
947,2024-07-05,13800000,94.89341598913038,480.21014492753625,72.1269577535876
948,2024-07-08,13800000,93.58099833695647,481.21014492753625,70.98159661229234
949,2024-07-09,13800000,94.04712453260863,482.21014492753625,71.18722162006908
950,2024-07-10,13800000,93.08218277173907,483.21014492753625,70.31101699402392
951,2024-07-11,13800000,93.30495477173906,484.21014492753625,70.33373597899607
952,2024-07-12,13800000,93.16874906521734,485.21014492753625,70.08631984371029
953,2024-07-15,13800000,94.7856621413043,486.21014492753625,71.15599508260425
954,2024-07-16,13800000,94.98119299999995,487.21014492753625,71.15643179013902
955,2024-07-18,13800000,93.74807733695646,488.21014492753625,70.08876932098165
956,2024-07-19,13800000,88.82832721739125,489.21014492753625,66.27487138303384
957,2024-07-22,13800000,92.10573919565212,490.21014492753625,68.57996545824767
958,2024-07-23,13900000,91.15983960431649,487.68345323741005,68.22733319060892
959,2024-07-24,13900000,92.82004794964023,488.68345323741005,69.32773613916406
960,2024-07-25,13900000,92.3096786690647,489.68345323741005,68.80574071158873
961,2024-07-26,13900000,96.62248007194238,490.68345323741005,71.87363868411401
962,2024-07-29,13900000,98.54812870503592,491.68345323741005,73.15696052104057
963,2024-07-30,13900000,99.64186334532369,492.68345323741005,73.81875701743495
964,2024-07-31,13900000,101.0305986690647,493.68345323741005,74.69597830834131
965,2024-08-01,13900000,99.15200535971218,494.68345323741005,73.15886900895852
966,2024-08-02,13900000,96.2949026258992,495.68345323741005,70.90742938642956
967,2024-08-05,13900000,89.86159528776973,496.68345323741005,66.03699411817955
968,2024-08-06,13900000,88.8806727697841,497.68345323741005,65.18489885476592
969,2024-08-07,13900000,93.98496884892079,498.68345323741005,68.79015817981154
970,2024-08-08,13900000,93.68212561151074,499.68345323741005,68.4312750935844
971,2024-08-09,13900000,95.17764032374095,500.68345323741005,69.38483485631149
972,2024-08-12,13900000,95.4213627697841,501.68345323741005,69.42385120780389
973,2024-08-13,13900000,93.71530564748196,502.68345323741005,68.04697139130991
974,2024-08-14,13900000,92.1178377338129,503.68345323741005,66.75424923477402
975,2024-08-16,13900000,96.01860341726614,504.68345323741005,69.44311334656666
976,2024-08-19,13900000,96.18510687050352,505.68345323741005,69.42596951308857
977,2024-08-20,13900000,97.81273845323736,506.68345323741005,70.46144749215519
978,2024-08-21,13900000,98.40877255395674,507.68345323741005,70.75117724074644
979,2024-08-22,13900000,99.98934881294956,508.68345323741005,71.74621483056835
980,2024-08-23,13900000,98.63500007194234,509.68345323741005,70.6355578106032
981,2024-08-26,13900000,99.78001294964022,510.68345323741005,71.3156153694442
982,2024-08-27,13900000,100.0575187050359,511.68345323741005,71.37419452646078
983,2024-08-28,13900000,100.12025913669058,512.68345323741,71.27964507949423
984,2024-08-29,13900000,99.2575782014388,513.68345323741,70.5279016000952
985,2024-08-30,13900000,100.51359338129488,514.68345323741,71.28160299967846
986,2024-09-02,13900000,100.15102607913664,515.68345323741,70.88675095040455
987,2024-09-03,13900000,100.90934071942436,516.68345323741,71.28525044069112
988,2024-09-04,13900000,100.62399241007189,517.68345323741,70.94636114017895
989,2024-09-05,13900000,101.55544651079131,518.68345323741,71.46504818126965
990,2024-09-06,13900000,98.04198233812943,519.68345323741,68.85984791412865
991,2024-09-09,13900000,97.0158143165467,520.68345323741,68.00825339343692
992,2024-09-10,13900000,99.83853046762582,521.68345323741,69.85282625803288
993,2024-09-11,13900000,99.63341751798554,522.68345323741,69.57594920753439
994,2024-09-12,13900000,102.21904723021578,523.68345323741,71.24523795506371
995,2024-09-13,13900000,103.640962589928,524.68345323741,72.0986170078567
996,2024-09-16,13900000,103.7851449280575,525.68345323741,72.06157558402897
997,2024-09-17,13900000,103.6771589928057,526.68345323741,71.84991819994806
998,2024-09-18,13900000,101.34550737410066,527.68345323741,70.10094776442436
999,2024-09-19,13900000,100.10035111510783,528.68345323741,69.10870376835352
1000,2024-09-20,13900000,102.30712514388483,529.68345323741,70.49889976604729
1001,2024-09-23,14000000,103.41940794999994,526.9,71.6418369742835
1002,2024-09-24,14000000,104.24949252499994,527.9,72.08006207922898
1003,2024-09-25,14000000,103.31962949999993,528.9,71.30206989506519
1004,2024-09-26,14000000,103.73196694999996,529.9,71.45153413238344
1005,2024-09-27,14000000,104.22003984999996,530.9,71.65250432331888
1006,2024-09-30,14000000,102.96319202499993,531.9,70.65532071653502
1007,2024-10-01,14000000,103.78906907499994,532.9,71.08840347602737
1008,2024-10-03,14000000,99.12051954999994,533.9,67.7636067348754
1009,2024-10-04,14000000,97.00353339999994,534.9,66.1923531332959
1010,2024-10-07,14000000,93.94466272499994,535.9,63.985448581125176
1011,2024-10-08,14000000,97.25297952499994,536.9,66.11536138317187
1012,2024-10-09,14000000,98.94620779999995,537.9,67.1414126175869
1013,2024-10-10,14000000,98.14257052499993,538.9,66.47251482951377
1014,2024-10-11,14000000,98.60599934999996,539.9,66.66269635626965
1015,2024-10-14,14000000,99.76667517499995,540.9,67.322677831161
1016,2024-10-15,14000000,100.26556742499994,541.9,67.53447519860673
1017,2024-10-16,14000000,100.26676957499994,542.9,67.41088763100936
1018,2024-10-17,14000000,97.14298279999994,543.9,65.19063931237356
1019,2024-10-18,14000000,97.88110289999992,544.9,65.56542954395296
1020,2024-10-21,14000000,93.96930679999994,545.9,62.82981678329361
1021,2024-10-22,14200000,87.95623197183095,539.2112676056338,59.53886092231739
1022,2024-10-23,14200000,88.23686169014078,540.2112676056338,59.61825761178461
1023,2024-10-24,14200000,86.96507169014079,541.2112676056338,58.65038861317854
1024,2024-10-25,14200000,84.13608529577459,542.2112676056338,56.6378328295711
1025,2024-10-28,14200000,85.62939364788728,543.2112676056338,57.536966821847095
1026,2024-10-29,14200000,87.21525009859151,544.2112676056338,58.49486804278058
1027,2024-10-30,14200000,86.85759647887318,545.2112676056338,58.14814292818389
1028,2024-10-31,14200000,85.56908811267601,546.2112676056338,57.18065337252776
1029,2024-11-01,14200000,86.87909152112671,547.2112676056338,57.949955131524725
1030,2024-11-04,14200000,85.18217735211263,548.2112676056338,56.714439433753796
1031,2024-11-05,14200000,86.19184725352109,549.2112676056338,57.28219012091601
1032,2024-11-06,14200000,90.57026794366192,550.2112676056338,60.0826441510303
1033,2024-11-07,14200000,89.35460388732389,551.2112676056338,59.168656984362194
1034,2024-11-08,14200000,86.96984836619713,552.2112676056338,57.48523530007393
1035,2024-11-11,14200000,85.44489453521122,553.2112676056338,56.375183101990906
1036,2024-11-12,14200000,83.20224512676052,554.2112676056338,54.79646706294947
1037,2024-11-13,14200000,78.72530549295772,555.2112676056338,51.754598981481465
1038,2024-11-14,14200000,79.69974740845068,556.2112676056338,52.30100412980171
1039,2024-11-18,14200000,80.07053688732391,557.2112676056338,52.450026880213315
1040,2024-11-19,14200000,81.33456478873234,558.2112676056338,53.18258134635275
1041,2024-11-21,14600000,78.90332999657528,543.917808219178,52.94865329569205
1042,2024-11-22,14600000,81.09899474657529,544.917808219178,54.32219801962087
1043,2024-11-25,14600000,84.05190729109583,545.917808219178,56.19700566524261
1044,2024-11-26,14600000,84.42109507876707,546.917808219178,56.34064066058231
1045,2024-11-27,14600000,85.54222284931501,547.917808219178,56.9846624286214
1046,2024-11-28,14600000,84.73366620890405,548.917808219178,56.34320421592295
1047,2024-11-29,14600000,85.15711162671228,549.917808219178,56.5218024933676
1048,2024-12-02,14600000,87.82045355821911,550.917808219178,58.18375276770392
1049,2024-12-03,14600000,89.37918091095884,551.917808219178,59.10916543490937
1050,2024-12-04,14600000,91.28232626369855,552.917808219178,60.25859285227184
1051,2024-12-05,14600000,91.91808414726023,553.917808219178,60.56873459550275
1052,2024-12-06,14600000,92.52317467465747,554.917808219178,60.85758693639063
1053,2024-12-09,14600000,93.55230037671228,555.917808219178,61.42380965791481
1054,2024-12-10,14600000,94.42690978424653,556.917808219178,61.88673007505224
1055,2024-12-11,14600000,95.05559058561637,557.917808219178,62.1871000577919
1056,2024-12-12,14600000,94.19336607191772,558.917808219178,61.51276289763114
1057,2024-12-13,14600000,94.10372303082187,559.917808219178,61.344465923478225
1058,2024-12-16,14600000,95.47962576027393,560.917808219178,62.130427830671344
1059,2024-12-17,14600000,94.50239866095883,561.917808219178,61.38509050027421
1060,2024-12-18,14700000,92.58561398979586,559.0952380952381,60.44363608140578
1061,2024-12-19,14700000,91.89668926870742,560.0952380952381,59.88676443161388
1062,2024-12-20,14700000,86.70447761224483,561.0952380952381,56.40242899922402
1063,2024-12-23,14800000,86.98474942567559,558.3040540540541,56.8676392546805
1064,2024-12-24,14800000,86.65133464864859,559.3040540540541,56.548378145136894
1065,2024-12-26,14800000,87.07498822297292,560.3040540540541,56.72343519813081
1066,2024-12-27,14800000,86.56461164864857,561.3040540540541,56.29049536263281
1067,2024-12-30,14800000,87.86487068243235,562.3040540540541,57.03440615067105
1068,2024-12-31,14800000,87.20565868918912,563.3040540540541,56.50601161570844
1069,2025-01-01,14800000,88.11800808783777,564.3040540540541,56.99599838242509
1070,2025-01-02,14800000,90.34467970945941,565.3040540540541,58.33287035086353
1071,2025-01-03,14800000,89.63741848648642,566.3040540540541,57.77401294119046
1072,2025-01-06,14800000,84.55943525675669,567.3040540540541,54.405029627684236
1073,2025-01-07,14900000,85.38568267114086,564.496644295302,55.20984843740335
1074,2025-01-08,14900000,83.33123538255026,565.496644295302,53.78617401440791
1075,2025-01-09,14900000,81.95907255033549,566.496644295302,52.807129189768695
1076,2025-01-10,15000000,77.8348049966666,563.72,50.39683499571296
1077,2025-01-13,15200000,69.72526378947362,557.3026315789474,45.665891099515946
1078,2025-01-14,15200000,73.43254799999995,558.3026315789474,48.00779810798705
1079,2025-01-15,15200000,74.22382147368414,559.3026315789474,48.4383468059378
1080,2025-01-16,15200000,75.30240947368415,560.3026315789474,49.05452501702553
1081,2025-01-17,15200000,75.39682936842097,561.3026315789474,49.028529657985366
1082,2025-01-20,15200000,77.23656915789468,562.3026315789474,50.13554296103892
1083,2025-01-21,15200000,73.35029263157887,563.3026315789474,47.528371624115245
1084,2025-01-22,15200000,71.16936684210519,564.3026315789474,46.03348884743623
1085,2025-01-23,15300000,73.390813620915,561.6143790849674,47.69758034913354
1086,2025-01-24,15400000,70.83399818181813,558.9675324675325,46.25386598436353
1087,2025-01-27,16000000,63.742509046874915,539.00625,43.164649393414905
1088,2025-01-28,16100000,62.38027880745335,536.6583850931677,42.4269934043193
1089,2025-01-29,16100000,66.11500031055894,537.6583850931677,44.883472075251504
1090,2025-01-30,16100000,66.14670326708065,538.6583850931677,44.82162973905717
1091,2025-01-31,16100000,69.24963013664589,539.6583850931677,46.837250560856255
1092,2025-02-01,16100000,68.99544036024837,540.6583850931677,46.57901629908319
1093,2025-02-03,16100000,67.89546099378875,541.6583850931677,45.751794756154844
1094,2025-02-04,16100000,70.62984099378873,542.6583850931677,47.50666841406459
1095,2025-02-05,16100000,71.6030085341614,543.6583850931677,48.072647882530305
1096,2025-02-06,16100000,69.40588042236018,544.6583850931677,46.51199182369707
1097,2025-02-07,16100000,69.95162417391296,545.6583850931677,46.7918087964849
1098,2025-02-10,16100000,66.11443418633533,546.6583850931677,44.14414767259006
1099,2025-02-11,16100000,61.386164670807375,547.6583850931677,40.91227435700266
1100,2025-02-12,16600000,59.15212448795179,532.1626506024096,40.571290400898796
1101,2025-02-13,16600000,59.583626713855395,533.1626506024096,40.79059875252809
1102,2025-02-14,16800000,55.22777683035712,527.8154761904761,38.19163979156563
1103,2025-02-17,16900000,55.67064669526627,525.6923076923077,38.653382875188534
1104,2025-02-18,16900000,55.669534511834314,526.6923076923077,38.579223201205465
1105,2025-02-19,16900000,57.51575900887572,527.6923076923077,39.78313068471068
1106,2025-02-20,16900000,59.29858905029584,528.6923076923077,40.93871745142641
1107,2025-02-21,16900000,57.29054186390532,529.6923076923077,39.47772598667306
1108,2025-02-24,17000000,55.62165985882353,527.5764705882353,38.481446729105336
1109,2025-02-25,17000000,54.7354563764706,528.5764705882353,37.79669109216765
1110,2025-02-27,17400000,52.20004392241383,517.4252873563219,36.822738465351236
1111,2025-02-28,17900000,47.699587078212296,503.97206703910615,34.54625845800402
1112,2025-03-03,18000000,48.11463222500001,502.1722222222222,34.9717487048766
1113,2025-03-04,18100000,47.75923905801104,500.3977900552486,34.83652926254802
1114,2025-03-05,18100000,51.478069298342554,501.3977900552486,37.47422838027394
1115,2025-03-06,18100000,51.983478055248625,502.3977900552486,37.76682514483033
1116,2025-03-07,18100000,51.31938181767956,503.3977900552486,37.21028326603743
1117,2025-03-10,18100000,48.99667533701656,504.3977900552486,35.455719375876264
1118,2025-03-11,18300000,49.830587773224046,499.88524590163934,36.38467965666984
1119,2025-03-12,18300000,48.833215232240434,500.88524590163934,35.585243737181166
1120,2025-03-13,18300000,47.633335997267764,501.88524590163934,34.641718960613
1121,2025-03-17,18500000,48.39826368378379,497.4594594594595,35.511167611077916
1122,2025-03-18,18500000,51.51625284864865,498.4594594594595,37.723092486092284
1123,2025-03-19,18500000,55.27629204054054,499.4594594594595,40.3953638532197
1124,2025-03-20,18500000,56.24746014864863,500.4594594594595,41.022949144434826
1125,2025-03-21,18500000,57.87038996486486,501.4594594594595,42.122432708607306
1126,2025-03-24,18500000,60.02476455135134,502.4594594594595,43.60359557129793
1127,2025-03-25,18500000,58.183861448648656,503.4594594594595,42.18236251148809
1128,2025-03-26,18500000,57.1894932135135,504.4594594594595,41.37927167685507
1129,2025-03-27,18600000,57.146333000000006,502.747311827957,41.48885743249458
1130,2025-03-28,18600000,56.82216894623655,503.747311827957,41.171617551896
1131,2025-04-01,18600000,55.315506118279565,504.747311827957,40.00052949277291
1132,2025-04-02,18600000,57.94597356451613,505.747311827957,41.81985718244055
1133,2025-04-03,18700000,57.57119039572189,504.0427807486631,41.689882877058196
1134,2025-04-04,18800000,52.76209561170212,502.36170212765956,38.335256881061795
1135,2025-04-07,19500000,45.880630133333305,485.3282051282051,34.50537146144822
1136,2025-04-08,19500000,49.143076948717926,486.3282051282051,36.88295866276861
1137,2025-04-09,19500000,48.796842953846124,487.3282051282051,36.54795164886506
1138,2025-04-11,19500000,51.30266509743587,488.3282051282051,38.34608069719816
1139,2025-04-15,19500000,55.4701983282051,489.3282051282051,41.37636493790543
1140,2025-04-16,19500000,56.276133507692286,490.3282051282051,41.8919175268266
1141,2025-04-17,19500000,57.25545079487176,491.3282051282051,42.53417435026979
1142,2025-04-21,19500000,61.101140174358946,492.3282051282051,45.29887975407272
1143,2025-04-22,19500000,62.80102713846152,493.3282051282051,46.46475645879893
1144,2025-04-23,19500000,64.7941260461538,494.3282051282051,47.84241676177975
1145,2025-04-24,19500000,64.5146998358974,495.3282051282051,47.53992443052519
1146,2025-04-25,19500000,60.52426025641024,496.3282051282051,44.50957000898907
1147,2025-04-28,19500000,63.36040977948717,497.3282051282051,46.50158452917641
1148,2025-04-29,19500000,63.75648450256407,498.3282051282051,46.69837389085555
1149,2025-04-30,19500000,62.396999107692295,499.3282051282051,45.61109194394519
1150,2025-05-02,19500000,60.93624159487177,500.3282051282051,44.454276121468965
1151,2025-05-05,19500000,63.826473610256386,501.3282051282051,46.46988266256813
1152,2025-05-06,19600000,60.037951678571424,499.7704081632653,43.84783893711398
1153,2025-05-07,19600000,63.072393255102035,500.7704081632653,45.97201264857209
1154,2025-05-08,19600000,59.80669060969387,501.7704081632653,43.50484149203839
1155,2025-05-09,19700000,59.48913872842636,500.2233502538071,43.40768103859695
1156,2025-05-12,19700000,66.09791996700504,501.2233502538071,48.13371279638142
1157,2025-05-13,19700000,66.16183161421318,502.2233502538071,48.08432050597343
1158,2025-05-14,19700000,67.4231623045685,503.2233502538071,48.90364135280172
1159,2025-05-15,19700000,68.30260769796952,504.2233502538071,49.44327111628174
1160,2025-05-16,19700000,69.4836526827411,505.2233502538071,50.19865613190627
1161,2025-05-19,19700000,69.48840644162433,506.2233502538071,50.10292065444315
1162,2025-05-20,19700000,66.88440296446699,507.2233502538071,48.130290275111825
1163,2025-05-21,19700000,67.8393803045685,508.2233502538071,48.72144067918496
1164,2025-05-22,19700000,66.47927706852789,509.2233502538071,47.6508709153234
1165,2025-05-23,19700000,67.77599685279185,510.2233502538071,48.485117035437824
1166,2025-05-26,19700000,68.71037457106597,511.2233502538071,49.05739674447179
1167,2025-05-27,19700000,68.74312268781722,512.2233502538071,48.984958941486276
1168,2025-05-28,19700000,68.28095168527916,513.2233502538071,48.56082123465703
1169,2025-05-29,19700000,69.46041208375632,514.2233502538071,49.30357673967442
1170,2025-05-30,19700000,69.01091777157357,515.2233502538071,48.88944760406504
1171,2025-06-02,19700000,70.23052102284262,516.2233502538071,49.65707219701363
1172,2025-06-03,19700000,69.5776714695431,517.2233502538071,49.100354950953424
1173,2025-06-04,19700000,71.08672581725885,518.2233502538071,50.06847898804974
1174,2025-06-05,19700000,72.1563215659898,519.2233502538071,50.72394636857564
1175,2025-06-06,19700000,75.03974042639591,520.2233502538071,52.64951148823229
1176,2025-06-09,19700000,77.00093006345176,521.2233502538071,53.921873337934954
1177,2025-06-10,19700000,76.93649022081217,522.2233502538071,53.773579670361976
1178,2025-06-11,19700000,76.24085683756341,523.2233502538071,53.18553297021583
1179,2025-06-12,19700000,73.65005824619286,524.2233502538071,51.280186673953224
1180,2025-06-13,19700000,73.16253386294414,525.2233502538071,50.84375027703948
1181,2025-06-16,19700000,74.78726301015224,526.2233502538071,51.87407777617538
1182,2025-06-17,19700000,73.74883079187818,527.2233502538071,51.05677361610969
1183,2025-06-18,19700000,72.90847186040605,528.2233502538071,50.379431761699955
1184,2025-06-19,19700000,70.10005675126901,529.2233502538071,48.34730119512357
1185,2025-06-20,19700000,72.79649442893398,530.2233502538071,50.11231673188674
1186,2025-06-23,19700000,73.46783082233497,531.2233502538071,50.47925366484789
1187,2025-06-24,19700000,74.91191713197968,532.2233502538071,51.37476538775178
1188,2025-06-25,19700000,75.72269711928932,533.2233502538071,51.83340983733161
1189,2025-06-26,19700000,76.89317819543146,534.2233502538071,52.536097547960885
1190,2025-06-27,19700000,77.06114434263958,535.2233502538071,52.55248611953356
1191,2025-06-30,19700000,77.96171755329947,536.2233502538071,53.06748930923169
1192,2025-07-01,19700000,78.01823446446699,537.2233502538071,53.00710694365178
1193,2025-07-02,19700000,77.89833410152282,538.2233502538071,52.8273103232104
1194,2025-07-03,19700000,78.1159506192893,539.2233502538071,52.87664557297106
1195,2025-07-04,19700000,77.90836981472081,540.2233502538071,52.638515104934044
