,SecurityID,CompanyName,ReportDate,BuyPrice,BuyDate
0,93539,Computer Age Management Services Ltd.,2023-03-02 00:00:00,2257.15,2023-03-02 00:00:00
1,93539,Computer Age Management Services Ltd.,2023-06-14 00:00:00,2185.35,2023-06-14 00:00:00
2,93539,Computer Age Management Services Ltd.,2023-11-07 00:00:00,2406.9,2023-11-07 00:00:00
3,93539,Computer Age Management Services Ltd.,2024-01-30 00:00:00,2771.5,2024-01-30 00:00:00
4,93539,Computer Age Management Services Ltd.,2024-05-06 00:00:00,3276.95,2024-05-06 00:00:00
5,93539,Computer Age Management Services Ltd.,2024-08-01 00:00:00,4414.3,2024-08-01 00:00:00
6,93539,Computer Age Management Services Ltd.,2024-10-07 00:00:00,4109.05,2024-10-07 00:00:00
7,93539,Computer Age Management Services Ltd.,2024-12-26 00:00:00,4964.0,2024-12-26 00:00:00
8,93539,Computer Age Management Services Ltd.,2025-04-09 00:00:00,3590.2,2025-04-09 00:00:00
9,93539,Computer Age Management Services Ltd.,2025-06-26 00:00:00,4212.8,2025-06-26 00:00:00
10,4917,CRISIL Ltd.,2023-02-02 00:00:00,3102.95,2023-02-02 00:00:00
11,4917,CRISIL Ltd.,2023-04-13 00:00:00,3500.85,2023-04-13 00:00:00
12,4917,CRISIL Ltd.,2023-05-31 00:00:00,3798.7,2023-05-31 00:00:00
13,4917,CRISIL Ltd.,2023-10-09 00:00:00,3897.6,2023-10-09 00:00:00
14,4917,CRISIL Ltd.,2024-01-03 00:00:00,4150.2,2024-01-03 00:00:00
15,4917,CRISIL Ltd.,2024-04-12 00:00:00,4843.0,2024-04-12 00:00:00
16,4917,CRISIL Ltd.,2024-07-10 00:00:00,4304.85,2024-07-10 00:00:00
17,4917,CRISIL Ltd.,2024-09-03 00:00:00,4640.55,2024-09-03 00:00:00
18,4917,CRISIL Ltd.,2024-12-02 00:00:00,5281.05,2024-12-02 00:00:00
19,4917,CRISIL Ltd.,2025-04-09 00:00:00,4211.1,2025-04-09 00:00:00
20,4917,CRISIL Ltd.,2025-06-26 00:00:00,5947.0,2025-06-26 00:00:00
21,8219,HCL Technologies Ltd.,2024-06-25 00:00:00,1447.95,2024-06-25 00:00:00
22,8219,HCL Technologies Ltd.,2024-10-07 00:00:00,1776.95,2024-10-07 00:00:00
23,8219,HCL Technologies Ltd.,2025-01-03 00:00:00,1946.65,2025-01-03 00:00:00
24,8219,HCL Technologies Ltd.,2025-04-07 00:00:00,1374.1,2025-04-07 00:00:00
25,8219,HCL Technologies Ltd.,2025-06-26 00:00:00,1724.1,2025-06-26 00:00:00
26,4926,Infosys Ltd.,2021-11-11 00:00:00,1733.3,2021-11-11 00:00:00
27,4926,Infosys Ltd.,2022-02-04 00:00:00,1741.1,2022-02-04 00:00:00
28,4926,Infosys Ltd.,2022-07-08 00:00:00,1514.45,2022-07-08 00:00:00
29,4926,Infosys Ltd.,2022-09-30 00:00:00,1413.45,2022-09-30 00:00:00
30,4926,Infosys Ltd.,2022-12-30 00:00:00,1508.2,2022-12-30 00:00:00
31,4926,Infosys Ltd.,2023-02-14 00:00:00,1593.25,2023-02-14 00:00:00
32,4926,Infosys Ltd.,2023-07-11 00:00:00,1348.6,2023-07-11 00:00:00
33,4926,Infosys Ltd.,2023-09-22 00:00:00,1496.15,2023-09-22 00:00:00
34,4926,Infosys Ltd.,2023-12-06 00:00:00,1474.3,2023-12-06 00:00:00
35,4926,Infosys Ltd.,2024-04-12 00:00:00,1484.75,2024-04-12 00:00:00
36,4926,Infosys Ltd.,2024-07-04 00:00:00,1650.65,2024-07-04 00:00:00
37,4926,Infosys Ltd.,2024-10-07 00:00:00,1934.3,2024-10-07 00:00:00
38,4926,Infosys Ltd.,2024-12-31 00:00:00,1880.0,2024-12-31 00:00:00
39,4926,Infosys Ltd.,2025-04-07 00:00:00,1396.75,2025-04-07 00:00:00
40,4926,Infosys Ltd.,2025-06-26 00:00:00,1616.0,2025-06-26 00:00:00
41,6797,Tata Consultancy Services Ltd.,2024-06-25 00:00:00,3838.45,2024-06-25 00:00:00
42,6797,Tata Consultancy Services Ltd.,2024-10-04 00:00:00,4252.25,2024-10-04 00:00:00
43,6797,Tata Consultancy Services Ltd.,2024-12-31 00:00:00,4094.8,2024-12-31 00:00:00
44,6797,Tata Consultancy Services Ltd.,2025-04-07 00:00:00,3274.05,2025-04-07 00:00:00
45,6797,Tata Consultancy Services Ltd.,2025-06-26 00:00:00,3441.8,2025-06-26 00:00:00
46,7531,Tech Mahindra Ltd.,2023-02-28 00:00:00,1100.25,2023-02-28 00:00:00
47,7531,Tech Mahindra Ltd.,2023-07-14 00:00:00,1228.65,2023-07-14 00:00:00
48,7531,Tech Mahindra Ltd.,2023-10-03 00:00:00,1216.2,2023-10-03 00:00:00
49,7531,Tech Mahindra Ltd.,2023-12-08 00:00:00,1225.3,2023-12-08 00:00:00
50,7531,Tech Mahindra Ltd.,2024-04-16 00:00:00,1195.8,2024-04-16 00:00:00
51,7531,Tech Mahindra Ltd.,2024-07-23 00:00:00,1493.4,2024-07-23 00:00:00
52,7531,Tech Mahindra Ltd.,2024-10-07 00:00:00,1618.55,2024-10-07 00:00:00
53,7531,Tech Mahindra Ltd.,2025-01-07 00:00:00,1671.15,2025-01-07 00:00:00
54,7531,Tech Mahindra Ltd.,2025-04-08 00:00:00,1314.4,2025-04-08 00:00:00
55,7531,Tech Mahindra Ltd.,2025-06-26 00:00:00,1690.2,2025-06-26 00:00:00
56,5199,Wipro Ltd.,2021-06-08 00:00:00,275.3,2021-06-08 00:00:00
57,5199,Wipro Ltd.,2021-09-29 00:00:00,320.38,2021-09-29 00:00:00
58,5199,Wipro Ltd.,2021-12-27 00:00:00,349.8,2021-12-27 00:00:00
59,5199,Wipro Ltd.,2022-04-08 00:00:00,291.82,2022-04-08 00:00:00
60,5199,Wipro Ltd.,2022-07-12 00:00:00,204.58,2022-07-12 00:00:00
61,5199,Wipro Ltd.,2022-10-06 00:00:00,205.08,2022-10-06 00:00:00
62,5199,Wipro Ltd.,2022-12-28 00:00:00,193.9,2022-12-28 00:00:00
63,5199,Wipro Ltd.,2023-04-10 00:00:00,186.65,2023-04-10 00:00:00
64,5199,Wipro Ltd.,2023-07-11 00:00:00,196.02,2023-07-11 00:00:00
65,5199,Wipro Ltd.,2023-09-25 00:00:00,207.05,2023-09-25 00:00:00
66,5199,Wipro Ltd.,2023-12-06 00:00:00,209.38,2023-12-06 00:00:00
67,5199,Wipro Ltd.,2024-04-15 00:00:00,229.68,2024-04-15 00:00:00
68,5199,Wipro Ltd.,2024-07-16 00:00:00,279.85,2024-07-16 00:00:00
69,5199,Wipro Ltd.,2024-10-07 00:00:00,265.72,2024-10-07 00:00:00
70,5199,Wipro Ltd.,2025-01-03 00:00:00,294.45,2025-01-03 00:00:00
71,5199,Wipro Ltd.,2025-04-07 00:00:00,242.9,2025-04-07 00:00:00
72,5199,Wipro Ltd.,2025-06-26 00:00:00,268.52,2025-06-26 00:00:00
73,6810,Blue Star Ltd.,2023-03-23 00:00:00,726.98,2023-03-23 00:00:00
74,6810,Blue Star Ltd.,2023-06-08 00:00:00,730.0,2023-06-08 00:00:00
75,6810,Blue Star Ltd.,2023-09-29 00:00:00,875.2,2023-09-29 00:00:00
76,6810,Blue Star Ltd.,2024-01-03 00:00:00,941.75,2024-01-03 00:00:00
77,6810,Blue Star Ltd.,2024-04-30 00:00:00,1496.15,2024-04-30 00:00:00
78,6810,Blue Star Ltd.,2024-08-02 00:00:00,1715.15,2024-08-02 00:00:00
79,6810,Blue Star Ltd.,2024-09-23 00:00:00,2012.85,2024-09-23 00:00:00
80,6810,Blue Star Ltd.,2024-11-28 00:00:00,1833.05,2024-11-28 00:00:00
81,6810,Blue Star Ltd.,2025-03-20 00:00:00,2208.65,2025-03-20 00:00:00
82,6810,Blue Star Ltd.,2025-06-24 00:00:00,1631.0,2025-06-24 00:00:00
83,5838,Voltas Ltd.,2023-03-31 00:00:00,818.25,2023-03-31 00:00:00
84,5838,Voltas Ltd.,2023-06-08 00:00:00,804.95,2023-06-08 00:00:00
85,5838,Voltas Ltd.,2023-09-28 00:00:00,860.85,2023-09-28 00:00:00
86,5838,Voltas Ltd.,2024-01-03 00:00:00,986.9,2024-01-03 00:00:00
87,5838,Voltas Ltd.,2024-04-30 00:00:00,1474.75,2024-04-30 00:00:00
88,5838,Voltas Ltd.,2024-08-06 00:00:00,1463.3,2024-08-06 00:00:00
89,5838,Voltas Ltd.,2024-09-23 00:00:00,1882.45,2024-09-23 00:00:00
90,5838,Voltas Ltd.,2024-11-27 00:00:00,1663.1,2024-11-27 00:00:00
91,5838,Voltas Ltd.,2025-03-20 00:00:00,1469.9,2025-03-20 00:00:00
92,5838,Voltas Ltd.,2025-06-24 00:00:00,1306.2,2025-06-24 00:00:00
93,7698,Whirlpool Of India Ltd.,2021-02-28 00:00:00,2412.25,2021-02-26 00:00:00
94,7698,Whirlpool Of India Ltd.,2021-07-15 00:00:00,2195.85,2021-07-15 00:00:00
95,7698,Whirlpool Of India Ltd.,2021-09-30 00:00:00,2284.95,2021-09-30 00:00:00
96,7698,Whirlpool Of India Ltd.,2022-01-12 00:00:00,1845.9,2022-01-12 00:00:00
97,7698,Whirlpool Of India Ltd.,2022-04-26 00:00:00,1619.5,2022-04-26 00:00:00
98,7698,Whirlpool Of India Ltd.,2022-07-22 00:00:00,1738.7,2022-07-22 00:00:00
99,7698,Whirlpool Of India Ltd.,2022-10-25 00:00:00,1561.85,2022-10-25 00:00:00
100,7698,Whirlpool Of India Ltd.,2022-12-20 00:00:00,1507.45,2022-12-20 00:00:00
101,7698,Whirlpool Of India Ltd.,2023-04-28 00:00:00,1323.05,2023-04-28 00:00:00
102,7698,Whirlpool Of India Ltd.,2023-07-31 00:00:00,1459.25,2023-07-31 00:00:00
103,7698,Whirlpool Of India Ltd.,2023-10-03 00:00:00,1649.85,2023-10-03 00:00:00
104,7698,Whirlpool Of India Ltd.,2024-01-25 00:00:00,1317.0,2024-01-25 00:00:00
105,7698,Whirlpool Of India Ltd.,2024-05-17 00:00:00,1559.55,2024-05-17 00:00:00
106,7698,Whirlpool Of India Ltd.,2024-07-26 00:00:00,2057.3,2024-07-26 00:00:00
107,7698,Whirlpool Of India Ltd.,2024-09-26 00:00:00,2155.6,2024-09-26 00:00:00
108,7698,Whirlpool Of India Ltd.,2024-12-05 00:00:00,1892.45,2024-12-05 00:00:00
109,7698,Whirlpool Of India Ltd.,2025-03-20 00:00:00,984.4,2025-03-20 00:00:00
110,7698,Whirlpool Of India Ltd.,2025-06-24 00:00:00,1374.6,2025-06-24 00:00:00
111,82976,Avenue Supermarts Ltd.,2020-09-10 00:00:00,2237.75,2020-09-10 00:00:00
112,82976,Avenue Supermarts Ltd.,2020-11-23 00:00:00,2360.4,2020-11-23 00:00:00
113,82976,Avenue Supermarts Ltd.,2021-01-14 00:00:00,2895.55,2021-01-14 00:00:00
114,82976,Avenue Supermarts Ltd.,2021-07-02 00:00:00,3314.3,2021-07-02 00:00:00
115,82976,Avenue Supermarts Ltd.,2021-09-16 00:00:00,4084.5,2021-09-16 00:00:00
116,82976,Avenue Supermarts Ltd.,2022-01-03 00:00:00,4711.5,2022-01-03 00:00:00
117,82976,Avenue Supermarts Ltd.,2022-02-15 00:00:00,4081.75,2022-02-15 00:00:00
118,82976,Avenue Supermarts Ltd.,2022-07-05 00:00:00,3639.05,2022-07-05 00:00:00
119,82976,Avenue Supermarts Ltd.,2022-08-26 00:00:00,4409.65,2022-08-26 00:00:00
120,82976,Avenue Supermarts Ltd.,2022-11-14 00:00:00,4098.35,2022-11-14 00:00:00
121,82976,Avenue Supermarts Ltd.,2023-02-09 00:00:00,3482.05,2023-02-09 00:00:00
122,82976,Avenue Supermarts Ltd.,2023-05-26 00:00:00,3501.75,2023-05-26 00:00:00
123,82976,Avenue Supermarts Ltd.,2023-08-17 00:00:00,3507.65,2023-08-17 00:00:00
124,82976,Avenue Supermarts Ltd.,2023-12-01 00:00:00,3988.4,2023-12-01 00:00:00
125,82976,Avenue Supermarts Ltd.,2024-04-30 00:00:00,4603.8,2024-04-30 00:00:00
126,82976,Avenue Supermarts Ltd.,2024-05-31 00:00:00,4302.15,2024-05-31 00:00:00
127,82976,Avenue Supermarts Ltd.,2024-09-23 00:00:00,5297.45,2024-09-23 00:00:00
128,82976,Avenue Supermarts Ltd.,2024-12-03 00:00:00,3829.85,2024-12-03 00:00:00
129,82976,Avenue Supermarts Ltd.,2025-03-18 00:00:00,3833.85,2025-03-18 00:00:00
130,82976,Avenue Supermarts Ltd.,2025-06-23 00:00:00,4335.8,2025-06-23 00:00:00
131,8185,Trent Ltd.,2021-05-25 00:00:00,824.65,2021-05-25 00:00:00
132,8185,Trent Ltd.,2021-10-25 00:00:00,1020.65,2021-10-25 00:00:00
133,8185,Trent Ltd.,2022-01-07 00:00:00,1085.2,2022-01-07 00:00:00
134,8185,Trent Ltd.,2022-04-22 00:00:00,1286.6,2022-04-22 00:00:00
135,8185,Trent Ltd.,2022-07-29 00:00:00,1268.6,2022-07-29 00:00:00
136,8185,Trent Ltd.,2022-11-03 00:00:00,1545.5,2022-11-03 00:00:00
137,8185,Trent Ltd.,2023-01-05 00:00:00,1279.9,2023-01-05 00:00:00
138,8185,Trent Ltd.,2023-04-20 00:00:00,1393.7,2023-04-20 00:00:00
139,8185,Trent Ltd.,2023-07-14 00:00:00,1687.65,2023-07-14 00:00:00
140,8185,Trent Ltd.,2023-09-05 00:00:00,2063.7,2023-09-05 00:00:00
141,8185,Trent Ltd.,2023-12-01 00:00:00,2807.7,2023-12-01 00:00:00
142,8185,Trent Ltd.,2024-04-22 00:00:00,4168.6,2024-04-22 00:00:00
143,8185,Trent Ltd.,2024-08-06 00:00:00,5220.7,2024-08-06 00:00:00
144,8185,Trent Ltd.,2024-09-23 00:00:00,7623.45,2024-09-23 00:00:00
145,8185,Trent Ltd.,2024-12-18 00:00:00,7113.75,2024-12-18 00:00:00
146,8185,Trent Ltd.,2025-03-18 00:00:00,5260.25,2025-03-18 00:00:00
147,8185,Trent Ltd.,2025-06-23 00:00:00,6120.0,2025-06-23 00:00:00
148,7600,TTK Prestige Ltd.,2021-10-03 00:00:00,887.84,2021-10-01 00:00:00
149,7600,TTK Prestige Ltd.,2021-12-31 00:00:00,986.7,2021-12-31 00:00:00
150,7600,TTK Prestige Ltd.,2022-03-30 00:00:00,818.7,2022-03-30 00:00:00
151,7600,TTK Prestige Ltd.,2022-07-15 00:00:00,835.55,2022-07-15 00:00:00
152,7600,TTK Prestige Ltd.,2022-09-08 00:00:00,994.75,2022-09-08 00:00:00
153,7600,TTK Prestige Ltd.,2022-12-27 00:00:00,817.3,2022-12-27 00:00:00
154,7600,TTK Prestige Ltd.,2023-05-16 00:00:00,723.2,2023-05-16 00:00:00
155,7600,TTK Prestige Ltd.,2023-07-20 00:00:00,798.9,2023-07-20 00:00:00
156,7600,TTK Prestige Ltd.,2023-09-29 00:00:00,783.2,2023-09-29 00:00:00
157,7600,TTK Prestige Ltd.,2023-12-29 00:00:00,741.3,2023-12-29 00:00:00
158,7600,TTK Prestige Ltd.,2024-05-24 00:00:00,701.75,2024-05-24 00:00:00
159,7600,TTK Prestige Ltd.,2024-07-22 00:00:00,882.9,2024-07-22 00:00:00
160,7600,TTK Prestige Ltd.,2024-10-23 00:00:00,849.25,2024-10-23 00:00:00
161,7600,TTK Prestige Ltd.,2024-12-12 00:00:00,871.8,2024-12-12 00:00:00
162,7600,TTK Prestige Ltd.,2025-03-17 00:00:00,586.6,2025-03-17 00:00:00
163,7600,TTK Prestige Ltd.,2025-06-23 00:00:00,615.85,2025-06-23 00:00:00
164,82667,BSE Ltd.,2022-02-22 00:00:00,229.36,2022-02-22 00:00:00
165,82667,BSE Ltd.,2022-06-13 00:00:00,227.5,2022-06-13 00:00:00
166,82667,BSE Ltd.,2022-11-04 00:00:00,200.82,2022-11-04 00:00:00
167,82667,BSE Ltd.,2023-01-11 00:00:00,178.73,2023-01-11 00:00:00
168,82667,BSE Ltd.,2023-05-02 00:00:00,175.77,2023-05-02 00:00:00
169,82667,BSE Ltd.,2023-08-07 00:00:00,289.23,2023-08-07 00:00:00
170,82667,BSE Ltd.,2023-10-18 00:00:00,495.9,2023-10-18 00:00:00
171,82667,BSE Ltd.,2024-01-29 00:00:00,709.63,2024-01-29 00:00:00
172,82667,BSE Ltd.,2024-05-03 00:00:00,950.25,2024-05-03 00:00:00
173,82667,BSE Ltd.,2024-07-05 00:00:00,801.78,2024-07-05 00:00:00
174,82667,BSE Ltd.,2024-09-12 00:00:00,956.33,2024-09-12 00:00:00
175,82667,BSE Ltd.,2024-12-30 00:00:00,1769.5,2024-12-30 00:00:00
176,82667,BSE Ltd.,2025-03-10 00:00:00,1332.98,2025-03-10 00:00:00
177,82667,BSE Ltd.,2025-06-19 00:00:00,2595.4,2025-06-19 00:00:00
178,7802,Multi Commodity Exchange Of India Ltd.,2021-05-31 00:00:00,1549.0,2021-05-31 00:00:00
179,7802,Multi Commodity Exchange Of India Ltd.,2021-10-04 00:00:00,1688.35,2021-10-04 00:00:00
180,7802,Multi Commodity Exchange Of India Ltd.,2022-01-14 00:00:00,1625.3,2022-01-14 00:00:00
181,7802,Multi Commodity Exchange Of India Ltd.,2022-03-11 00:00:00,1388.65,2022-03-11 00:00:00
182,7802,Multi Commodity Exchange Of India Ltd.,2022-06-13 00:00:00,1244.65,2022-06-13 00:00:00
183,7802,Multi Commodity Exchange Of India Ltd.,2022-10-19 00:00:00,1336.65,2022-10-19 00:00:00
184,7802,Multi Commodity Exchange Of India Ltd.,2023-01-11 00:00:00,1481.75,2023-01-11 00:00:00
185,7802,Multi Commodity Exchange Of India Ltd.,2023-05-02 00:00:00,1396.2,2023-05-02 00:00:00
186,7802,Multi Commodity Exchange Of India Ltd.,2023-07-11 00:00:00,1579.5,2023-07-11 00:00:00
187,7802,Multi Commodity Exchange Of India Ltd.,2023-10-20 00:00:00,2320.0,2023-10-20 00:00:00
188,7802,Multi Commodity Exchange Of India Ltd.,2024-02-08 00:00:00,3880.2,2024-02-08 00:00:00
189,7802,Multi Commodity Exchange Of India Ltd.,2024-04-16 00:00:00,3745.0,2024-04-16 00:00:00
190,7802,Multi Commodity Exchange Of India Ltd.,2024-07-16 00:00:00,3950.55,2024-07-16 00:00:00
191,7802,Multi Commodity Exchange Of India Ltd.,2024-10-04 00:00:00,5805.15,2024-10-04 00:00:00
192,7802,Multi Commodity Exchange Of India Ltd.,2024-12-02 00:00:00,6323.0,2024-12-02 00:00:00
193,7802,Multi Commodity Exchange Of India Ltd.,2025-03-10 00:00:00,4520.55,2025-03-10 00:00:00
194,7802,Multi Commodity Exchange Of India Ltd.,2025-06-19 00:00:00,7763.5,2025-06-19 00:00:00
195,8442,Bajaj Auto Ltd.,2021-07-07 00:00:00,4188.25,2021-07-07 00:00:00
196,8442,Bajaj Auto Ltd.,2021-09-28 00:00:00,3908.7,2021-09-28 00:00:00
197,8442,Bajaj Auto Ltd.,2021-12-20 00:00:00,3105.2,2021-12-20 00:00:00
198,8442,Bajaj Auto Ltd.,2022-04-04 00:00:00,3763.65,2022-04-04 00:00:00
199,8442,Bajaj Auto Ltd.,2022-07-11 00:00:00,3848.55,2022-07-11 00:00:00
200,8442,Bajaj Auto Ltd.,2022-10-06 00:00:00,3594.65,2022-10-06 00:00:00
201,8442,Bajaj Auto Ltd.,2022-12-20 00:00:00,3613.6,2022-12-20 00:00:00
202,8442,Bajaj Auto Ltd.,2023-03-06 00:00:00,3723.05,2023-03-06 00:00:00
203,8442,Bajaj Auto Ltd.,2023-07-11 00:00:00,4917.65,2023-07-11 00:00:00
204,8442,Bajaj Auto Ltd.,2023-09-25 00:00:00,5005.45,2023-09-25 00:00:00
205,8442,Bajaj Auto Ltd.,2023-12-06 00:00:00,6069.95,2023-12-06 00:00:00
206,8442,Bajaj Auto Ltd.,2024-04-12 00:00:00,9064.85,2024-04-12 00:00:00
207,8442,Bajaj Auto Ltd.,2024-06-14 00:00:00,9961.75,2024-06-14 00:00:00
208,8442,Bajaj Auto Ltd.,2024-09-16 00:00:00,11688.35,2024-09-16 00:00:00
209,8442,Bajaj Auto Ltd.,2024-12-04 00:00:00,8999.15,2024-12-04 00:00:00
210,8442,Bajaj Auto Ltd.,2025-03-04 00:00:00,7333.3,2025-03-04 00:00:00
211,8442,Bajaj Auto Ltd.,2025-06-18 00:00:00,8468.0,2025-06-18 00:00:00
212,5156,Eicher Motors Ltd.,2023-01-31 00:00:00,3263.35,2023-01-31 00:00:00
213,5156,Eicher Motors Ltd.,2023-04-26 00:00:00,3248.35,2023-04-26 00:00:00
214,5156,Eicher Motors Ltd.,2023-07-25 00:00:00,3326.2,2023-07-25 00:00:00
215,5156,Eicher Motors Ltd.,2023-09-27 00:00:00,3479.7,2023-09-27 00:00:00
216,5156,Eicher Motors Ltd.,2023-12-06 00:00:00,4047.0,2023-12-06 00:00:00
217,5156,Eicher Motors Ltd.,2024-05-09 00:00:00,4568.05,2024-05-09 00:00:00
218,5156,Eicher Motors Ltd.,2024-07-11 00:00:00,4828.65,2024-07-11 00:00:00
219,5156,Eicher Motors Ltd.,2024-09-16 00:00:00,4899.2,2024-09-16 00:00:00
220,5156,Eicher Motors Ltd.,2024-12-04 00:00:00,4797.05,2024-12-04 00:00:00
221,5156,Eicher Motors Ltd.,2025-03-04 00:00:00,4815.1,2025-03-04 00:00:00
222,5156,Eicher Motors Ltd.,2025-06-16 00:00:00,5365.0,2025-06-16 00:00:00
223,5551,Hero MotoCorp Ltd.,2020-12-18 00:00:00,3135.3,2020-12-18 00:00:00
224,5551,Hero MotoCorp Ltd.,2021-02-14 00:00:00,3515.75,2021-02-12 00:00:00
225,5551,Hero MotoCorp Ltd.,2021-05-14 00:00:00,2812.35,2021-05-14 00:00:00
226,5551,Hero MotoCorp Ltd.,2021-08-20 00:00:00,2697.5,2021-08-20 00:00:00
227,5551,Hero MotoCorp Ltd.,2021-12-21 00:00:00,2347.4,2021-12-21 00:00:00
228,5551,Hero MotoCorp Ltd.,2022-04-04 00:00:00,2311.75,2022-04-04 00:00:00
229,5551,Hero MotoCorp Ltd.,2022-07-18 00:00:00,2817.95,2022-07-18 00:00:00
230,5551,Hero MotoCorp Ltd.,2022-10-25 00:00:00,2585.6,2022-10-25 00:00:00
231,5551,Hero MotoCorp Ltd.,2023-01-04 00:00:00,2709.3,2023-01-04 00:00:00
232,5551,Hero MotoCorp Ltd.,2023-03-06 00:00:00,2479.7,2023-03-06 00:00:00
233,5551,Hero MotoCorp Ltd.,2023-06-13 00:00:00,2952.45,2023-06-13 00:00:00
234,5551,Hero MotoCorp Ltd.,2023-09-25 00:00:00,2974.7,2023-09-25 00:00:00
235,5551,Hero MotoCorp Ltd.,2023-12-06 00:00:00,3761.05,2023-12-06 00:00:00
236,5551,Hero MotoCorp Ltd.,2024-05-07 00:00:00,4476.75,2024-05-07 00:00:00
237,5551,Hero MotoCorp Ltd.,2024-07-10 00:00:00,5508.75,2024-07-10 00:00:00
238,5551,Hero MotoCorp Ltd.,2024-09-16 00:00:00,5779.45,2024-09-16 00:00:00
239,5551,Hero MotoCorp Ltd.,2024-12-04 00:00:00,4635.85,2024-12-04 00:00:00
240,5551,Hero MotoCorp Ltd.,2025-03-04 00:00:00,3514.85,2025-03-04 00:00:00
241,5551,Hero MotoCorp Ltd.,2025-06-16 00:00:00,4364.5,2025-06-16 00:00:00
242,6902,TVS Motor Company Ltd.,2023-03-10 00:00:00,1072.2,2023-03-10 00:00:00
243,6902,TVS Motor Company Ltd.,2023-06-16 00:00:00,1352.85,2023-06-16 00:00:00
244,6902,TVS Motor Company Ltd.,2023-09-25 00:00:00,1515.55,2023-09-25 00:00:00
245,6902,TVS Motor Company Ltd.,2023-12-06 00:00:00,1888.75,2023-12-06 00:00:00
246,6902,TVS Motor Company Ltd.,2024-04-30 00:00:00,2060.0,2024-04-30 00:00:00
247,6902,TVS Motor Company Ltd.,2024-06-14 00:00:00,2503.85,2024-06-14 00:00:00
248,6902,TVS Motor Company Ltd.,2024-09-16 00:00:00,2841.75,2024-09-16 00:00:00
249,6902,TVS Motor Company Ltd.,2024-12-04 00:00:00,2518.7,2024-12-04 00:00:00
250,6902,TVS Motor Company Ltd.,2025-03-04 00:00:00,2293.9,2025-03-04 00:00:00
251,6902,TVS Motor Company Ltd.,2025-06-16 00:00:00,2796.5,2025-06-16 00:00:00
252,100386,Vedant Fashions Ltd.,2023-03-28 00:00:00,1097.8,2023-03-28 00:00:00
253,100386,Vedant Fashions Ltd.,2023-06-07 00:00:00,1290.35,2023-06-07 00:00:00
254,100386,Vedant Fashions Ltd.,2023-10-04 00:00:00,1313.25,2023-10-04 00:00:00
255,100386,Vedant Fashions Ltd.,2023-12-05 00:00:00,1432.55,2023-12-05 00:00:00
256,100386,Vedant Fashions Ltd.,2024-04-18 00:00:00,902.8,2024-04-18 00:00:00
257,100386,Vedant Fashions Ltd.,2024-07-26 00:00:00,1082.8,2024-07-26 00:00:00
258,100386,Vedant Fashions Ltd.,2024-10-24 00:00:00,1262.5,2024-10-24 00:00:00
259,100386,Vedant Fashions Ltd.,2025-01-27 00:00:00,1091.65,2025-01-27 00:00:00
260,100386,Vedant Fashions Ltd.,2025-04-21 00:00:00,802.3,2025-04-21 00:00:00
261,100386,Vedant Fashions Ltd.,2025-06-04 00:00:00,778.85,2025-06-04 00:00:00
262,7864,Page Industries Ltd.,2022-01-07 00:00:00,44087.15,2022-01-07 00:00:00
263,7864,Page Industries Ltd.,2022-03-30 00:00:00,41952.7,2022-03-30 00:00:00
264,7864,Page Industries Ltd.,2022-07-07 00:00:00,44014.3,2022-07-07 00:00:00
265,7864,Page Industries Ltd.,2022-09-20 00:00:00,50355.45,2022-09-20 00:00:00
266,7864,Page Industries Ltd.,2022-12-27 00:00:00,43611.45,2022-12-27 00:00:00
267,7864,Page Industries Ltd.,2023-04-06 00:00:00,36462.65,2023-04-06 00:00:00
268,7864,Page Industries Ltd.,2023-06-07 00:00:00,39272.85,2023-06-07 00:00:00
269,7864,Page Industries Ltd.,2023-08-28 00:00:00,39611.9,2023-08-28 00:00:00
270,7864,Page Industries Ltd.,2023-12-29 00:00:00,38512.75,2023-12-29 00:00:00
271,7864,Page Industries Ltd.,2024-05-21 00:00:00,35237.85,2024-05-21 00:00:00
272,7864,Page Industries Ltd.,2024-08-02 00:00:00,42802.0,2024-08-02 00:00:00
273,7864,Page Industries Ltd.,2024-10-24 00:00:00,43441.6,2024-10-24 00:00:00
274,7864,Page Industries Ltd.,2025-01-23 00:00:00,46768.75,2025-01-23 00:00:00
275,7864,Page Industries Ltd.,2025-04-17 00:00:00,44855.0,2025-04-17 00:00:00
276,7864,Page Industries Ltd.,2025-06-03 00:00:00,45930.0,2025-06-03 00:00:00
277,5063,Escorts Kubota Ltd.,2022-02-28 00:00:00,1850.95,2022-02-28 00:00:00
278,5063,Escorts Kubota Ltd.,2022-07-26 00:00:00,1694.45,2022-07-26 00:00:00
279,5063,Escorts Kubota Ltd.,2022-10-21 00:00:00,1988.35,2022-10-21 00:00:00
280,5063,Escorts Kubota Ltd.,2023-01-04 00:00:00,2145.3,2023-01-04 00:00:00
281,5063,Escorts Kubota Ltd.,2023-05-03 00:00:00,1984.4,2023-05-03 00:00:00
282,5063,Escorts Kubota Ltd.,2023-07-20 00:00:00,2344.7,2023-07-20 00:00:00
283,5063,Escorts Kubota Ltd.,2023-10-31 00:00:00,3132.5,2023-10-31 00:00:00
284,5063,Escorts Kubota Ltd.,2024-01-31 00:00:00,2983.25,2024-01-31 00:00:00
285,5063,Escorts Kubota Ltd.,2024-05-08 00:00:00,3538.4,2024-05-08 00:00:00
