,date,annual_return,Investment,high_low
972,2024-08-12,17.1686151173077,5900000,"[-10.636760666666666, 17.1686151173077]"
973,2024-08-13,17.1686151173077,5900000,"[-10.636760666666666, 17.1686151173077]"
974,2024-08-14,17.1686151173077,5900000,"[-10.636760666666666, 17.1686151173077]"
975,2024-08-16,17.1686151173077,5900000,"[-10.636760666666666, 17.1686151173077]"
976,2024-08-19,17.1686151173077,5900000,"[-10.636760666666666, 17.1686151173077]"
977,2024-08-20,17.1686151173077,5900000,"[-10.636760666666666, 17.1686151173077]"
978,2024-08-21,17.1686151173077,5900000,"[-10.636760666666666, 17.1686151173077]"
979,2024-08-22,17.1686151173077,5900000,"[-10.636760666666666, 17.1686151173077]"
980,2024-08-23,17.1686151173077,5900000,"[-10.636760666666666, 17.1686151173077]"
981,2024-08-26,17.1686151173077,5900000,"[-10.636760666666666, 17.1686151173077]"
982,2024-08-27,17.1686151173077,5900000,"[-10.636760666666666, 17.1686151173077]"
983,2024-08-28,17.1686151173077,5900000,"[-10.636760666666666, 17.1686151173077]"
984,2024-08-29,17.1686151173077,5900000,"[-10.636760666666666, 17.1686151173077]"
985,2024-08-30,17.1686151173077,5900000,"[-10.636760666666666, 17.1686151173077]"
986,2024-09-02,17.1686151173077,5900000,"[-10.636760666666666, 17.1686151173077]"
987,2024-09-03,17.1686151173077,5900000,"[-10.636760666666666, 17.1686151173077]"
988,2024-09-04,17.1686151173077,5900000,"[-10.636760666666666, 17.1686151173077]"
989,2024-09-05,17.1686151173077,5900000,"[-10.636760666666666, 17.1686151173077]"
990,2024-09-06,17.1686151173077,5900000,"[-10.636760666666666, 17.1686151173077]"
991,2024-09-09,17.1686151173077,5900000,"[-10.636760666666666, 17.1686151173077]"
992,2024-09-10,17.1686151173077,5900000,"[-10.636760666666666, 17.1686151173077]"
993,2024-09-11,17.1686151173077,5900000,"[-10.636760666666666, 17.1686151173077]"
994,2024-09-12,17.1686151173077,5900000,"[-10.636760666666666, 17.1686151173077]"
995,2024-09-13,17.1686151173077,5900000,"[-10.636760666666666, 17.1686151173077]"
996,2024-09-16,17.1686151173077,5900000,"[-10.636760666666666, 17.1686151173077]"
997,2024-09-17,17.1686151173077,5900000,"[-10.636760666666666, 17.1686151173077]"
998,2024-09-18,17.1686151173077,5900000,"[-10.636760666666666, 17.1686151173077]"
999,2024-09-19,17.1686151173077,5900000,"[-10.636760666666666, 17.1686151173077]"
1000,2024-09-20,17.1686151173077,5900000,"[-10.636760666666666, 17.1686151173077]"
1001,2024-09-23,17.1686151173077,5900000,"[-10.636760666666666, 17.1686151173077]"
1002,2024-09-24,17.33643922788462,5800000,"[-12.0310625, 17.33643922788462]"
1003,2024-09-25,17.33643922788462,5800000,"[-12.0310625, 17.33643922788462]"
1004,2024-09-26,17.33643922788462,5800000,"[-12.0310625, 17.33643922788462]"
1005,2024-09-27,17.33643922788462,5800000,"[-12.0310625, 17.33643922788462]"
1006,2024-09-30,17.33643922788462,5800000,"[-12.0310625, 17.33643922788462]"
1007,2024-10-01,17.33643922788462,5800000,"[-12.0310625, 17.33643922788462]"
1008,2024-10-03,17.33643922788462,5800000,"[-12.0310625, 17.33643922788462]"
1009,2024-10-04,17.33643922788462,5800000,"[-12.0310625, 17.33643922788462]"
1010,2024-10-07,17.33643922788462,5800000,"[-12.0310625, 17.33643922788462]"
1011,2024-10-08,17.33643922788462,5800000,"[-12.0310625, 17.33643922788462]"
1012,2024-10-09,17.33643922788462,5800000,"[-12.0310625, 17.33643922788462]"
1013,2024-10-10,17.33643922788462,5800000,"[-12.0310625, 17.33643922788462]"
1014,2024-10-11,17.33643922788462,5800000,"[-12.0310625, 17.33643922788462]"
1015,2024-10-14,17.33643922788462,5800000,"[-12.0310625, 17.33643922788462]"
1016,2024-10-15,17.33643922788462,5800000,"[-12.0310625, 17.33643922788462]"
1017,2024-10-16,17.33643922788462,5800000,"[-12.0310625, 17.33643922788462]"
1018,2024-10-17,17.33643922788462,5800000,"[-12.0310625, 17.33643922788462]"
1019,2024-10-18,17.33643922788462,5800000,"[-12.0310625, 17.33643922788462]"
1020,2024-10-21,17.33643922788462,5800000,"[-12.0310625, 17.33643922788462]"
1021,2024-10-22,17.33643922788462,5800000,"[-12.0310625, 17.33643922788462]"
1022,2024-10-23,17.918526295192315,5600000,"[-8.545713397297298, 17.918526295192315]"
1023,2024-10-24,17.918526295192315,5600000,"[-8.545713397297298, 17.918526295192315]"
1024,2024-10-25,17.918526295192315,5600000,"[-8.545713397297298, 17.918526295192315]"
1025,2024-10-28,17.918526295192315,5600000,"[-8.545713397297298, 17.918526295192315]"
1026,2024-10-29,17.918526295192315,5600000,"[-8.545713397297298, 17.918526295192315]"
1027,2024-10-30,17.918526295192315,5600000,"[-8.545713397297298, 17.918526295192315]"
1028,2024-10-31,17.918526295192315,5600000,"[-8.545713397297298, 17.918526295192315]"
1029,2024-11-01,17.918526295192315,5600000,"[-8.545713397297298, 17.918526295192315]"
1030,2024-11-04,17.918526295192315,5600000,"[-8.545713397297298, 17.918526295192315]"
1031,2024-11-05,17.918526295192315,5600000,"[-8.545713397297298, 17.918526295192315]"
1032,2024-11-06,17.918526295192315,5600000,"[-8.545713397297298, 17.918526295192315]"
1033,2024-11-07,17.918526295192315,5600000,"[-8.545713397297298, 17.918526295192315]"
1034,2024-11-08,17.918526295192315,5600000,"[-8.545713397297298, 17.918526295192315]"
1035,2024-11-11,17.918526295192315,5600000,"[-8.545713397297298, 17.918526295192315]"
1036,2024-11-12,17.918526295192315,5600000,"[-8.545713397297298, 17.918526295192315]"
1037,2024-11-13,17.918526295192315,5600000,"[-8.545713397297298, 17.918526295192315]"
1038,2024-11-14,17.918526295192315,5600000,"[-8.545713397297298, 17.918526295192315]"
1039,2024-11-18,17.918526295192315,5600000,"[-8.545713397297298, 17.918526295192315]"
1040,2024-11-19,17.918526295192315,5600000,"[-8.545713397297298, 17.918526295192315]"
1041,2024-11-21,17.918526295192315,5600000,"[-8.545713397297298, 17.918526295192315]"
1042,2024-11-22,18.176176981632658,5200000,"[-8.583944344117649, 18.176176981632658]"
1043,2024-11-25,18.176176981632658,5200000,"[-8.583944344117649, 18.176176981632658]"
1044,2024-11-26,18.176176981632658,5200000,"[-8.583944344117649, 18.176176981632658]"
1045,2024-11-27,18.176176981632658,5200000,"[-8.583944344117649, 18.176176981632658]"
1046,2024-11-28,18.176176981632658,5200000,"[-8.583944344117649, 18.176176981632658]"
1047,2024-11-29,18.176176981632658,5200000,"[-8.583944344117649, 18.176176981632658]"
1048,2024-12-02,18.176176981632658,5200000,"[-8.583944344117649, 18.176176981632658]"
1049,2024-12-03,18.176176981632658,5200000,"[-8.583944344117649, 18.176176981632658]"
1050,2024-12-04,18.176176981632658,5200000,"[-8.583944344117649, 18.176176981632658]"
1051,2024-12-05,18.176176981632658,5200000,"[-8.583944344117649, 18.176176981632658]"
1052,2024-12-06,18.176176981632658,5200000,"[-8.583944344117649, 18.176176981632658]"
1053,2024-12-09,18.176176981632658,5200000,"[-8.583944344117649, 18.176176981632658]"
1054,2024-12-10,18.176176981632658,5200000,"[-8.583944344117649, 18.176176981632658]"
1055,2024-12-11,18.176176981632658,5200000,"[-8.583944344117649, 18.176176981632658]"
1056,2024-12-12,18.176176981632658,5200000,"[-8.583944344117649, 18.176176981632658]"
1057,2024-12-13,18.176176981632658,5200000,"[-8.583944344117649, 18.176176981632658]"
1058,2024-12-16,18.176176981632658,5200000,"[-8.583944344117649, 18.176176981632658]"
1059,2024-12-17,18.176176981632658,5200000,"[-8.583944344117649, 18.176176981632658]"
1060,2024-12-18,18.176176981632658,5200000,"[-8.583944344117649, 18.176176981632658]"
1061,2024-12-19,18.10193843958334,5100000,"[-8.8033949, 18.134540172916672]"
1062,2024-12-20,18.10193843958334,5100000,"[-8.8033949, 18.134540172916672]"
1063,2024-12-23,18.10193843958334,5100000,"[-8.8033949, 18.134540172916672]"
1064,2024-12-24,18.483868161702134,5000000,"[-8.664341178125, 18.51211698510639]"
1065,2024-12-26,18.483868161702134,5000000,"[-8.664341178125, 18.51211698510639]"
1066,2024-12-27,18.483868161702134,5000000,"[-8.664341178125, 18.51211698510639]"
1067,2024-12-30,18.483868161702134,5000000,"[-8.664341178125, 18.51211698510639]"
1068,2024-12-31,18.483868161702134,5000000,"[-8.664341178125, 18.51211698510639]"
1069,2025-01-01,18.483868161702134,5000000,"[-8.664341178125, 18.51211698510639]"
1070,2025-01-02,18.483868161702134,5000000,"[-8.664341178125, 18.51211698510639]"
1071,2025-01-03,18.483868161702134,5000000,"[-8.664341178125, 18.51211698510639]"
1072,2025-01-06,18.483868161702134,5000000,"[-8.664341178125, 18.51211698510639]"
1073,2025-01-07,18.483868161702134,5000000,"[-8.664341178125, 18.51211698510639]"
1074,2025-01-08,18.57158925217392,4900000,"[-8.553308699999999, 18.64793226739131]"
1075,2025-01-09,18.57158925217392,4900000,"[-8.553308699999999, 18.64793226739131]"
1076,2025-01-10,18.57158925217392,4900000,"[-8.553308699999999, 18.64793226739131]"
1077,2025-01-13,18.90642390222223,4800000,"[-8.536858556666663, 18.90642390222223]"
1078,2025-01-14,19.985510246511634,4600000,"[-7.382385739285712, 19.985510246511634]"
1079,2025-01-15,19.985510246511634,4600000,"[-7.382385739285712, 19.985510246511634]"
1080,2025-01-16,19.985510246511634,4600000,"[-7.382385739285712, 19.985510246511634]"
1081,2025-01-17,19.985510246511634,4600000,"[-7.382385739285712, 19.985510246511634]"
1082,2025-01-20,19.985510246511634,4600000,"[-7.382385739285712, 19.985510246511634]"
1083,2025-01-21,19.985510246511634,4600000,"[-7.382385739285712, 19.985510246511634]"
1084,2025-01-22,19.985510246511634,4600000,"[-7.382385739285712, 19.985510246511634]"
1085,2025-01-23,19.985510246511634,4600000,"[-7.382385739285712, 19.985510246511634]"
1086,2025-01-24,19.891018204761913,4500000,"[-7.8788865074074055, 19.891018204761913]"
1087,2025-01-27,19.72649179512196,4400000,"[-8.148755257692304, 19.72649179512196]"
1088,2025-01-28,19.696826030555556,3800000,"[-6.020385166666667, 19.696826030555556]"
1089,2025-01-29,20.221870917142855,3700000,"[-4.709823563157894, 20.221870917142855]"
1090,2025-01-30,20.221870917142855,3700000,"[-4.709823563157894, 20.221870917142855]"
1091,2025-01-31,20.221870917142855,3700000,"[-4.709823563157894, 20.221870917142855]"
1092,2025-02-01,20.221870917142855,3700000,"[-4.709823563157894, 20.221870917142855]"
1093,2025-02-03,20.221870917142855,3700000,"[-4.709823563157894, 20.221870917142855]"
1094,2025-02-04,20.221870917142855,3700000,"[-4.709823563157894, 20.221870917142855]"
1095,2025-02-05,20.221870917142855,3700000,"[-4.709823563157894, 20.221870917142855]"
1096,2025-02-06,20.221870917142855,3700000,"[-4.709823563157894, 20.221870917142855]"
1097,2025-02-07,20.221870917142855,3700000,"[-4.709823563157894, 20.221870917142855]"
1098,2025-02-10,20.221870917142855,3700000,"[-4.709823563157894, 20.221870917142855]"
1099,2025-02-11,20.221870917142855,3700000,"[-4.709823563157894, 20.221870917142855]"
1100,2025-02-12,20.221870917142855,3700000,"[-4.709823563157894, 20.221870917142855]"
1101,2025-02-13,21.49450901935484,3200000,"[-4.035486978571427, 21.58240070322581]"
1102,2025-02-14,21.49450901935484,3200000,"[-4.035486978571427, 21.58240070322581]"
1103,2025-02-17,21.4179848137931,3000000,"[-4.268786499999995, 21.640569993103448]"
1104,2025-02-18,21.909432128571428,2900000,"[-2.8469572909090903, 21.965316957142857]"
1105,2025-02-19,21.909432128571428,2900000,"[-2.8469572909090903, 21.965316957142857]"
1106,2025-02-20,21.909432128571428,2900000,"[-2.8469572909090903, 21.965316957142857]"
1107,2025-02-21,21.909432128571428,2900000,"[-2.8469572909090903, 21.965316957142857]"
1108,2025-02-24,21.909432128571428,2900000,"[-2.8469572909090903, 21.965316957142857]"
1109,2025-02-25,22.818176696296295,2800000,"[-2.714521875000002, 22.928143903703706]"
1110,2025-02-27,22.818176696296295,2800000,"[-2.714521875000002, 22.928143903703706]"
1111,2025-02-28,23.344014339130432,2400000,"[-1.683208466666666, 23.415516800000002]"
1112,2025-03-03,21.734535673684206,1900000,"[-1.8931943749999987, 22.183141542105265]"
1113,2025-03-04,20.140878433333327,1800000,"[-4.824489166666662, 20.140878433333327]"
1114,2025-03-05,21.14068404705882,1700000,"[-9.418190499999996, 21.16015566470588]"
1115,2025-03-06,21.14068404705882,1700000,"[-9.418190499999996, 21.16015566470588]"
1116,2025-03-07,21.14068404705882,1700000,"[-9.418190499999996, 21.16015566470588]"
1117,2025-03-10,21.14068404705882,1700000,"[-9.418190499999996, 21.16015566470588]"
1118,2025-03-11,21.14068404705882,1700000,"[-9.418190499999996, 21.16015566470588]"
1119,2025-03-12,22.40742885333333,1500000,"[-0.7609398000000003, 22.40742885333333]"
1120,2025-03-13,22.40742885333333,1500000,"[-0.7609398000000003, 22.40742885333333]"
1121,2025-03-17,22.40742885333333,1500000,"[-0.7609398000000003, 22.40742885333333]"
1122,2025-03-18,23.60857053846153,1300000,"[0, 23.608854230769225]"
1123,2025-03-19,23.60857053846153,1300000,"[0, 23.608854230769225]"
1124,2025-03-20,23.60857053846153,1300000,"[0, 23.608854230769225]"
1125,2025-03-21,23.60857053846153,1300000,"[0, 23.608854230769225]"
1126,2025-03-24,23.60857053846153,1300000,"[0, 23.608854230769225]"
1127,2025-03-25,23.60857053846153,1300000,"[0, 23.608854230769225]"
1128,2025-03-26,23.60857053846153,1300000,"[0, 23.608854230769225]"
1129,2025-03-27,23.60857053846153,1300000,"[1.2024875499999967, 23.608854230769225]"
1130,2025-03-28,24.78678475,1200000,"[-2.5565292499999925, 24.78678475]"
1131,2025-04-01,24.78678475,1200000,"[-2.5565292499999925, 24.78678475]"
1132,2025-04-02,24.78678475,1200000,"[-2.5565292499999925, 24.78678475]"
1133,2025-04-03,24.78678475,1200000,"[-2.5565292499999925, 24.78678475]"
1134,2025-04-04,26.186904363636362,1100000,"[-1.8945639999999986, 26.196969818181813]"
1135,2025-04-07,27.679924399999994,1000000,"[1.7564195714285662, 27.679924399999994]"
1136,2025-04-08,16.23514366666666,300000,"[-0.7667200000000012, 18.743084833333327]"
1137,2025-04-09,16.23514366666666,300000,"[-0.7667200000000012, 18.743084833333327]"
1138,2025-04-11,16.23514366666666,300000,"[-0.7667200000000012, 18.743084833333327]"
1139,2025-04-15,16.23514366666666,300000,"[-0.7667200000000012, 18.743084833333327]"
1140,2025-04-16,16.23514366666666,300000,"[-0.7667200000000012, 18.743084833333327]"
1141,2025-04-17,16.23514366666666,300000,"[-0.7667200000000012, 18.743084833333327]"
1142,2025-04-21,16.23514366666666,300000,"[-0.7667200000000012, 18.743084833333327]"
1143,2025-04-22,16.23514366666666,300000,"[-0.7667200000000012, 18.743084833333327]"
1144,2025-04-23,16.23514366666666,300000,"[-0.7667200000000012, 18.743084833333327]"
1145,2025-04-24,16.23514366666666,300000,"[-0.7667200000000012, 18.743084833333327]"
1146,2025-04-25,16.23514366666666,300000,"[-0.7667200000000012, 18.743084833333327]"
1147,2025-04-28,16.23514366666666,300000,"[-0.7667200000000012, 18.743084833333327]"
1148,2025-04-29,16.23514366666666,300000,"[-0.7667200000000012, 18.743084833333327]"
1149,2025-04-30,16.23514366666666,300000,"[-0.7667200000000012, 18.743084833333327]"
1150,2025-05-02,16.23514366666666,300000,"[-0.7667200000000012, 18.743084833333327]"
1151,2025-05-05,11.350627499999995,200000,"[-2.2870230000000156, 14.279931249999994]"
1152,2025-05-06,11.350627499999995,200000,"[-2.2870230000000156, 14.279931249999994]"
1153,2025-05-07,10.872905,100000,"[-1.0477180000000081, 20.468133499999997]"
1154,2025-05-08,10.872905,100000,"[-1.0477180000000081, 20.468133499999997]"
1155,2025-05-09,10.872905,100000,"[-1.0477180000000081, 20.468133499999997]"
1156,2025-05-12,0.0,0,"[0, 0]"
1157,2025-05-13,0.0,0,"[0, 0]"
1158,2025-05-14,0.0,0,"[0, 0]"
1159,2025-05-15,0.0,0,"[0, 0]"
1160,2025-05-16,0.0,0,"[0, 0]"
1161,2025-05-19,0.0,0,"[0, 0]"
1162,2025-05-20,0.0,0,"[0, 0]"
1163,2025-05-21,0.0,0,"[0, 0]"
1164,2025-05-22,0.0,0,"[0, 0]"
1165,2025-05-23,0.0,0,"[0, 0]"
1166,2025-05-26,0.0,0,"[0, 0]"
1167,2025-05-27,0.0,0,"[0, 0]"
1168,2025-05-28,0.0,0,"[0, 0]"
1169,2025-05-29,0.0,0,"[0, 0]"
1170,2025-05-30,0.0,0,"[0, 0]"
1171,2025-06-02,0.0,0,"[0, 0]"
1172,2025-06-03,0.0,0,"[0, 0]"
1173,2025-06-04,0.0,0,"[0, 0]"
1174,2025-06-05,0.0,0,"[0, 0]"
1175,2025-06-06,0.0,0,"[0, 0]"
1176,2025-06-09,0.0,0,"[0, 0]"
1177,2025-06-10,0.0,0,"[0, 0]"
1178,2025-06-11,0.0,0,"[0, 0]"
1179,2025-06-12,0.0,0,"[0, 0]"
1180,2025-06-13,0.0,0,"[0, 0]"
1181,2025-06-16,0.0,0,"[0, 0]"
1182,2025-06-17,0.0,0,"[0, 0]"
1183,2025-06-18,0.0,0,"[0, 0]"
1184,2025-06-19,0.0,0,"[0, 0]"
1185,2025-06-20,0.0,0,"[0, 0]"
1186,2025-06-23,0.0,0,"[0, 0]"
1187,2025-06-24,0.0,0,"[0, 0]"
1188,2025-06-25,0.0,0,"[0, 0]"
1189,2025-06-26,0.0,0,"[0, 0]"
1190,2025-06-27,0.0,0,"[0, 0]"
1191,2025-06-30,0.0,0,"[0, 0]"
1192,2025-07-01,0.0,0,"[0, 0]"
1193,2025-07-02,0.0,0,"[0, 0]"
1194,2025-07-03,0.0,0,"[0, 0]"
1195,2025-07-04,0.0,0,"[0, 0]"
