,Date,Investment,Gain,Avg_duration,DailyInvestment,Gain_amount,Compound_Return
762,2023-10-06,15500000,32.64048786717479,347.93548387096774,0,19817230.14229999,34.24134250112022
763,2023-10-09,15500000,31.16650839654472,348.93548387096774,0,19610905.3517,32.6013721463348
764,2023-10-10,15500000,32.355305496443094,349.93548387096774,0,19771985.759999998,33.74818230938916
765,2023-10-11,15500000,33.45121660162602,350.93548387096774,0,19938445.565999996,34.79184813378053
766,2023-10-12,15500000,34.164369889532495,351.93548387096774,0,20058183.1433,35.43261643446931
767,2023-10-13,15500000,34.39836890813008,352.93548387096774,0,20091540.8801,35.57422029023781
768,2023-10-16,15500000,35.121478363719504,353.93548387096774,0,20205947.2889,36.2194246887975
769,2023-10-17,15500000,35.78642210487804,354.93548387096774,0,20295456.809700005,36.80117841649505
770,2023-10-18,15500000,35.432490682926826,355.93548387096774,0,20248089.339500006,36.334840681286664
771,2023-10-19,15500000,35.24743730752031,356.93548387096774,0,20211638.606100004,36.043809591919775
772,2023-10-20,15500000,35.019147527235766,357.93548387096774,0,20184269.610300004,35.710314912641735
773,2023-10-23,15600000,31.624581080487804,356.64102564102564,100000,19749478.91169999,32.365799962667616
774,2023-10-25,15600000,30.8065419281504,357.64102564102564,0,19663611.8338,31.440430480873307
775,2023-10-26,15800000,28.708024083734944,354.11392405063293,200000,19584635.190899987,29.590558514906064
776,2023-10-27,15800000,30.53832267168673,355.11392405063293,0,19852719.637500014,31.388484146221103
777,2023-10-30,16000000,30.287142604464293,351.675,200000,20032526.835800003,31.434725387444278
778,2023-10-31,16000000,30.211827668353187,352.675,0,20057312.698700003,31.26764613014507
779,2023-11-01,16000000,29.29827486140873,353.675,0,19928526.462800004,30.23643266958135
780,2023-11-02,16000000,30.34625429980159,354.675,0,20100636.642199997,31.229668906541427
781,2023-11-03,16000000,31.587021401785723,355.675,0,20297507.014999993,32.41516218922271
782,2023-11-06,16000000,33.12085972212303,356.675,0,20537624.343900006,33.89391967077846
783,2023-11-07,16000000,33.7574400203373,357.675,0,20611611.043,34.448775025995985
