,Date,Investment,Gain,Avg_duration,DailyInvestment,Gain_amount,Compound_Return
308,2021-12-08,2400000,17.966428417391306,81.16666666666667,0,2808159.9916,80.79358980305331
309,2021-12-09,2400000,18.88393163043478,82.16666666666667,0,2828224.6195000005,83.88602488976099
310,2021-12-10,2400000,19.404424456521735,83.16666666666667,0,2842770.8590000006,85.16170252461441
311,2021-12-13,2500000,17.536240395833335,80.84,100000,2914504.4750000006,79.17773063432912
312,2021-12-14,2500000,18.204367583333333,81.84,0,2927246.045,81.19005581520852
313,2021-12-15,2500000,17.671815749999997,82.84,0,2913746.2229999998,77.86350493421051
314,2021-12-16,2500000,17.322897225000002,83.84,0,2902917.0369,75.41576201246421
315,2021-12-17,2500000,15.275434733333325,84.84,0,2854716.0806000005,65.71821873723083
316,2021-12-20,2700000,11.388741235999996,79.55555555555556,200000,2986481.1154000005,52.25141754226256
317,2021-12-21,2700000,12.63528358,80.55555555555556,0,3014482.3995000003,57.25090560041379
318,2021-12-22,2700000,13.692825939999999,81.55555555555556,0,3041872.1524999994,61.28192535817438
319,2021-12-23,2700000,14.495513185999997,82.55555555555556,0,3063535.9543999997,64.08850715479137
320,2021-12-24,2700000,13.820809753999992,83.55555555555556,0,3043723.1686000004,60.37414899187496
321,2021-12-27,2700000,13.979284233999994,84.55555555555556,0,3046737.544099999,60.344216437174744
322,2021-12-28,2700000,15.135139839999995,85.55555555555556,0,3079914.0009999997,64.5700446420779
323,2021-12-29,2700000,15.746457976000002,86.55555555555556,0,3094813.3354,66.40194409648268
324,2021-12-30,2700000,15.385518079999999,87.55555555555556,0,3085702.8625000007,64.13886661522842
325,2021-12-31,2700000,16.774735074000002,88.55555555555556,0,3122487.7831,69.1405328959724
326,2022-01-03,2700000,17.991015503999996,89.55555555555556,0,3152765.1871000007,73.32566492635235
327,2022-01-04,2700000,19.276765334,90.55555555555556,0,3182854.6605999996,77.69837315606135
328,2022-01-05,2700000,19.5163828,91.55555555555556,0,3188656.5525,77.80499696359222
329,2022-01-06,2700000,19.543879106,92.55555555555556,0,3189371.9933999996,77.07280055607443
330,2022-01-07,2700000,19.186557924000002,93.55555555555556,0,3178352.3426,74.85492016667459
331,2022-01-10,2700000,20.140428249999996,94.55555555555556,0,3204374.0795,77.74536639394827
332,2022-01-11,2700000,20.120280744,95.55555555555556,0,3203834.894099999,76.85479330702326
333,2022-01-12,2700000,20.759032134000005,96.55555555555556,0,3225511.4510999992,78.47344138111625
334,2022-01-13,2700000,21.947288624000002,97.55555555555556,0,3257296.5235999995,82.11485550095672
335,2022-01-14,2700000,22.21408413999999,98.55555555555556,0,3266907.126,82.26974791420514
